WP, 31, 1997102600,   , XRQA,   0,  80N, 1610W,  15,    0, DB
WP, 31, 1997102606,   , XRQA,   0,  83N, 1606W,  15,    0, DB
WP, 31, 1997102612,   , XRQA,   0,  85N, 1602W,  20,    0, DB
WP, 31, 1997102618,   , XRQA,   0,  88N, 1598W,  20,    0, DB
WP, 31, 1997102700,   , XRQA,   0,  90N, 1595W,  25,    0, TD
WP, 31, 1997102706,   , XRQA,   0,  91N, 1592W,  30,    0, TD
WP, 31, 1997102712,   , XRQA,   0,  89N, 1588W,  35,    0, TS
WP, 31, 1997102718,   , XRQA,   0,  87N, 1583W,  40,    0, TS
WP, 31, 1997102800,   , XRQA,   0,  89N, 1575W,  40,    0, TS
WP, 31, 1997102806,   , XRQA,   0,  93N, 1571W,  35,    0, TS
WP, 31, 1997102812,   , XRQA,   0,  99N, 1575W,  30,    0, TD
WP, 31, 1997102818,   , XRQA,   0, 104N, 1584W,  30,    0, TD
WP, 31, 1997102900,   , XRQA,   0, 107N, 1594W,  40,    0, TS
WP, 31, 1997102906,   , XRQA,   0, 109N, 1603W,  30,    0, TD
WP, 31, 1997102912,   , XRQA,   0, 110N, 1613W,  30,    0, TD
WP, 31, 1997102918,   , XRQA,   0, 112N, 1622W,  25,    0, TD
WP, 31, 1997103000,   , XRQA,   0, 114N, 1631W,  25,    0, TD
WP, 31, 1997103006,   , XRQA,   0, 116N, 1641W,  30,    0, TD
WP, 31, 1997103012,   , XRQA,   0, 118N, 1652W,  30,    0, TD
WP, 31, 1997103018,   , XRQA,   0, 119N, 1661W,  30,    0, TD
WP, 31, 1997103100,   , XRQA,   0, 121N, 1668W,  35,    0, TS
WP, 31, 1997103106,   , XRQA,   0, 123N, 1678W,  35,    0, TS
WP, 31, 1997103112,   , XRQA,   0, 123N, 1690W,  30,    0, TD
WP, 31, 1997103118,   , XRQA,   0, 113N, 1705W,  30,    0, TD
WP, 31, 1997110100,   , XRQA,   0, 105N, 1722W,  30,    0, TD
WP, 31, 1997110106,   , XRQA,   0,  98N, 1743W,  30,    0, TD
WP, 31, 1997110112,   , XRQA,   0,  91N, 1766W,  25,    0, TD
WP, 31, 1997110118,   , XRQA,   0,  86N, 1789W,  25,    0, TD
WP, 31, 1997110200,   , XRQA,   0,  82N, 1787E,  20,    0, DB
WP, 31, 1997110206,   , XRQA,   0,  79N, 1765E,  20,    0, DB
WP, 31, 1997110212,   , XRQA,   0,  76N, 1748E,  20,    0, DB
WP, 31, 1997110218,   , XRQA,   0,  74N, 1731E,  20,    0, DB
WP, 31, 1997110300,   , XRQA,   0,  72N, 1714E,  20,    0, DB
