WP, 13, 1997072800,   , XRQA,   0, 149N, 1209E,  15,    0, DB
WP, 13, 1997072806,   , XRQA,   0, 149N, 1202E,  15,    0, DB
WP, 13, 1997072812,   , XRQA,   0, 150N, 1196E,  15,    0, DB
WP, 13, 1997072818,   , XRQA,   0, 150N, 1190E,  15,    0, DB
WP, 13, 1997072900,   , XRQA,   0, 151N, 1184E,  20,    0, DB
WP, 13, 1997072906,   , XRQA,   0, 152N, 1178E,  20,    0, DB
WP, 13, 1997072912,   , XRQA,   0, 153N, 1172E,  20,    0, DB
WP, 13, 1997072918,   , XRQA,   0, 154N, 1166E,  25,    0, TD
WP, 13, 1997073000,   , XRQA,   0, 155N, 1160E,  25,    0, TD
WP, 13, 1997073006,   , XRQA,   0, 159N, 1157E,  30,    0, TD
WP, 13, 1997073012,   , XRQA,   0, 161N, 1152E,  30,    0, TD
WP, 13, 1997073018,   , XRQA,   0, 164N, 1149E,  35,    0, TS
WP, 13, 1997073100,   , XRQA,   0, 166N, 1145E,  45,    0, TS
WP, 13, 1997073106,   , XRQA,   0, 169N, 1141E,  45,    0, MD
WP, 13, 1997073112,   , XRQA,   0, 170N, 1138E,  45,    0, MD
WP, 13, 1997073118,   , XRQA,   0, 172N, 1138E,  50,    0, TS
WP, 13, 1997080100,   , XRQA,   0, 176N, 1139E,  45,    0, TS
WP, 13, 1997080106,   , XRQA,   0, 183N, 1141E,  55,    0, TS
WP, 13, 1997080112,   , XRQA,   0, 189N, 1141E,  65,    0, TY
WP, 13, 1997080118,   , XRQA,   0, 195N, 1141E,  60,    0, TS
WP, 13, 1997080200,   , XRQA,   0, 203N, 1141E,  60,    0, TS
WP, 13, 1997080206,   , XRQA,   0, 212N, 1140E,  70,    0, TY
WP, 13, 1997080212,   , XRQA,   0, 223N, 1141E,  65,    0, TY
WP, 13, 1997080218,   , XRQA,   0, 237N, 1138E,  50,    0, TS
WP, 13, 1997080300,   , XRQA,   0, 251N, 1137E,  40,    0, TS
WP, 13, 1997080306,   , XRQA,   0, 267N, 1137E,  30,    0, TD
WP, 13, 1997080312,   , XRQA,   0, 281N, 1139E,  30,    0, TD
WP, 13, 1997080318,   , XRQA,   0, 296N, 1145E,  25,    0, TD
WP, 13, 1997080400,   , XRQA,   0, 310N, 1156E,  20,    0, DB
WP, 13, 1997080406,   , XRQA,   0, 325N, 1168E,  15,    0, DB
WP, 13, 1997080412,   , XRQA,   0, 335N, 1181E,  15,    0, DB
WP, 13, 1997080418,   , XRQA,   0, 344N, 1205E,  15,    0, DB
