WP, 11, 1997072000,   , XRQA,   0, 243N, 1518E,  15,    0, DB
WP, 11, 1997072006,   , XRQA,   0, 241N, 1513E,  15,    0, DB
WP, 11, 1997072012,   , XRQA,   0, 239N, 1507E,  20,    0, DB
WP, 11, 1997072018,   , XRQA,   0, 238N, 1500E,  20,    0, DB
WP, 11, 1997072100,   , XRQA,   0, 239N, 1495E,  25,    0, TD
WP, 11, 1997072106,   , XRQA,   0, 241N, 1491E,  25,    0, TD
WP, 11, 1997072112,   , XRQA,   0, 244N, 1488E,  30,    0, TD
WP, 11, 1997072118,   , XRQA,   0, 248N, 1486E,  30,    0, TD
WP, 11, 1997072200,   , XRQA,   0, 254N, 1484E,  35,    0, MD
WP, 11, 1997072206,   , XRQA,   0, 260N, 1483E,  35,    0, MD
WP, 11, 1997072212,   , XRQA,   0, 264N, 1485E,  40,    0, MD
WP, 11, 1997072218,   , XRQA,   0, 269N, 1488E,  35,    0, TS
WP, 11, 1997072300,   , XRQA,   0, 276N, 1492E,  35,    0, MD
WP, 11, 1997072306,   , XRQA,   0, 284N, 1498E,  35,    0, MD
WP, 11, 1997072312,   , XRQA,   0, 293N, 1504E,  35,    0, MD
WP, 11, 1997072318,   , XRQA,   0, 301N, 1509E,  30,    0, MD
WP, 11, 1997072400,   , XRQA,   0, 307N, 1513E,  30,    0, MD
WP, 11, 1997072406,   , XRQA,   0, 311N, 1514E,  30,    0, MD
WP, 11, 1997072412,   , XRQA,   0, 313N, 1514E,  30,    0, MD
WP, 11, 1997072418,   , XRQA,   0, 315N, 1513E,  30,    0, MD
WP, 11, 1997072500,   , XRQA,   0, 315N, 1515E,  30,    0, MD
WP, 11, 1997072506,   , XRQA,   0, 312N, 1515E,  30,    0, MD
WP, 11, 1997072512,   , XRQA,   0, 304N, 1516E,  30,    0, MD
WP, 11, 1997072518,   , XRQA,   0, 296N, 1520E,  30,    0, MD
WP, 11, 1997072600,   , XRQA,   0, 284N, 1529E,  30,    0, MD
WP, 11, 1997072606,   , XRQA,   0, 268N, 1538E,  35,    0, TS
WP, 11, 1997072612,   , XRQA,   0, 254N, 1545E,  40,    0, TS
WP, 11, 1997072618,   , XRQA,   0, 237N, 1546E,  45,    0, TS
WP, 11, 1997072700,   , XRQA,   0, 225N, 1550E,  50,    0, TS
WP, 11, 1997072706,   , XRQA,   0, 221N, 1557E,  40,    0, TS
WP, 11, 1997072712,   , XRQA,   0, 228N, 1565E,  30,    0, TD
WP, 11, 1997072718,   , XRQA,   0, 237N, 1565E,  40,    0, TS
WP, 11, 1997072800,   , XRQA,   0, 239N, 1554E,  40,    0, TS
WP, 11, 1997072806,   , XRQA,   0, 239N, 1552E,  45,    0, TS
WP, 11, 1997072812,   , XRQA,   0, 241N, 1552E,  45,    0, TS
WP, 11, 1997072818,   , XRQA,   0, 244N, 1553E,  50,    0, TS
WP, 11, 1997072900,   , XRQA,   0, 248N, 1557E,  65,    0, TY
WP, 11, 1997072906,   , XRQA,   0, 255N, 1559E,  70,    0, TY
WP, 11, 1997072912,   , XRQA,   0, 260N, 1562E,  65,    0, TY
WP, 11, 1997072918,   , XRQA,   0, 266N, 1566E,  60,    0, TS
WP, 11, 1997073000,   , XRQA,   0, 272N, 1572E,  55,    0, TS
WP, 11, 1997073006,   , XRQA,   0, 279N, 1579E,  70,    0, TY
WP, 11, 1997073012,   , XRQA,   0, 287N, 1588E,  60,    0, TS
WP, 11, 1997073018,   , XRQA,   0, 295N, 1596E,  45,    0, TS
WP, 11, 1997073100,   , XRQA,   0, 301N, 1605E,  45,    0, SS
WP, 11, 1997073106,   , XRQA,   0, 306N, 1616E,  45,    0, SS
WP, 11, 1997073112,   , XRQA,   0, 309N, 1630E,  45,    0, SS
WP, 11, 1997073118,   , XRQA,   0, 311N, 1645E,  40,    0, TS
WP, 11, 1997080100,   , XRQA,   0, 313N, 1663E,  45,    0, TS
WP, 11, 1997080106,   , XRQA,   0, 317N, 1682E,  50,    0, TS
WP, 11, 1997080112,   , XRQA,   0, 325N, 1698E,  55,    0, TS
WP, 11, 1997080118,   , XRQA,   0, 336N, 1709E,  55,    0, TS
WP, 11, 1997080200,   , XRQA,   0, 349N, 1720E,  50,    0, TS
WP, 11, 1997080206,   , XRQA,   0, 366N, 1731E,  50,    0, TS
WP, 11, 1997080212,   , XRQA,   0, 386N, 1748E,  50,    0, EX
WP, 11, 1997080218,   , XRQA,   0, 419N, 1782E,  50,    0, EX
WP, 11, 1997080300,   , XRQA,   0, 475N, 1800E,  50,    0, EX
WP, 11, 1997080306,   , XRQA,   0, 500N, 1786W,  50,    0, EX
WP, 11, 1997080312,   , XRQA,   0, 530N, 1765W,  50,    0, EX
