WP, 15, 1997080900,   , XRQA,   0,  28N, 1795W,  15,    0, DB
WP, 15, 1997080906,   , XRQA,   0,  30N, 1793E,  15,    0, DB
WP, 15, 1997080912,   , XRQA,   0,  31N, 1782E,  15,    0, DB
WP, 15, 1997080918,   , XRQA,   0,  34N, 1771E,  15,    0, DB
WP, 15, 1997081000,   , XRQA,   0,  40N, 1760E,  15,    0, DB
WP, 15, 1997081006,   , XRQA,   0,  49N, 1752E,  15,    0, DB
WP, 15, 1997081012,   , XRQA,   0,  52N, 1741E,  15,    0, DB
WP, 15, 1997081018,   , XRQA,   0,  59N, 1730E,  15,    0, DB
WP, 15, 1997081100,   , XRQA,   0,  68N, 1720E,  15,    0, DB
WP, 15, 1997081106,   , XRQA,   0,  75N, 1711E,  20,    0, DB
WP, 15, 1997081112,   , XRQA,   0,  74N, 1707E,  20,    0, DB
WP, 15, 1997081118,   , XRQA,   0,  72N, 1704E,  20,    0, DB
WP, 15, 1997081200,   , XRQA,   0,  70N, 1700E,  20,    0, DB
WP, 15, 1997081206,   , XRQA,   0,  81N, 1695E,  20,    0, DB
WP, 15, 1997081212,   , XRQA,   0,  87N, 1697E,  20,    0, DB
WP, 15, 1997081218,   , XRQA,   0,  83N, 1704E,  20,    0, DB
WP, 15, 1997081300,   , XRQA,   0,  79N, 1709E,  20,    0, DB
WP, 15, 1997081306,   , XRQA,   0,  76N, 1714E,  25,    0, TD
WP, 15, 1997081312,   , XRQA,   0,  70N, 1711E,  25,    0, TD
WP, 15, 1997081318,   , XRQA,   0,  67N, 1704E,  25,    0, TD
WP, 15, 1997081400,   , XRQA,   0,  66N, 1690E,  25,    0, TD
WP, 15, 1997081406,   , XRQA,   0,  74N, 1680E,  25,    0, TD
WP, 15, 1997081412,   , XRQA,   0,  75N, 1669E,  30,    0, TD
WP, 15, 1997081418,   , XRQA,   0,  72N, 1657E,  30,    0, TD
WP, 15, 1997081500,   , XRQA,   0,  68N, 1641E,  30,    0, TD
WP, 15, 1997081506,   , XRQA,   0,  71N, 1633E,  30,    0, TD
WP, 15, 1997081512,   , XRQA,   0,  77N, 1633E,  30,    0, TD
WP, 15, 1997081518,   , XRQA,   0,  80N, 1636E,  30,    0, TD
WP, 15, 1997081600,   , XRQA,   0,  83N, 1639E,  30,    0, TD
WP, 15, 1997081606,   , XRQA,   0,  86N, 1639E,  40,    0, TS
WP, 15, 1997081612,   , XRQA,   0,  90N, 1641E,  50,    0, TS
WP, 15, 1997081618,   , XRQA,   0,  99N, 1647E,  45,    0, TS
WP, 15, 1997081700,   , XRQA,   0, 109N, 1652E,  45,    0, TS
WP, 15, 1997081706,   , XRQA,   0, 117N, 1657E,  50,    0, TS
WP, 15, 1997081712,   , XRQA,   0, 124N, 1661E,  45,    0, TS
WP, 15, 1997081718,   , XRQA,   0, 131N, 1665E,  50,    0, TS
WP, 15, 1997081800,   , XRQA,   0, 139N, 1668E,  50,    0, TS
WP, 15, 1997081806,   , XRQA,   0, 147N, 1671E,  45,    0, TS
WP, 15, 1997081812,   , XRQA,   0, 155N, 1671E,  35,    0, MD
WP, 15, 1997081818,   , XRQA,   0, 161N, 1668E,  40,    0, MD
WP, 15, 1997081900,   , XRQA,   0, 162N, 1666E,  40,    0, MD
WP, 15, 1997081906,   , XRQA,   0, 162N, 1670E,  45,    0, MD
WP, 15, 1997081912,   , XRQA,   0, 169N, 1679E,  45,    0, MD
WP, 15, 1997081918,   , XRQA,   0, 182N, 1679E,  50,    0, TS
WP, 15, 1997082000,   , XRQA,   0, 191N, 1676E,  55,    0, TS
WP, 15, 1997082006,   , XRQA,   0, 195N, 1677E,  55,    0, TS
WP, 15, 1997082012,   , XRQA,   0, 202N, 1680E,  60,    0, TS
WP, 15, 1997082018,   , XRQA,   0, 209N, 1681E,  60,    0, TS
WP, 15, 1997082100,   , XRQA,   0, 220N, 1681E,  65,    0, TY
WP, 15, 1997082106,   , XRQA,   0, 231N, 1683E,  65,    0, TY
WP, 15, 1997082112,   , XRQA,   0, 241N, 1686E,  70,    0, TY
