WP, 12, 1985081812,   , XRQA,   0, 153N, 1429E,  15,    0, DB
WP, 12, 1985081818,   , XRQA,   0, 155N, 1425E,  15,    0, DB
WP, 12, 1985081900,   , XRQA,   0, 156N, 1421E,  15,    0, DB
WP, 12, 1985081906,   , XRQA,   0, 157N, 1417E,  15,    0, DB
WP, 12, 1985081912,   , XRQA,   0, 158N, 1415E,  15,    0, DB
WP, 12, 1985081918,   , XRQA,   0, 160N, 1413E,  15,    0, DB
WP, 12, 1985082000,   , XRQA,   0, 163N, 1410E,  15,    0, DB
WP, 12, 1985082006,   , XRQA,   0, 166N, 1407E,  15,    0, DB
WP, 12, 1985082012,   , XRQA,   0, 169N, 1404E,  15,    0, DB
WP, 12, 1985082018,   , XRQA,   0, 171N, 1402E,  20,    0, DB
WP, 12, 1985082100,   , XRQA,   0, 174N, 1400E,  20,    0, DB
WP, 12, 1985082106,   , XRQA,   0, 178N, 1398E,  20,    0, DB
WP, 12, 1985082112,   , XRQA,   0, 182N, 1397E,  20,    0, DB
WP, 12, 1985082118,   , XRQA,   0, 184N, 1398E,  20,    0, DB
WP, 12, 1985082200,   , XRQA,   0, 186N, 1400E,  25,    0, TD
WP, 12, 1985082206,   , XRQA,   0, 189N, 1408E,  25,    0, TD
WP, 12, 1985082212,   , XRQA,   0, 190N, 1411E,  30,    0, TD
WP, 12, 1985082218,   , XRQA,   0, 189N, 1410E,  30,    0, TD
WP, 12, 1985082300,   , XRQA,   0, 186N, 1412E,  30,    0, TD
WP, 12, 1985082306,   , XRQA,   0, 183N, 1414E,  35,    0, TS
WP, 12, 1985082312,   , XRQA,   0, 178N, 1419E,  45,    0, TS
WP, 12, 1985082318,   , XRQA,   0, 174N, 1424E,  50,    0, TS
WP, 12, 1985082400,   , XRQA,   0, 170N, 1431E,  55,    0, TS
WP, 12, 1985082406,   , XRQA,   0, 175N, 1435E,  55,    0, TS
WP, 12, 1985082412,   , XRQA,   0, 184N, 1439E,  60,    0, TS
WP, 12, 1985082418,   , XRQA,   0, 197N, 1441E,  65,    0, TY
WP, 12, 1985082500,   , XRQA,   0, 209N, 1438E,  55,    0, TS
WP, 12, 1985082506,   , XRQA,   0, 220N, 1435E,  60,    0, TS
WP, 12, 1985082512,   , XRQA,   0, 231N, 1431E,  65,    0, TY
WP, 12, 1985082518,   , XRQA,   0, 240N, 1428E,  65,    0, TY
WP, 12, 1985082600,   , XRQA,   0, 251N, 1425E,  70,    0, TY
WP, 12, 1985082606,   , XRQA,   0, 260N, 1423E,  80,    0, TY
WP, 12, 1985082612,   , XRQA,   0, 269N, 1420E,  85,    0, TY
WP, 12, 1985082618,   , XRQA,   0, 275N, 1415E, 100,    0, TY
WP, 12, 1985082700,   , XRQA,   0, 279N, 1411E,  90,    0, TY
WP, 12, 1985082706,   , XRQA,   0, 282N, 1407E, 100,    0, TY
WP, 12, 1985082712,   , XRQA,   0, 283N, 1401E, 100,    0, TY
WP, 12, 1985082718,   , XRQA,   0, 282N, 1395E,  90,    0, TY
WP, 12, 1985082800,   , XRQA,   0, 282N, 1387E,  85,    0, TY
WP, 12, 1985082806,   , XRQA,   0, 282N, 1379E, 100,    0, TY
WP, 12, 1985082812,   , XRQA,   0, 283N, 1370E, 115,    0, TY
WP, 12, 1985082818,   , XRQA,   0, 286N, 1360E, 105,    0, TY
WP, 12, 1985082900,   , XRQA,   0, 290N, 1349E, 100,    0, TY
WP, 12, 1985082903,   , XRQA,   0, 293N, 1343E, 115,    0, TY
WP, 12, 1985082906,   , XRQA,   0, 296N, 1336E, 105,    0, TY
WP, 12, 1985082912,   , XRQA,   0, 300N, 1319E,  85,    0, TY
WP, 12, 1985082918,   , XRQA,   0, 303N, 1299E,  85,    0, TY
WP, 12, 1985083000,   , XRQA,   0, 304N, 1281E,  75,    0, TY
WP, 12, 1985083006,   , XRQA,   0, 303N, 1265E,  55,    0, TS
WP, 12, 1985083012,   , XRQA,   0, 300N, 1256E,  50,    0, TS
WP, 12, 1985083018,   , XRQA,   0, 298N, 1254E,  40,    0, TS
WP, 12, 1985083100,   , XRQA,   0, 302N, 1261E,  30,    0, TD
WP, 12, 1985083106,   , XRQA,   0, 311N, 1276E,  35,    0, TS
WP, 12, 1985083112,   , XRQA,   0, 326N, 1288E,  35,    0, TS
WP, 12, 1985083118,   , XRQA,   0, 341N, 1300E,  45,    0, TS
WP, 12, 1985090100,   , XRQA,   0, 355N, 1317E,  35,    0, TS
WP, 12, 1985090106,   , XRQA,   0, 367N, 1341E,  35,    0, TS
WP, 12, 1985090112,   , XRQA,   0, 376N, 1367E,  30,    0, TD
WP, 12, 1985090118,   , XRQA,   0, 374N, 1400E,  30,    0, TD
WP, 12, 1985090200,   , XRQA,   0, 371N, 1430E,  25,    0, TD
WP, 12, 1985090206,   , XRQA,   0, 368N, 1450E,  25,    0, TD
WP, 12, 1985090212,   , XRQA,   0, 375N, 1480E,  30,    0, EX
WP, 12, 1985090218,   , XRQA,   0, 380N, 1510E,  30,    0, EX
