WP, 07, 1985071712,   , XRQA,   0,  77N, 1420E,  15,    0, DB
WP, 07, 1985071718,   , XRQA,   0,  80N, 1423E,  15,    0, DB
WP, 07, 1985071800,   , XRQA,   0,  84N, 1427E,  15,    0, DB
WP, 07, 1985071806,   , XRQA,   0,  91N, 1433E,  15,    0, DB
WP, 07, 1985071812,   , XRQA,   0,  99N, 1438E,  15,    0, DB
WP, 07, 1985071818,   , XRQA,   0, 107N, 1442E,  15,    0, DB
WP, 07, 1985071900,   , XRQA,   0, 115N, 1445E,  15,    0, DB
WP, 07, 1985071906,   , XRQA,   0, 122N, 1447E,  15,    0, DB
WP, 07, 1985071912,   , XRQA,   0, 130N, 1449E,  20,    0, DB
WP, 07, 1985071918,   , XRQA,   0, 138N, 1450E,  20,    0, DB
WP, 07, 1985072000,   , XRQA,   0, 148N, 1451E,  20,    0, DB
WP, 07, 1985072006,   , XRQA,   0, 160N, 1453E,  20,    0, DB
WP, 07, 1985072012,   , XRQA,   0, 172N, 1456E,  20,    0, DB
WP, 07, 1985072018,   , XRQA,   0, 183N, 1458E,  25,    0, TD
WP, 07, 1985072100,   , XRQA,   0, 194N, 1460E,  25,    0, TD
WP, 07, 1985072106,   , XRQA,   0, 204N, 1462E,  25,    0, TD
WP, 07, 1985072112,   , XRQA,   0, 210N, 1463E,  30,    0, TD
WP, 07, 1985072118,   , XRQA,   0, 218N, 1463E,  30,    0, TD
WP, 07, 1985072200,   , XRQA,   0, 227N, 1459E,  35,    0, TS
WP, 07, 1985072206,   , XRQA,   0, 230N, 1455E,  35,    0, TS
WP, 07, 1985072212,   , XRQA,   0, 233N, 1453E,  40,    0, TS
WP, 07, 1985072218,   , XRQA,   0, 235N, 1453E,  50,    0, TS
WP, 07, 1985072300,   , XRQA,   0, 240N, 1456E,  45,    0, TS
WP, 07, 1985072306,   , XRQA,   0, 247N, 1461E,  50,    0, TS
WP, 07, 1985072309,   , XRQA,   0, 251N, 1464E,  65,    0, TY
WP, 07, 1985072312,   , XRQA,   0, 254N, 1467E,  60,    0, TS
WP, 07, 1985072318,   , XRQA,   0, 260N, 1472E,  55,    0, TS
WP, 07, 1985072400,   , XRQA,   0, 266N, 1473E,  45,    0, TS
WP, 07, 1985072406,   , XRQA,   0, 275N, 1473E,  40,    0, TS
WP, 07, 1985072412,   , XRQA,   0, 282N, 1468E,  45,    0, TS
WP, 07, 1985072418,   , XRQA,   0, 282N, 1459E,  35,    0, TS
WP, 07, 1985072500,   , XRQA,   0, 281N, 1449E,  30,    0, TD
WP, 07, 1985072506,   , XRQA,   0, 280N, 1443E,  35,    0, TS
WP, 07, 1985072512,   , XRQA,   0, 278N, 1432E,  30,    0, TD
WP, 07, 1985072518,   , XRQA,   0, 276N, 1418E,  25,    0, TD
WP, 07, 1985072600,   , XRQA,   0, 273N, 1405E,  30,    0, TD
WP, 07, 1985072606,   , XRQA,   0, 272N, 1392E,  30,    0, TD
WP, 07, 1985072612,   , XRQA,   0, 270N, 1376E,  30,    0, TD
WP, 07, 1985072618,   , XRQA,   0, 265N, 1359E,  35,    0, TS
WP, 07, 1985072700,   , XRQA,   0, 257N, 1343E,  45,    0, TS
WP, 07, 1985072706,   , XRQA,   0, 251N, 1329E,  60,    0, TS
WP, 07, 1985072712,   , XRQA,   0, 249N, 1314E,  45,    0, TS
WP, 07, 1985072718,   , XRQA,   0, 249N, 1301E,  35,    0, TS
WP, 07, 1985072800,   , XRQA,   0, 250N, 1289E,  45,    0, TS
WP, 07, 1985072806,   , XRQA,   0, 249N, 1277E,  55,    0, TS
WP, 07, 1985072812,   , XRQA,   0, 248N, 1267E,  65,    0, TY
WP, 07, 1985072818,   , XRQA,   0, 249N, 1259E,  70,    0, TY
WP, 07, 1985072900,   , XRQA,   0, 251N, 1251E,  60,    0, TS
WP, 07, 1985072906,   , XRQA,   0, 255N, 1244E,  65,    0, TY
WP, 07, 1985072912,   , XRQA,   0, 259N, 1237E,  70,    0, TY
WP, 07, 1985072918,   , XRQA,   0, 264N, 1230E,  75,    0, TY
WP, 07, 1985073000,   , XRQA,   0, 269N, 1224E,  75,    0, TY
WP, 07, 1985073006,   , XRQA,   0, 274N, 1219E,  80,    0, TY
WP, 07, 1985073012,   , XRQA,   0, 279N, 1215E,  75,    0, TY
WP, 07, 1985073018,   , XRQA,   0, 285N, 1210E,  60,    0, TS
WP, 07, 1985073100,   , XRQA,   0, 293N, 1207E,  40,    0, TS
WP, 07, 1985073106,   , XRQA,   0, 300N, 1205E,  35,    0, TS
WP, 07, 1985073112,   , XRQA,   0, 307N, 1204E,  30,    0, TD
WP, 07, 1985073118,   , XRQA,   0, 314N, 1204E,  35,    0, TS
WP, 07, 1985080100,   , XRQA,   0, 322N, 1208E,  40,    0, TS
WP, 07, 1985080106,   , XRQA,   0, 332N, 1212E,  50,    0, TS
WP, 07, 1985080112,   , XRQA,   0, 343N, 1218E,  45,    0, TS
WP, 07, 1985080118,   , XRQA,   0, 358N, 1225E,  45,    0, TS
WP, 07, 1985080200,   , XRQA,   0, 375N, 1229E,  45,    0, EX
WP, 07, 1985080206,   , XRQA,   0, 390N, 1239E,  50,    0, EX
WP, 07, 1985080212,   , XRQA,   0, 413N, 1258E,  50,    0, EX
WP, 07, 1985080218,   , XRQA,   0, 434N, 1282E,  50,    0, EX
WP, 07, 1985080300,   , XRQA,   0, 465N, 1303E,  50,    0, EX
WP, 07, 1985080306,   , XRQA,   0, 470N, 1335E,  50,    0, EX
WP, 07, 1985080312,   , XRQA,   0, 460N, 1363E,  50,    0, EX
