WP, 63, 1985081612,   , XRQA,   0, 211N, 1172E,  15,    0, DB
WP, 63, 1985081618,   , XRQA,   0, 212N, 1176E,  15,    0, DB
WP, 63, 1985081700,   , XRQA,   0, 214N, 1180E,  20,    0, DB
WP, 63, 1985081706,   , XRQA,   0, 217N, 1185E,  20,    0, DB
WP, 63, 1985081712,   , XRQA,   0, 220N, 1189E,  20,    0, DB
WP, 63, 1985081718,   , XRQA,   0, 221N, 1194E,  25,    0, TD
WP, 63, 1985081800,   , XRQA,   0, 218N, 1199E,  30,    0, TD
WP, 63, 1985081806,   , XRQA,   0, 215N, 1195E,  30,    0, TD
WP, 63, 1985081812,   , XRQA,   0, 211N, 1193E,  35,    0, TS
WP, 63, 1985081818,   , XRQA,   0, 209N, 1187E,  30,    0, TD
WP, 63, 1985081900,   , XRQA,   0, 212N, 1191E,  30,    0, TD
WP, 63, 1985081906,   , XRQA,   0, 215N, 1194E,  25,    0, TD
WP, 63, 1985081912,   , XRQA,   0, 219N, 1192E,  25,    0, TD
WP, 63, 1985081918,   , XRQA,   0, 223N, 1188E,  20,    0, DB
WP, 63, 1985082000,   , XRQA,   0, 226N, 1182E,  20,    0, DB
WP, 63, 1985082006,   , XRQA,   0, 227N, 1176E,  20,    0, DB
WP, 63, 1985082012,   , XRQA,   0, 225N, 1170E,  20,    0, DB
WP, 63, 1985082018,   , XRQA,   0, 222N, 1163E,  25,    0, MD
WP, 63, 1985082100,   , XRQA,   0, 220N, 1156E,  25,    0, MD
WP, 63, 1985082106,   , XRQA,   0, 218N, 1149E,  30,    0, MD
WP, 63, 1985082112,   , XRQA,   0, 217N, 1142E,  30,    0, MD
WP, 63, 1985082118,   , XRQA,   0, 216N, 1135E,  35,    0, MD
WP, 63, 1985082200,   , XRQA,   0, 215N, 1131E,  35,    0, MD
WP, 63, 1985082206,   , XRQA,   0, 214N, 1124E,  35,    0, MD
WP, 63, 1985082212,   , XRQA,   0, 213N, 1108E,  35,    0, MD
WP, 63, 1985082218,   , XRQA,   0, 211N, 1102E,  35,    0, MD
WP, 63, 1985082300,   , XRQA,   0, 208N, 1097E,  35,    0, TS
WP, 63, 1985082306,   , XRQA,   0, 207N, 1088E,  35,    0, TS
WP, 63, 1985082312,   , XRQA,   0, 205N, 1083E,  40,    0, TS
WP, 63, 1985082318,   , XRQA,   0, 204N, 1076E,  50,    0, TS
WP, 63, 1985082400,   , XRQA,   0, 205N, 1072E,  45,    0, TS
WP, 63, 1985082406,   , XRQA,   0, 206N, 1070E,  35,    0, TS
WP, 63, 1985082412,   , XRQA,   0, 206N, 1070E,  35,    0, TS
WP, 63, 1985082418,   , XRQA,   0, 208N, 1072E,  30,    0, TD
WP, 63, 1985082500,   , XRQA,   0, 209N, 1080E,  30,    0, TD
WP, 63, 1985082506,   , XRQA,   0, 210N, 1083E,  30,    0, TD
WP, 63, 1985082512,   , XRQA,   0, 210N, 1086E,  30,    0, TD
WP, 63, 1985082518,   , XRQA,   0, 210N, 1089E,  30,    0, TD
WP, 63, 1985082600,   , XRQA,   0, 212N, 1095E,  35,    0, TS
WP, 63, 1985082606,   , XRQA,   0, 210N, 1103E,  35,    0, MD
WP, 63, 1985082612,   , XRQA,   0, 216N, 1105E,  35,    0, MD
WP, 63, 1985082618,   , XRQA,   0, 222N, 1102E,  35,    0, MD
WP, 63, 1985082700,   , XRQA,   0, 224N, 1091E,  30,    0, MD
WP, 63, 1985082706,   , XRQA,   0, 223N, 1085E,  30,    0, MD
WP, 63, 1985082712,   , XRQA,   0, 220N, 1082E,  35,    0, MD
WP, 63, 1985082718,   , XRQA,   0, 222N, 1078E,  35,    0, MD
WP, 63, 1985082800,   , XRQA,   0, 220N, 1068E,  30,    0, TD
WP, 63, 1985082806,   , XRQA,   0, 215N, 1060E,  30,    0, TD
WP, 63, 1985082812,   , XRQA,   0, 210N, 1063E,  30,    0, TD
WP, 63, 1985082818,   , XRQA,   0, 211N, 1067E,  25,    0, TD
WP, 63, 1985082900,   , XRQA,   0, 212N, 1071E,  25,    0, TD
WP, 63, 1985082906,   , XRQA,   0, 213N, 1074E,  25,    0, TD
WP, 63, 1985082912,   , XRQA,   0, 214N, 1073E,  25,    0, TD
WP, 63, 1985082918,   , XRQA,   0, 213N, 1071E,  30,    0, TD
WP, 63, 1985083000,   , XRQA,   0, 212N, 1074E,  30,    0, TD
WP, 63, 1985083006,   , XRQA,   0, 212N, 1079E,  30,    0, TD
WP, 63, 1985083012,   , XRQA,   0, 211N, 1084E,  25,    0, TD
WP, 63, 1985083018,   , XRQA,   0, 210N, 1088E,  20,    0, DB
WP, 63, 1985083100,   , XRQA,   0, 208N, 1092E,  20,    0, DB
WP, 63, 1985083106,   , XRQA,   0, 207N, 1091E,  15,    0, DB
WP, 63, 1985083112,   , XRQA,   0, 206N, 1089E,  15,    0, DB
