WP, 24, 1985101918,   , XRQA,   0,  98N, 1212E,  15,    0, DB
WP, 24, 1985102000,   , XRQA,   0, 100N, 1209E,  15,    0, DB
WP, 24, 1985102006,   , XRQA,   0, 102N, 1205E,  15,    0, DB
WP, 24, 1985102012,   , XRQA,   0, 103N, 1211E,  15,    0, DB
WP, 24, 1985102018,   , XRQA,   0, 104N, 1216E,  15,    0, DB
WP, 24, 1985102100,   , XRQA,   0, 103N, 1221E,  20,    0, DB
WP, 24, 1985102106,   , XRQA,   0, 103N, 1231E,  20,    0, DB
WP, 24, 1985102112,   , XRQA,   0, 102N, 1242E,  20,    0, DB
WP, 24, 1985102118,   , XRQA,   0, 101N, 1252E,  20,    0, DB
WP, 24, 1985102200,   , XRQA,   0, 102N, 1261E,  25,    0, TD
WP, 24, 1985102206,   , XRQA,   0, 110N, 1272E,  25,    0, TD
WP, 24, 1985102212,   , XRQA,   0, 118N, 1274E,  30,    0, TD
WP, 24, 1985102218,   , XRQA,   0, 123N, 1269E,  30,    0, TD
WP, 24, 1985102300,   , XRQA,   0, 129N, 1260E,  35,    0, TS
WP, 24, 1985102306,   , XRQA,   0, 135N, 1250E,  35,    0, TS
WP, 24, 1985102312,   , XRQA,   0, 141N, 1240E,  30,    0, TD
WP, 24, 1985102318,   , XRQA,   0, 146N, 1230E,  35,    0, TS
WP, 24, 1985102400,   , XRQA,   0, 151N, 1222E,  50,    0, TS
WP, 24, 1985102406,   , XRQA,   0, 159N, 1214E,  35,    0, TS
WP, 24, 1985102412,   , XRQA,   0, 167N, 1207E,  30,    0, TD
WP, 24, 1985102418,   , XRQA,   0, 176N, 1199E,  25,    0, TD
WP, 24, 1985102500,   , XRQA,   0, 184N, 1190E,  30,    0, TD
WP, 24, 1985102506,   , XRQA,   0, 181N, 1187E,  30,    0, TD
WP, 24, 1985102512,   , XRQA,   0, 180N, 1190E,  40,    0, TS
WP, 24, 1985102518,   , XRQA,   0, 180N, 1193E,  45,    0, TS
WP, 24, 1985102600,   , XRQA,   0, 182N, 1197E,  40,    0, TS
WP, 24, 1985102606,   , XRQA,   0, 185N, 1203E,  35,    0, TS
WP, 24, 1985102612,   , XRQA,   0, 189N, 1211E,  35,    0, TS
WP, 24, 1985102618,   , XRQA,   0, 192N, 1219E,  40,    0, TS
WP, 24, 1985102700,   , XRQA,   0, 193N, 1223E,  45,    0, TS
WP, 24, 1985102706,   , XRQA,   0, 194N, 1225E,  45,    0, TS
WP, 24, 1985102712,   , XRQA,   0, 195N, 1227E,  50,    0, TS
WP, 24, 1985102718,   , XRQA,   0, 195N, 1229E,  45,    0, TS
WP, 24, 1985102800,   , XRQA,   0, 196N, 1230E,  60,    0, TS
WP, 24, 1985102806,   , XRQA,   0, 197N, 1232E,  65,    0, TY
WP, 24, 1985102812,   , XRQA,   0, 199N, 1235E,  70,    0, TY
WP, 24, 1985102818,   , XRQA,   0, 202N, 1238E,  75,    0, TY
WP, 24, 1985102900,   , XRQA,   0, 206N, 1240E,  80,    0, TY
WP, 24, 1985102906,   , XRQA,   0, 212N, 1244E,  85,    0, TY
WP, 24, 1985102912,   , XRQA,   0, 217N, 1249E,  95,    0, TY
WP, 24, 1985102918,   , XRQA,   0, 222N, 1254E, 100,    0, TY
WP, 24, 1985103000,   , XRQA,   0, 229N, 1260E,  95,    0, TY
WP, 24, 1985103006,   , XRQA,   0, 234N, 1266E,  85,    0, TY
WP, 24, 1985103012,   , XRQA,   0, 241N, 1275E,  85,    0, TY
WP, 24, 1985103018,   , XRQA,   0, 247N, 1285E,  70,    0, TY
WP, 24, 1985103100,   , XRQA,   0, 253N, 1296E,  50,    0, TS
WP, 24, 1985103106,   , XRQA,   0, 259N, 1308E,  40,    0, TS
WP, 24, 1985103112,   , XRQA,   0, 266N, 1324E,  40,    0, TS
WP, 24, 1985103118,   , XRQA,   0, 271N, 1341E,  45,    0, TS
WP, 24, 1985110100,   , XRQA,   0, 275N, 1360E,  45,    0, TS
WP, 24, 1985110106,   , XRQA,   0, 280N, 1382E,  40,    0, TS
WP, 24, 1985110112,   , XRQA,   0, 283N, 1404E,  30,    0, TD
WP, 24, 1985110118,   , XRQA,   0, 280N, 1420E,  25,    0, TD
WP, 24, 1985110200,   , XRQA,   0, 275N, 1440E,  20,    0, DB
WP, 24, 1985110206,   , XRQA,   0, 272N, 1470E,  15,    0, DB
