WP, 16, 1985082800,   , XRQA,   0,  80N, 1481E,  15,    0, DB
WP, 16, 1985082806,   , XRQA,   0,  84N, 1474E,  15,    0, DB
WP, 16, 1985082812,   , XRQA,   0,  87N, 1467E,  15,    0, DB
WP, 16, 1985082818,   , XRQA,   0,  90N, 1459E,  15,    0, DB
WP, 16, 1985082900,   , XRQA,   0,  94N, 1451E,  15,    0, DB
WP, 16, 1985082906,   , XRQA,   0,  98N, 1444E,  15,    0, DB
WP, 16, 1985082912,   , XRQA,   0, 103N, 1436E,  15,    0, DB
WP, 16, 1985082918,   , XRQA,   0, 110N, 1427E,  20,    0, DB
WP, 16, 1985083000,   , XRQA,   0, 118N, 1418E,  20,    0, DB
WP, 16, 1985083006,   , XRQA,   0, 124N, 1409E,  20,    0, DB
WP, 16, 1985083012,   , XRQA,   0, 130N, 1399E,  20,    0, DB
WP, 16, 1985083018,   , XRQA,   0, 135N, 1388E,  20,    0, DB
WP, 16, 1985083100,   , XRQA,   0, 140N, 1376E,  25,    0, TD
WP, 16, 1985083106,   , XRQA,   0, 144N, 1362E,  25,    0, TD
WP, 16, 1985083112,   , XRQA,   0, 147N, 1349E,  25,    0, TD
WP, 16, 1985083118,   , XRQA,   0, 149N, 1338E,  30,    0, TD
WP, 16, 1985090100,   , XRQA,   0, 150N, 1326E,  30,    0, TD
WP, 16, 1985090106,   , XRQA,   0, 152N, 1309E,  30,    0, TD
WP, 16, 1985090112,   , XRQA,   0, 151N, 1291E,  35,    0, TS
WP, 16, 1985090118,   , XRQA,   0, 150N, 1275E,  50,    0, TS
WP, 16, 1985090200,   , XRQA,   0, 147N, 1264E,  45,    0, TS
WP, 16, 1985090206,   , XRQA,   0, 147N, 1253E,  45,    0, TS
WP, 16, 1985090212,   , XRQA,   0, 149N, 1244E,  55,    0, TS
WP, 16, 1985090218,   , XRQA,   0, 152N, 1235E,  65,    0, TY
WP, 16, 1985090300,   , XRQA,   0, 157N, 1228E,  70,    0, TY
WP, 16, 1985090306,   , XRQA,   0, 165N, 1222E,  75,    0, TY
WP, 16, 1985090312,   , XRQA,   0, 172N, 1212E,  55,    0, TS
WP, 16, 1985090318,   , XRQA,   0, 176N, 1198E,  50,    0, TS
WP, 16, 1985090400,   , XRQA,   0, 181N, 1184E,  55,    0, TS
WP, 16, 1985090406,   , XRQA,   0, 186N, 1171E,  55,    0, TS
WP, 16, 1985090412,   , XRQA,   0, 190N, 1159E,  60,    0, TS
WP, 16, 1985090418,   , XRQA,   0, 192N, 1148E,  65,    0, TY
WP, 16, 1985090500,   , XRQA,   0, 194N, 1140E,  75,    0, TY
WP, 16, 1985090506,   , XRQA,   0, 200N, 1134E,  80,    0, TY
WP, 16, 1985090512,   , XRQA,   0, 206N, 1130E,  75,    0, TY
WP, 16, 1985090518,   , XRQA,   0, 212N, 1126E,  85,    0, TY
WP, 16, 1985090600,   , XRQA,   0, 219N, 1121E,  65,    0, TY
WP, 16, 1985090606,   , XRQA,   0, 226N, 1113E,  45,    0, TS
WP, 16, 1985090612,   , XRQA,   0, 233N, 1105E,  35,    0, TS
WP, 16, 1985090618,   , XRQA,   0, 239N, 1099E,  30,    0, TD
WP, 16, 1985090700,   , XRQA,   0, 244N, 1091E,  30,    0, TD
WP, 16, 1985090706,   , XRQA,   0, 247N, 1083E,  30,    0, TD
WP, 16, 1985090712,   , XRQA,   0, 243N, 1070E,  30,    0, TD
WP, 16, 1985090718,   , XRQA,   0, 241N, 1061E,  25,    0, TD
WP, 16, 1985090800,   , XRQA,   0, 242N, 1054E,  25,    0, TD
WP, 16, 1985090806,   , XRQA,   0, 242N, 1045E,  20,    0, DB
WP, 16, 1985090812,   , XRQA,   0, 241N, 1038E,  20,    0, DB
WP, 16, 1985090818,   , XRQA,   0, 240N, 1028E,  15,    0, DB
WP, 16, 1985090900,   , XRQA,   0, 239N, 1020E,  15,    0, DB
WP, 16, 1985090906,   , XRQA,   0, 238N, 1012E,  15,    0, DB
WP, 16, 1985090912,   , XRQA,   0, 237N, 1004E,  15,    0, DB
