WP, 18, 1985091700,   , XRQA,   0, 129N, 1149E,  15,    0, DB
WP, 18, 1985091706,   , XRQA,   0, 129N, 1149E,  15,    0, DB
WP, 18, 1985091712,   , XRQA,   0, 130N, 1149E,  15,    0, DB
WP, 18, 1985091718,   , XRQA,   0, 131N, 1150E,  20,    0, DB
WP, 18, 1985091800,   , XRQA,   0, 133N, 1150E,  20,    0, DB
WP, 18, 1985091806,   , XRQA,   0, 136N, 1151E,  25,    0, TD
WP, 18, 1985091812,   , XRQA,   0, 140N, 1151E,  25,    0, TD
WP, 18, 1985091818,   , XRQA,   0, 146N, 1152E,  30,    0, TD
WP, 18, 1985091900,   , XRQA,   0, 151N, 1151E,  35,    0, TS
WP, 18, 1985091906,   , XRQA,   0, 156N, 1147E,  40,    0, TS
WP, 18, 1985091912,   , XRQA,   0, 161N, 1140E,  45,    0, TS
WP, 18, 1985091918,   , XRQA,   0, 167N, 1133E,  50,    0, TS
WP, 18, 1985092000,   , XRQA,   0, 172N, 1127E,  45,    0, TS
WP, 18, 1985092006,   , XRQA,   0, 178N, 1123E,  45,    0, TS
WP, 18, 1985092012,   , XRQA,   0, 183N, 1120E,  50,    0, TS
WP, 18, 1985092018,   , XRQA,   0, 189N, 1118E,  55,    0, TS
WP, 18, 1985092100,   , XRQA,   0, 194N, 1116E,  65,    0, TY
WP, 18, 1985092106,   , XRQA,   0, 200N, 1114E,  65,    0, TY
WP, 18, 1985092112,   , XRQA,   0, 205N, 1111E,  70,    0, TY
WP, 18, 1985092118,   , XRQA,   0, 209N, 1107E,  70,    0, TY
WP, 18, 1985092200,   , XRQA,   0, 213N, 1103E,  65,    0, TY
WP, 18, 1985092206,   , XRQA,   0, 216N, 1101E,  50,    0, TS
WP, 18, 1985092212,   , XRQA,   0, 222N, 1099E,  40,    0, TS
WP, 18, 1985092218,   , XRQA,   0, 226N, 1101E,  35,    0, TS
WP, 18, 1985092300,   , XRQA,   0, 231N, 1109E,  30,    0, TD
WP, 18, 1985092306,   , XRQA,   0, 231N, 1120E,  25,    0, TD
WP, 18, 1985092312,   , XRQA,   0, 237N, 1134E,  20,    0, DB
WP, 18, 1985092318,   , XRQA,   0, 242N, 1147E,  20,    0, DB
WP, 18, 1985092400,   , XRQA,   0, 247N, 1165E,  15,    0, DB
