WP, 17, 1956101100,   , XRQA,   0,  87N, 1465E,  15,    0, DB
WP, 17, 1956101106,   , XRQA,   0,  88N, 1450E,  15,    0, DB
WP, 17, 1956101112,   , XRQA,   0,  88N, 1435E,  15,    0, DB
WP, 17, 1956101118,   , XRQA,   0,  89N, 1421E,  20,    0, DB
WP, 17, 1956101200,   , XRQA,   0,  89N, 1410E,  20,    0, DB
WP, 17, 1956101206,   , XRQA,   0,  90N, 1397E,  20,    0, DB
WP, 17, 1956101212,   , XRQA,   0,  92N, 1384E,  20,    0, DB
WP, 17, 1956101218,   , XRQA,   0,  94N, 1371E,  25,    0, TD
WP, 17, 1956101300,   , XRQA,   0,  97N, 1361E,  25,    0, TD
WP, 17, 1956101306,   , XRQA,   0, 101N, 1352E,  30,    0, TD
WP, 17, 1956101312,   , XRQA,   0, 104N, 1345E,  35,    0, TS
WP, 17, 1956101318,   , XRQA,   0, 108N, 1337E,  45,    0, TS
WP, 17, 1956101400,   , XRQA,   0, 112N, 1331E,  50,    0, TS
WP, 17, 1956101406,   , XRQA,   0, 119N, 1328E,  50,    0, TS
WP, 17, 1956101412,   , XRQA,   0, 130N, 1331E,  55,    0, TS
WP, 17, 1956101418,   , XRQA,   0, 141N, 1339E,  65,    0, TY
WP, 17, 1956101500,   , XRQA,   0, 149N, 1345E,  75,    0, TY
WP, 17, 1956101506,   , XRQA,   0, 154N, 1348E,  65,    0, TY
WP, 17, 1956101512,   , XRQA,   0, 159N, 1347E,  50,    0, TS
WP, 17, 1956101518,   , XRQA,   0, 163N, 1345E,  55,    0, TS
WP, 17, 1956101600,   , XRQA,   0, 167N, 1343E,  65,    0, TY
WP, 17, 1956101606,   , XRQA,   0, 171N, 1341E,  75,    0, TY
WP, 17, 1956101612,   , XRQA,   0, 175N, 1338E,  90,    0, TY
WP, 17, 1956101618,   , XRQA,   0, 180N, 1335E,  85,    0, TY
WP, 17, 1956101700,   , XRQA,   0, 185N, 1331E,  75,    0, TY
WP, 17, 1956101706,   , XRQA,   0, 188N, 1327E,  85,    0, TY
WP, 17, 1956101712,   , XRQA,   0, 191N, 1321E,  90,    0, TY
WP, 17, 1956101718,   , XRQA,   0, 197N, 1315E, 105,    0, TY
WP, 17, 1956101800,   , XRQA,   0, 202N, 1308E, 100,    0, TY
WP, 17, 1956101806,   , XRQA,   0, 205N, 1301E,  90,    0, TY
WP, 17, 1956101812,   , XRQA,   0, 207N, 1295E,  75,    0, TY
WP, 17, 1956101818,   , XRQA,   0, 208N, 1293E,  70,    0, TY
WP, 17, 1956101900,   , XRQA,   0, 207N, 1290E,  65,    0, TY
WP, 17, 1956101906,   , XRQA,   0, 206N, 1287E,  70,    0, TY
WP, 17, 1956101912,   , XRQA,   0, 202N, 1281E,  75,    0, TY
WP, 17, 1956101918,   , XRQA,   0, 197N, 1273E,  95,    0, TY
WP, 17, 1956102000,   , XRQA,   0, 190N, 1263E, 115,    0, TY
WP, 17, 1956102006,   , XRQA,   0, 184N, 1253E, 115,    0, TY
WP, 17, 1956102012,   , XRQA,   0, 179N, 1241E, 105,    0, TY
WP, 17, 1956102018,   , XRQA,   0, 175N, 1229E, 100,    0, TY
WP, 17, 1956102100,   , XRQA,   0, 173N, 1216E,  65,    0, TY
WP, 17, 1956102106,   , XRQA,   0, 172N, 1203E,  50,    0, TS
WP, 17, 1956102112,   , XRQA,   0, 173N, 1191E,  50,    0, TS
WP, 17, 1956102118,   , XRQA,   0, 177N, 1182E,  55,    0, TS
WP, 17, 1956102200,   , XRQA,   0, 181N, 1174E,  55,    0, TS
WP, 17, 1956102206,   , XRQA,   0, 185N, 1166E,  60,    0, TS
WP, 17, 1956102212,   , XRQA,   0, 189N, 1159E,  65,    0, TY
WP, 17, 1956102218,   , XRQA,   0, 192N, 1153E,  70,    0, TY
WP, 17, 1956102300,   , XRQA,   0, 193N, 1147E,  75,    0, TY
WP, 17, 1956102306,   , XRQA,   0, 194N, 1144E,  80,    0, TY
WP, 17, 1956102312,   , XRQA,   0, 195N, 1143E,  90,    0, TY
WP, 17, 1956102318,   , XRQA,   0, 196N, 1142E,  85,    0, TY
WP, 17, 1956102400,   , XRQA,   0, 197N, 1140E,  70,    0, TY
WP, 17, 1956102406,   , XRQA,   0, 196N, 1139E,  55,    0, TS
WP, 17, 1956102412,   , XRQA,   0, 195N, 1138E,  45,    0, TS
WP, 17, 1956102418,   , XRQA,   0, 192N, 1134E,  35,    0, TS
WP, 17, 1956102500,   , XRQA,   0, 189N, 1129E,  30,    0, TD
WP, 17, 1956102506,   , XRQA,   0, 181N, 1122E,  30,    0, TD
WP, 17, 1956102512,   , XRQA,   0, 177N, 1115E,  25,    0, TD
WP, 17, 1956102518,   , XRQA,   0, 174N, 1108E,  30,    0, TD
WP, 17, 1956102600,   , XRQA,   0, 172N, 1098E,  35,    0, TS
WP, 17, 1956102606,   , XRQA,   0, 170N, 1087E,  40,    0, TS
WP, 17, 1956102612,   , XRQA,   0, 172N, 1076E,  45,    0, TS
WP, 17, 1956102618,   , XRQA,   0, 174N, 1064E,  35,    0, TS
WP, 17, 1956102700,   , XRQA,   0, 175N, 1057E,  30,    0, TD
WP, 17, 1956102706,   , XRQA,   0, 176N, 1051E,  25,    0, TD
WP, 17, 1956102712,   , XRQA,   0, 176N, 1046E,  20,    0, DB
WP, 17, 1956102718,   , XRQA,   0, 177N, 1042E,  20,    0, DB
