WP, 04, 1956061412,   , XRQA,   0, 225N, 1610E,  15,    0, DB
WP, 04, 1956061418,   , XRQA,   0, 225N, 1606E,  15,    0, DB
WP, 04, 1956061500,   , XRQA,   0, 224N, 1602E,  15,    0, DB
WP, 04, 1956061506,   , XRQA,   0, 222N, 1598E,  20,    0, DB
WP, 04, 1956061512,   , XRQA,   0, 220N, 1595E,  20,    0, DB
WP, 04, 1956061518,   , XRQA,   0, 217N, 1591E,  20,    0, DB
WP, 04, 1956061600,   , XRQA,   0, 213N, 1585E,  25,    0, TD
WP, 04, 1956061606,   , XRQA,   0, 210N, 1579E,  25,    0, TD
WP, 04, 1956061612,   , XRQA,   0, 207N, 1572E,  30,    0, TD
WP, 04, 1956061618,   , XRQA,   0, 204N, 1565E,  30,    0, TD
WP, 04, 1956061700,   , XRQA,   0, 201N, 1557E,  35,    0, TS
WP, 04, 1956061706,   , XRQA,   0, 199N, 1549E,  40,    0, TS
WP, 04, 1956061712,   , XRQA,   0, 198N, 1541E,  45,    0, TS
WP, 04, 1956061718,   , XRQA,   0, 197N, 1533E,  40,    0, TS
WP, 04, 1956061800,   , XRQA,   0, 198N, 1525E,  45,    0, TS
WP, 04, 1956061806,   , XRQA,   0, 201N, 1522E,  50,    0, TS
WP, 04, 1956061812,   , XRQA,   0, 205N, 1519E,  50,    0, TS
WP, 04, 1956061818,   , XRQA,   0, 207N, 1516E,  45,    0, TS
WP, 04, 1956061900,   , XRQA,   0, 209N, 1512E,  40,    0, TS
WP, 04, 1956061906,   , XRQA,   0, 211N, 1506E,  30,    0, TD
WP, 04, 1956061912,   , XRQA,   0, 213N, 1501E,  25,    0, TD
WP, 04, 1956061918,   , XRQA,   0, 216N, 1497E,  25,    0, TD
WP, 04, 1956062000,   , XRQA,   0, 220N, 1493E,  25,    0, TD
WP, 04, 1956062006,   , XRQA,   0, 226N, 1489E,  30,    0, TD
WP, 04, 1956062012,   , XRQA,   0, 233N, 1484E,  30,    0, TD
WP, 04, 1956062018,   , XRQA,   0, 240N, 1479E,  35,    0, TS
WP, 04, 1956062100,   , XRQA,   0, 248N, 1472E,  45,    0, TS
WP, 04, 1956062106,   , XRQA,   0, 258N, 1469E,  40,    0, TS
WP, 04, 1956062112,   , XRQA,   0, 270N, 1471E,  30,    0, TD
WP, 04, 1956062118,   , XRQA,   0, 283N, 1475E,  25,    0, TD
WP, 04, 1956062200,   , XRQA,   0, 298N, 1480E,  25,    0, TD
WP, 04, 1956062206,   , XRQA,   0, 313N, 1487E,  25,    0, EX
WP, 04, 1956062212,   , XRQA,   0, 328N, 1505E,  25,    0, EX
WP, 04, 1956062218,   , XRQA,   0, 343N, 1534E,  35,    0, EX
WP, 04, 1956062300,   , XRQA,   0, 360N, 1575E,  35,    0, EX
WP, 04, 1956062306,   , XRQA,   0, 375N, 1605E,  35,    0, EX
WP, 04, 1956062312,   , XRQA,   0, 388N, 1642E,  35,    0, EX
