WP, 01, 1956032012,   , XRQA,   0,  12N, 1560E,  15,    0, DB
WP, 01, 1956032018,   , XRQA,   0,  13N, 1554E,  15,    0, DB
WP, 01, 1956032100,   , XRQA,   0,  15N, 1546E,  20,    0, DB
WP, 01, 1956032106,   , XRQA,   0,  17N, 1540E,  25,    0, TD
WP, 01, 1956032112,   , XRQA,   0,  19N, 1535E,  30,    0, TD
WP, 01, 1956032118,   , XRQA,   0,  21N, 1531E,  40,    0, TS
WP, 01, 1956032200,   , XRQA,   0,  22N, 1527E,  40,    0, TS
WP, 01, 1956032206,   , XRQA,   0,  23N, 1522E,  45,    0, TS
WP, 01, 1956032212,   , XRQA,   0,  24N, 1516E,  40,    0, TS
WP, 01, 1956032218,   , XRQA,   0,  25N, 1511E,  45,    0, TS
WP, 01, 1956032300,   , XRQA,   0,  26N, 1505E,  50,    0, TS
WP, 01, 1956032306,   , XRQA,   0,  27N, 1499E,  55,    0, TS
WP, 01, 1956032312,   , XRQA,   0,  29N, 1492E,  60,    0, TS
WP, 01, 1956032318,   , XRQA,   0,  31N, 1485E,  65,    0, TY
WP, 01, 1956032400,   , XRQA,   0,  33N, 1477E,  75,    0, TY
WP, 01, 1956032406,   , XRQA,   0,  36N, 1468E,  90,    0, TY
WP, 01, 1956032412,   , XRQA,   0,  40N, 1458E, 105,    0, TY
WP, 01, 1956032418,   , XRQA,   0,  44N, 1449E, 130,    0, ST
WP, 01, 1956032500,   , XRQA,   0,  49N, 1441E,  90,    0, TY
WP, 01, 1956032506,   , XRQA,   0,  51N, 1436E,  75,    0, TY
WP, 01, 1956032512,   , XRQA,   0,  55N, 1430E,  55,    0, TS
WP, 01, 1956032518,   , XRQA,   0,  56N, 1425E,  45,    0, TS
WP, 01, 1956032600,   , XRQA,   0,  59N, 1420E,  40,    0, TS
WP, 01, 1956032606,   , XRQA,   0,  63N, 1413E,  50,    0, TS
WP, 01, 1956032612,   , XRQA,   0,  69N, 1410E,  45,    0, TS
WP, 01, 1956032618,   , XRQA,   0,  74N, 1406E,  40,    0, TS
WP, 01, 1956032700,   , XRQA,   0,  80N, 1402E,  40,    0, TS
WP, 01, 1956032706,   , XRQA,   0,  88N, 1396E,  45,    0, TS
WP, 01, 1956032712,   , XRQA,   0,  96N, 1386E,  55,    0, TS
WP, 01, 1956032718,   , XRQA,   0, 100N, 1379E,  65,    0, TY
WP, 01, 1956032800,   , XRQA,   0, 105N, 1371E,  65,    0, TY
WP, 01, 1956032806,   , XRQA,   0, 109N, 1361E,  50,    0, TS
WP, 01, 1956032812,   , XRQA,   0, 113N, 1352E,  65,    0, TY
WP, 01, 1956032818,   , XRQA,   0, 117N, 1343E,  85,    0, TY
WP, 01, 1956032900,   , XRQA,   0, 120N, 1333E,  70,    0, TY
WP, 01, 1956032906,   , XRQA,   0, 122N, 1324E,  55,    0, TS
WP, 01, 1956032912,   , XRQA,   0, 126N, 1312E,  50,    0, TS
WP, 01, 1956032918,   , XRQA,   0, 130N, 1300E,  55,    0, TS
WP, 01, 1956033000,   , XRQA,   0, 136N, 1287E,  65,    0, TY
WP, 01, 1956033006,   , XRQA,   0, 141N, 1273E,  70,    0, TY
WP, 01, 1956033012,   , XRQA,   0, 146N, 1261E,  60,    0, TS
WP, 01, 1956033018,   , XRQA,   0, 148N, 1252E,  45,    0, TS
WP, 01, 1956033100,   , XRQA,   0, 150N, 1248E,  40,    0, TS
WP, 01, 1956033106,   , XRQA,   0, 152N, 1247E,  45,    0, TS
WP, 01, 1956033112,   , XRQA,   0, 154N, 1248E,  50,    0, TS
WP, 01, 1956033118,   , XRQA,   0, 156N, 1248E,  45,    0, TS
WP, 01, 1956040100,   , XRQA,   0, 156N, 1249E,  40,    0, TS
WP, 01, 1956040106,   , XRQA,   0, 157N, 1250E,  45,    0, TS
WP, 01, 1956040112,   , XRQA,   0, 158N, 1255E,  50,    0, TS
WP, 01, 1956040118,   , XRQA,   0, 157N, 1262E,  45,    0, TS
WP, 01, 1956040200,   , XRQA,   0, 156N, 1269E,  40,    0, TS
WP, 01, 1956040206,   , XRQA,   0, 153N, 1277E,  45,    0, TS
WP, 01, 1956040212,   , XRQA,   0, 149N, 1286E,  40,    0, TS
WP, 01, 1956040218,   , XRQA,   0, 144N, 1296E,  35,    0, TS
WP, 01, 1956040300,   , XRQA,   0, 138N, 1302E,  40,    0, TS
WP, 01, 1956040306,   , XRQA,   0, 135N, 1306E,  30,    0, TD
WP, 01, 1956040312,   , XRQA,   0, 131N, 1309E,  30,    0, TD
WP, 01, 1956040318,   , XRQA,   0, 125N, 1311E,  35,    0, TS
WP, 01, 1956040400,   , XRQA,   0, 121N, 1313E,  40,    0, TS
WP, 01, 1956040406,   , XRQA,   0, 117N, 1312E,  30,    0, TD
WP, 01, 1956040412,   , XRQA,   0, 113N, 1310E,  25,    0, TD
WP, 01, 1956040418,   , XRQA,   0, 111N, 1307E,  25,    0, TD
WP, 01, 1956040500,   , XRQA,   0, 109N, 1304E,  25,    0, TD
WP, 01, 1956040506,   , XRQA,   0, 107N, 1302E,  25,    0, TD
WP, 01, 1956040512,   , XRQA,   0, 105N, 1300E,  25,    0, TD
WP, 01, 1956040518,   , XRQA,   0, 104N, 1297E,  20,    0, DB
WP, 01, 1956040600,   , XRQA,   0, 103N, 1292E,  20,    0, DB
WP, 01, 1956040606,   , XRQA,   0, 103N, 1285E,  15,    0, DB
WP, 01, 1956040612,   , XRQA,   0, 103N, 1277E,  15,    0, DB
WP, 01, 1956040618,   , XRQA,   0, 102N, 1270E,  15,    0, DB
