WP, 22, 1956112000,   , XRQA,   0,  86N, 1365E,  15,    0, DB
WP, 22, 1956112006,   , XRQA,   0,  88N, 1353E,  15,    0, DB
WP, 22, 1956112012,   , XRQA,   0,  90N, 1343E,  15,    0, DB
WP, 22, 1956112018,   , XRQA,   0,  93N, 1334E,  20,    0, DB
WP, 22, 1956112100,   , XRQA,   0,  97N, 1327E,  20,    0, DB
WP, 22, 1956112106,   , XRQA,   0, 102N, 1320E,  25,    0, TD
WP, 22, 1956112112,   , XRQA,   0, 108N, 1314E,  25,    0, TD
WP, 22, 1956112118,   , XRQA,   0, 115N, 1309E,  30,    0, TD
WP, 22, 1956112200,   , XRQA,   0, 123N, 1305E,  35,    0, TS
WP, 22, 1956112206,   , XRQA,   0, 130N, 1301E,  35,    0, TS
WP, 22, 1956112212,   , XRQA,   0, 137N, 1297E,  40,    0, TS
WP, 22, 1956112218,   , XRQA,   0, 143N, 1289E,  45,    0, TS
WP, 22, 1956112300,   , XRQA,   0, 147N, 1280E,  40,    0, TS
WP, 22, 1956112306,   , XRQA,   0, 151N, 1272E,  50,    0, TS
WP, 22, 1956112312,   , XRQA,   0, 157N, 1267E,  50,    0, TS
WP, 22, 1956112318,   , XRQA,   0, 166N, 1265E,  50,    0, TS
WP, 22, 1956112400,   , XRQA,   0, 173N, 1266E,  55,    0, TS
WP, 22, 1956112406,   , XRQA,   0, 175N, 1268E,  65,    0, TY
WP, 22, 1956112412,   , XRQA,   0, 174N, 1272E,  75,    0, TY
WP, 22, 1956112418,   , XRQA,   0, 180N, 1276E,  80,    0, TY
WP, 22, 1956112500,   , XRQA,   0, 184N, 1275E,  75,    0, TY
WP, 22, 1956112506,   , XRQA,   0, 181N, 1271E,  55,    0, TS
WP, 22, 1956112512,   , XRQA,   0, 176N, 1268E,  40,    0, TS
WP, 22, 1956112518,   , XRQA,   0, 171N, 1263E,  35,    0, TS
WP, 22, 1956112600,   , XRQA,   0, 166N, 1255E,  30,    0, TD
WP, 22, 1956112606,   , XRQA,   0, 163N, 1248E,  25,    0, TD
WP, 22, 1956112612,   , XRQA,   0, 160N, 1242E,  25,    0, TD
WP, 22, 1956112618,   , XRQA,   0, 158N, 1237E,  20,    0, DB
WP, 22, 1956112700,   , XRQA,   0, 155N, 1232E,  20,    0, DB
