WP, 02, 1956040800,   , XRQA,   0, 109N, 1264E,  15,    0, DB
WP, 02, 1956040806,   , XRQA,   0, 113N, 1254E,  15,    0, DB
WP, 02, 1956040812,   , XRQA,   0, 116N, 1244E,  15,    0, DB
WP, 02, 1956040818,   , XRQA,   0, 119N, 1236E,  20,    0, DB
WP, 02, 1956040900,   , XRQA,   0, 121N, 1229E,  25,    0, TD
WP, 02, 1956040906,   , XRQA,   0, 121N, 1222E,  25,    0, TD
WP, 02, 1956040912,   , XRQA,   0, 120N, 1216E,  25,    0, TD
WP, 02, 1956040918,   , XRQA,   0, 119N, 1210E,  30,    0, TD
WP, 02, 1956041000,   , XRQA,   0, 122N, 1203E,  30,    0, TD
WP, 02, 1956041006,   , XRQA,   0, 125N, 1197E,  30,    0, TD
WP, 02, 1956041012,   , XRQA,   0, 128N, 1191E,  35,    0, TS
WP, 02, 1956041018,   , XRQA,   0, 129N, 1185E,  40,    0, TS
WP, 02, 1956041100,   , XRQA,   0, 132N, 1179E,  45,    0, TS
WP, 02, 1956041106,   , XRQA,   0, 138N, 1173E,  40,    0, TS
WP, 02, 1956041112,   , XRQA,   0, 142N, 1168E,  45,    0, TS
WP, 02, 1956041118,   , XRQA,   0, 145N, 1162E,  50,    0, TS
WP, 02, 1956041200,   , XRQA,   0, 147N, 1157E,  55,    0, TS
WP, 02, 1956041206,   , XRQA,   0, 149N, 1152E,  50,    0, TS
WP, 02, 1956041212,   , XRQA,   0, 150N, 1149E,  40,    0, TS
WP, 02, 1956041218,   , XRQA,   0, 152N, 1145E,  45,    0, TS
WP, 02, 1956041300,   , XRQA,   0, 153N, 1139E,  40,    0, TS
WP, 02, 1956041306,   , XRQA,   0, 152N, 1135E,  35,    0, TS
WP, 02, 1956041312,   , XRQA,   0, 150N, 1129E,  30,    0, TD
WP, 02, 1956041318,   , XRQA,   0, 148N, 1123E,  25,    0, TD
WP, 02, 1956041400,   , XRQA,   0, 147N, 1116E,  25,    0, TD
WP, 02, 1956041406,   , XRQA,   0, 148N, 1109E,  20,    0, DB
WP, 02, 1956041412,   , XRQA,   0, 150N, 1103E,  20,    0, DB
WP, 02, 1956041418,   , XRQA,   0, 151N, 1096E,  20,    0, DB
WP, 02, 1956041500,   , XRQA,   0, 153N, 1093E,  20,    0, DB
WP, 02, 1956041506,   , XRQA,   0, 155N, 1087E,  20,    0, DB
