WP, 21, 1984100800,   , XRQA,   0,  72N, 1403E,  15,    0, DB
WP, 21, 1984100806,   , XRQA,   0,  75N, 1396E,  15,    0, DB
WP, 21, 1984100812,   , XRQA,   0,  79N, 1386E,  20,    0, DB
WP, 21, 1984100818,   , XRQA,   0,  83N, 1381E,  20,    0, DB
WP, 21, 1984100900,   , XRQA,   0,  88N, 1389E,  20,    0, DB
WP, 21, 1984100906,   , XRQA,   0,  90N, 1399E,  25,    0, TD
WP, 21, 1984100912,   , XRQA,   0,  93N, 1405E,  25,    0, TD
WP, 21, 1984100918,   , XRQA,   0,  99N, 1406E,  30,    0, TD
WP, 21, 1984101000,   , XRQA,   0, 102N, 1410E,  30,    0, TD
WP, 21, 1984101006,   , XRQA,   0, 107N, 1417E,  35,    0, TS
WP, 21, 1984101012,   , XRQA,   0, 113N, 1424E,  40,    0, TS
WP, 21, 1984101018,   , XRQA,   0, 120N, 1430E,  35,    0, TS
WP, 21, 1984101100,   , XRQA,   0, 127N, 1433E,  30,    0, TD
WP, 21, 1984101106,   , XRQA,   0, 136N, 1432E,  35,    0, TS
WP, 21, 1984101112,   , XRQA,   0, 143N, 1432E,  35,    0, TS
WP, 21, 1984101118,   , XRQA,   0, 148N, 1432E,  30,    0, TD
WP, 21, 1984101200,   , XRQA,   0, 153N, 1433E,  30,    0, TD
WP, 21, 1984101206,   , XRQA,   0, 162N, 1435E,  25,    0, TD
WP, 21, 1984101212,   , XRQA,   0, 173N, 1438E,  30,    0, TD
WP, 21, 1984101218,   , XRQA,   0, 185N, 1441E,  30,    0, TD
WP, 21, 1984101300,   , XRQA,   0, 198N, 1448E,  25,    0, TD
WP, 21, 1984101306,   , XRQA,   0, 210N, 1458E,  25,    0, TD
WP, 21, 1984101312,   , XRQA,   0, 226N, 1468E,  20,    0, DB
WP, 21, 1984101318,   , XRQA,   0, 242N, 1478E,  20,    0, DB
WP, 21, 1984101400,   , XRQA,   0, 260N, 1490E,  20,    0, DB
