WP, 26, 1984101612,   , XRQA,   0, 119N, 1325E,  15,    0, DB
WP, 26, 1984101618,   , XRQA,   0, 120N, 1319E,  15,    0, DB
WP, 26, 1984101700,   , XRQA,   0, 121N, 1314E,  15,    0, DB
WP, 26, 1984101706,   , XRQA,   0, 122N, 1307E,  15,    0, DB
WP, 26, 1984101712,   , XRQA,   0, 123N, 1302E,  15,    0, DB
WP, 26, 1984101718,   , XRQA,   0, 125N, 1298E,  15,    0, DB
WP, 26, 1984101800,   , XRQA,   0, 124N, 1295E,  15,    0, DB
WP, 26, 1984101806,   , XRQA,   0, 122N, 1292E,  15,    0, DB
WP, 26, 1984101812,   , XRQA,   0, 121N, 1287E,  15,    0, DB
WP, 26, 1984101818,   , XRQA,   0, 122N, 1282E,  15,    0, DB
WP, 26, 1984101900,   , XRQA,   0, 125N, 1276E,  20,    0, DB
WP, 26, 1984101906,   , XRQA,   0, 125N, 1271E,  20,    0, DB
WP, 26, 1984101912,   , XRQA,   0, 126N, 1266E,  20,    0, DB
WP, 26, 1984101918,   , XRQA,   0, 126N, 1261E,  20,    0, DB
WP, 26, 1984102000,   , XRQA,   0, 126N, 1255E,  20,    0, DB
WP, 26, 1984102006,   , XRQA,   0, 125N, 1248E,  20,    0, DB
WP, 26, 1984102012,   , XRQA,   0, 123N, 1241E,  20,    0, DB
WP, 26, 1984102018,   , XRQA,   0, 122N, 1237E,  25,    0, TD
WP, 26, 1984102100,   , XRQA,   0, 120N, 1232E,  25,    0, TD
WP, 26, 1984102106,   , XRQA,   0, 118N, 1223E,  25,    0, TD
WP, 26, 1984102112,   , XRQA,   0, 115N, 1214E,  25,    0, TD
WP, 26, 1984102118,   , XRQA,   0, 112N, 1207E,  25,    0, TD
WP, 26, 1984102200,   , XRQA,   0, 112N, 1196E,  30,    0, TD
WP, 26, 1984102206,   , XRQA,   0, 111N, 1186E,  30,    0, TD
WP, 26, 1984102212,   , XRQA,   0, 110N, 1178E,  30,    0, TD
WP, 26, 1984102218,   , XRQA,   0, 111N, 1170E,  30,    0, TD
WP, 26, 1984102300,   , XRQA,   0, 113N, 1164E,  30,    0, TD
WP, 26, 1984102306,   , XRQA,   0, 117N, 1163E,  30,    0, TD
WP, 26, 1984102312,   , XRQA,   0, 120N, 1163E,  35,    0, TS
WP, 26, 1984102318,   , XRQA,   0, 123N, 1163E,  35,    0, TS
WP, 26, 1984102400,   , XRQA,   0, 128N, 1162E,  40,    0, TS
WP, 26, 1984102406,   , XRQA,   0, 135N, 1161E,  45,    0, TS
WP, 26, 1984102412,   , XRQA,   0, 140N, 1158E,  55,    0, TS
WP, 26, 1984102418,   , XRQA,   0, 143N, 1157E,  60,    0, TS
WP, 26, 1984102500,   , XRQA,   0, 144N, 1160E,  55,    0, TS
WP, 26, 1984102506,   , XRQA,   0, 144N, 1158E,  55,    0, TS
WP, 26, 1984102512,   , XRQA,   0, 145N, 1156E,  50,    0, TS
WP, 26, 1984102518,   , XRQA,   0, 146N, 1151E,  50,    0, TS
WP, 26, 1984102600,   , XRQA,   0, 146N, 1148E,  50,    0, TS
WP, 26, 1984102606,   , XRQA,   0, 147N, 1146E,  45,    0, TS
WP, 26, 1984102612,   , XRQA,   0, 148N, 1145E,  45,    0, TS
WP, 26, 1984102618,   , XRQA,   0, 149N, 1145E,  35,    0, TS
WP, 26, 1984102700,   , XRQA,   0, 150N, 1146E,  40,    0, TS
WP, 26, 1984102706,   , XRQA,   0, 154N, 1150E,  35,    0, TS
WP, 26, 1984102712,   , XRQA,   0, 153N, 1157E,  40,    0, TS
WP, 26, 1984102718,   , XRQA,   0, 154N, 1163E,  35,    0, TS
WP, 26, 1984102800,   , XRQA,   0, 154N, 1170E,  45,    0, TS
WP, 26, 1984102806,   , XRQA,   0, 156N, 1178E,  45,    0, TS
WP, 26, 1984102812,   , XRQA,   0, 157N, 1181E,  30,    0, TD
WP, 26, 1984102818,   , XRQA,   0, 156N, 1183E,  40,    0, TS
WP, 26, 1984102900,   , XRQA,   0, 156N, 1181E,  50,    0, TS
WP, 26, 1984102906,   , XRQA,   0, 155N, 1178E,  55,    0, TS
WP, 26, 1984102912,   , XRQA,   0, 155N, 1173E,  55,    0, TS
WP, 26, 1984102918,   , XRQA,   0, 154N, 1170E,  50,    0, TS
WP, 26, 1984103000,   , XRQA,   0, 154N, 1167E,  45,    0, TS
WP, 26, 1984103006,   , XRQA,   0, 154N, 1162E,  35,    0, TS
WP, 26, 1984103012,   , XRQA,   0, 153N, 1154E,  30,    0, TD
WP, 26, 1984103018,   , XRQA,   0, 151N, 1148E,  30,    0, TD
WP, 26, 1984103100,   , XRQA,   0, 148N, 1141E,  25,    0, TD
WP, 26, 1984103106,   , XRQA,   0, 144N, 1134E,  25,    0, TD
WP, 26, 1984103112,   , XRQA,   0, 140N, 1128E,  25,    0, TD
WP, 26, 1984103118,   , XRQA,   0, 136N, 1122E,  30,    0, TD
WP, 26, 1984110100,   , XRQA,   0, 135N, 1115E,  35,    0, TS
WP, 26, 1984110106,   , XRQA,   0, 136N, 1109E,  45,    0, TS
WP, 26, 1984110112,   , XRQA,   0, 134N, 1100E,  50,    0, TS
WP, 26, 1984110118,   , XRQA,   0, 133N, 1086E,  40,    0, TS
WP, 26, 1984110200,   , XRQA,   0, 132N, 1070E,  35,    0, TS
WP, 26, 1984110206,   , XRQA,   0, 132N, 1058E,  30,    0, TD
WP, 26, 1984110212,   , XRQA,   0, 130N, 1050E,  25,    0, TD
WP, 26, 1984110218,   , XRQA,   0, 129N, 1042E,  20,    0, DB
