WP, 17, 1984092600,   , XRQA,   0, 211N, 1460E,  20,    0, DB
WP, 17, 1984092606,   , XRQA,   0, 215N, 1465E,  20,    0, DB
WP, 17, 1984092612,   , XRQA,   0, 221N, 1472E,  25,    0, TD
WP, 17, 1984092618,   , XRQA,   0, 226N, 1479E,  25,    0, TD
WP, 17, 1984092700,   , XRQA,   0, 234N, 1493E,  30,    0, TD
WP, 17, 1984092706,   , XRQA,   0, 241N, 1506E,  35,    0, TS
WP, 17, 1984092712,   , XRQA,   0, 242N, 1512E,  40,    0, TS
WP, 17, 1984092718,   , XRQA,   0, 242N, 1517E,  50,    0, TS
WP, 17, 1984092800,   , XRQA,   0, 241N, 1520E,  60,    0, TS
WP, 17, 1984092806,   , XRQA,   0, 240N, 1519E,  65,    0, TY
WP, 17, 1984092812,   , XRQA,   0, 239N, 1517E,  45,    0, TS
WP, 17, 1984092818,   , XRQA,   0, 240N, 1513E,  50,    0, TS
WP, 17, 1984092900,   , XRQA,   0, 243N, 1507E,  50,    0, TS
WP, 17, 1984092906,   , XRQA,   0, 247N, 1504E,  35,    0, TS
WP, 17, 1984092912,   , XRQA,   0, 254N, 1500E,  35,    0, TS
WP, 17, 1984092918,   , XRQA,   0, 265N, 1498E,  30,    0, TD
WP, 17, 1984093000,   , XRQA,   0, 281N, 1495E,  30,    0, TD
WP, 17, 1984093006,   , XRQA,   0, 305N, 1492E,  30,    0, TD
WP, 17, 1984093012,   , XRQA,   0, 331N, 1491E,  35,    0, MD
WP, 17, 1984093018,   , XRQA,   0, 346N, 1498E,  35,    0, MD
WP, 17, 1984100100,   , XRQA,   0, 356N, 1514E,  30,    0, TD
WP, 17, 1984100106,   , XRQA,   0, 367N, 1538E,  25,    0, TD
WP, 17, 1984100112,   , XRQA,   0, 380N, 1575E,  25,    0, EX
WP, 17, 1984100118,   , XRQA,   0, 390N, 1610E,  25,    0, EX
WP, 17, 1984100200,   , XRQA,   0, 400N, 1640E,  25,    0, EX
WP, 17, 1984100206,   , XRQA,   0, 420N, 1690E,  25,    0, EX
WP, 17, 1984100212,   , XRQA,   0, 440N, 1750E,  25,    0, EX
