WP, 15, 1984091100,   , XRQA,   0, 249N, 1730E,  15,    0, DB
WP, 15, 1984091106,   , XRQA,   0, 243N, 1734E,  20,    0, DB
WP, 15, 1984091112,   , XRQA,   0, 238N, 1737E,  25,    0, TD
WP, 15, 1984091118,   , XRQA,   0, 233N, 1739E,  30,    0, TD
WP, 15, 1984091200,   , XRQA,   0, 230N, 1738E,  30,    0, TD
WP, 15, 1984091206,   , XRQA,   0, 228N, 1734E,  35,    0, TS
WP, 15, 1984091212,   , XRQA,   0, 226N, 1728E,  35,    0, TS
WP, 15, 1984091218,   , XRQA,   0, 223N, 1719E,  40,    0, TS
WP, 15, 1984091300,   , XRQA,   0, 220N, 1714E,  30,    0, TD
WP, 15, 1984091306,   , XRQA,   0, 217N, 1711E,  30,    0, TD
WP, 15, 1984091312,   , XRQA,   0, 212N, 1710E,  45,    0, TS
WP, 15, 1984091318,   , XRQA,   0, 210N, 1714E,  50,    0, TS
WP, 15, 1984091400,   , XRQA,   0, 213N, 1718E,  55,    0, TS
WP, 15, 1984091406,   , XRQA,   0, 219N, 1720E,  65,    0, TY
WP, 15, 1984091412,   , XRQA,   0, 228N, 1720E,  55,    0, TS
WP, 15, 1984091418,   , XRQA,   0, 239N, 1720E,  55,    0, TS
WP, 15, 1984091500,   , XRQA,   0, 250N, 1718E,  65,    0, TY
WP, 15, 1984091506,   , XRQA,   0, 263N, 1715E,  75,    0, TY
WP, 15, 1984091512,   , XRQA,   0, 277N, 1711E,  85,    0, TY
WP, 15, 1984091518,   , XRQA,   0, 291N, 1701E,  75,    0, TY
WP, 15, 1984091600,   , XRQA,   0, 301N, 1688E,  70,    0, TY
WP, 15, 1984091606,   , XRQA,   0, 310N, 1673E,  55,    0, TS
WP, 15, 1984091612,   , XRQA,   0, 313N, 1663E,  55,    0, TS
WP, 15, 1984091618,   , XRQA,   0, 317N, 1656E,  55,    0, TS
WP, 15, 1984091700,   , XRQA,   0, 321N, 1653E,  55,    0, TS
WP, 15, 1984091706,   , XRQA,   0, 328N, 1660E,  65,    0, TY
WP, 15, 1984091712,   , XRQA,   0, 337N, 1670E,  55,    0, TS
WP, 15, 1984091718,   , XRQA,   0, 346N, 1680E,  45,    0, TS
WP, 15, 1984091800,   , XRQA,   0, 357N, 1691E,  45,    0, TS
WP, 15, 1984091806,   , XRQA,   0, 372N, 1711E,  45,    0, TS
WP, 15, 1984091812,   , XRQA,   0, 384N, 1738E,  55,    0, EX
WP, 15, 1984091818,   , XRQA,   0, 394N, 1763E,  65,    0, EX
WP, 15, 1984091900,   , XRQA,   0, 403N, 1792E,  65,    0, EX
WP, 15, 1984091906,   , XRQA,   0, 410N, 1790W,  65,    0, EX
WP, 15, 1984091912,   , XRQA,   0, 420N, 1770W,  65,    0, EX
WP, 15, 1984091918,   , XRQA,   0, 430N, 1740W,  65,    0, EX
