WP, 11, 1984081200,   , XRQA,   0, 177N, 1419E,  15,    0, DB
WP, 11, 1984081206,   , XRQA,   0, 178N, 1414E,  15,    0, DB
WP, 11, 1984081212,   , XRQA,   0, 180N, 1410E,  20,    0, DB
WP, 11, 1984081218,   , XRQA,   0, 182N, 1406E,  20,    0, DB
WP, 11, 1984081300,   , XRQA,   0, 183N, 1402E,  25,    0, TD
WP, 11, 1984081306,   , XRQA,   0, 184N, 1399E,  30,    0, TD
WP, 11, 1984081312,   , XRQA,   0, 185N, 1396E,  30,    0, TD
WP, 11, 1984081318,   , XRQA,   0, 186N, 1393E,  30,    0, TD
WP, 11, 1984081400,   , XRQA,   0, 188N, 1389E,  35,    0, TS
WP, 11, 1984081406,   , XRQA,   0, 190N, 1383E,  40,    0, TS
WP, 11, 1984081412,   , XRQA,   0, 193N, 1376E,  45,    0, TS
WP, 11, 1984081418,   , XRQA,   0, 196N, 1368E,  35,    0, TS
WP, 11, 1984081500,   , XRQA,   0, 200N, 1358E,  40,    0, TS
WP, 11, 1984081506,   , XRQA,   0, 205N, 1347E,  35,    0, TS
WP, 11, 1984081512,   , XRQA,   0, 212N, 1337E,  40,    0, TS
WP, 11, 1984081518,   , XRQA,   0, 219N, 1332E,  45,    0, TS
WP, 11, 1984081600,   , XRQA,   0, 225N, 1326E,  40,    0, TS
WP, 11, 1984081606,   , XRQA,   0, 226N, 1319E,  40,    0, TS
WP, 11, 1984081612,   , XRQA,   0, 227N, 1312E,  45,    0, TS
WP, 11, 1984081618,   , XRQA,   0, 228N, 1306E,  50,    0, TS
WP, 11, 1984081700,   , XRQA,   0, 228N, 1299E,  40,    0, TS
WP, 11, 1984081706,   , XRQA,   0, 229N, 1295E,  40,    0, TS
WP, 11, 1984081712,   , XRQA,   0, 230N, 1289E,  40,    0, TS
WP, 11, 1984081718,   , XRQA,   0, 232N, 1285E,  45,    0, TS
WP, 11, 1984081800,   , XRQA,   0, 236N, 1280E,  55,    0, TS
WP, 11, 1984081806,   , XRQA,   0, 244N, 1275E,  55,    0, TS
WP, 11, 1984081812,   , XRQA,   0, 251N, 1270E,  50,    0, TS
WP, 11, 1984081818,   , XRQA,   0, 257N, 1266E,  55,    0, TS
WP, 11, 1984081900,   , XRQA,   0, 261N, 1262E,  65,    0, TY
WP, 11, 1984081906,   , XRQA,   0, 268N, 1263E,  65,    0, TY
WP, 11, 1984081912,   , XRQA,   0, 277N, 1265E,  65,    0, TY
WP, 11, 1984081918,   , XRQA,   0, 286N, 1264E,  55,    0, TS
WP, 11, 1984082000,   , XRQA,   0, 295N, 1263E,  55,    0, TS
WP, 11, 1984082006,   , XRQA,   0, 303N, 1262E,  55,    0, TS
WP, 11, 1984082012,   , XRQA,   0, 311N, 1265E,  50,    0, TS
WP, 11, 1984082018,   , XRQA,   0, 320N, 1270E,  45,    0, TS
WP, 11, 1984082100,   , XRQA,   0, 331N, 1277E,  45,    0, TS
WP, 11, 1984082106,   , XRQA,   0, 341N, 1289E,  40,    0, TS
WP, 11, 1984082112,   , XRQA,   0, 353N, 1305E,  50,    0, TS
WP, 11, 1984082118,   , XRQA,   0, 368N, 1326E,  55,    0, TS
WP, 11, 1984082200,   , XRQA,   0, 385N, 1350E,  50,    0, TS
WP, 11, 1984082206,   , XRQA,   0, 404N, 1365E,  55,    0, EX
WP, 11, 1984082212,   , XRQA,   0, 416N, 1378E,  55,    0, EX
WP, 11, 1984082218,   , XRQA,   0, 418N, 1392E,  55,    0, EX
WP, 11, 1984082300,   , XRQA,   0, 419N, 1401E,  55,    0, EX
WP, 11, 1984082306,   , XRQA,   0, 421N, 1410E,  55,    0, EX
WP, 11, 1984082312,   , XRQA,   0, 425N, 1430E,  55,    0, EX
WP, 11, 1984082318,   , XRQA,   0, 432N, 1450E,  55,    0, EX
