WP, 03, 1984062612,   , XRQA,   0, 159N, 1339E,  15,    0, DB
WP, 03, 1984062618,   , XRQA,   0, 159N, 1333E,  15,    0, DB
WP, 03, 1984062700,   , XRQA,   0, 160N, 1327E,  15,    0, DB
WP, 03, 1984062706,   , XRQA,   0, 160N, 1321E,  20,    0, DB
WP, 03, 1984062712,   , XRQA,   0, 161N, 1315E,  20,    0, DB
WP, 03, 1984062718,   , XRQA,   0, 161N, 1308E,  20,    0, DB
WP, 03, 1984062800,   , XRQA,   0, 162N, 1302E,  20,    0, DB
WP, 03, 1984062806,   , XRQA,   0, 161N, 1296E,  20,    0, DB
WP, 03, 1984062812,   , XRQA,   0, 161N, 1290E,  25,    0, TD
WP, 03, 1984062818,   , XRQA,   0, 160N, 1286E,  25,    0, TD
WP, 03, 1984062900,   , XRQA,   0, 160N, 1283E,  30,    0, TD
WP, 03, 1984062906,   , XRQA,   0, 159N, 1279E,  30,    0, TD
WP, 03, 1984062912,   , XRQA,   0, 159N, 1275E,  35,    0, TS
WP, 03, 1984062918,   , XRQA,   0, 158N, 1270E,  40,    0, TS
WP, 03, 1984063000,   , XRQA,   0, 157N, 1264E,  40,    0, TS
WP, 03, 1984063006,   , XRQA,   0, 158N, 1259E,  45,    0, TS
WP, 03, 1984063012,   , XRQA,   0, 158N, 1256E,  40,    0, TS
WP, 03, 1984063018,   , XRQA,   0, 159N, 1250E,  50,    0, TS
WP, 03, 1984070100,   , XRQA,   0, 161N, 1246E,  50,    0, TS
WP, 03, 1984070106,   , XRQA,   0, 163N, 1243E,  40,    0, TS
WP, 03, 1984070112,   , XRQA,   0, 166N, 1242E,  55,    0, TS
WP, 03, 1984070118,   , XRQA,   0, 169N, 1240E,  55,    0, TS
WP, 03, 1984070200,   , XRQA,   0, 173N, 1237E,  65,    0, TY
WP, 03, 1984070206,   , XRQA,   0, 181N, 1233E,  75,    0, TY
WP, 03, 1984070212,   , XRQA,   0, 192N, 1229E,  90,    0, TY
WP, 03, 1984070218,   , XRQA,   0, 206N, 1220E,  95,    0, TY
WP, 03, 1984070300,   , XRQA,   0, 217N, 1216E, 100,    0, TY
WP, 03, 1984070306,   , XRQA,   0, 233N, 1213E,  90,    0, TY
WP, 03, 1984070312,   , XRQA,   0, 249N, 1210E,  45,    0, TS
WP, 03, 1984070318,   , XRQA,   0, 263N, 1210E,  35,    0, TS
WP, 03, 1984070400,   , XRQA,   0, 279N, 1211E,  35,    0, TS
WP, 03, 1984070406,   , XRQA,   0, 294N, 1216E,  30,    0, TD
WP, 03, 1984070412,   , XRQA,   0, 311N, 1227E,  30,    0, TD
WP, 03, 1984070418,   , XRQA,   0, 326N, 1239E,  30,    0, TD
WP, 03, 1984070500,   , XRQA,   0, 339N, 1250E,  35,    0, TS
WP, 03, 1984070506,   , XRQA,   0, 349N, 1264E,  35,    0, TS
WP, 03, 1984070512,   , XRQA,   0, 356N, 1295E,  35,    0, EX
WP, 03, 1984070518,   , XRQA,   0, 366N, 1338E,  35,    0, EX
WP, 03, 1984070600,   , XRQA,   0, 378N, 1370E,  35,    0, EX
WP, 03, 1984070606,   , XRQA,   0, 390N, 1420E,  35,    0, EX
