WP, 22, 1960092712,   , XRQA,   0,  98N, 1511E,  15,    0, DB
WP, 22, 1960092718,   , XRQA,   0,  98N, 1498E,  15,    0, DB
WP, 22, 1960092800,   , XRQA,   0,  98N, 1484E,  15,    0, DB
WP, 22, 1960092806,   , XRQA,   0,  96N, 1470E,  15,    0, DB
WP, 22, 1960092812,   , XRQA,   0,  97N, 1457E,  20,    0, DB
WP, 22, 1960092818,   , XRQA,   0,  99N, 1444E,  20,    0, DB
WP, 22, 1960092900,   , XRQA,   0, 100N, 1434E,  20,    0, DB
WP, 22, 1960092906,   , XRQA,   0, 102N, 1424E,  20,    0, DB
WP, 22, 1960092912,   , XRQA,   0, 105N, 1417E,  25,    0, TD
WP, 22, 1960092918,   , XRQA,   0, 109N, 1413E,  25,    0, TD
WP, 22, 1960093000,   , XRQA,   0, 113N, 1409E,  30,    0, TD
WP, 22, 1960093006,   , XRQA,   0, 116N, 1406E,  35,    0, TS
WP, 22, 1960093012,   , XRQA,   0, 120N, 1403E,  35,    0, TS
WP, 22, 1960093018,   , XRQA,   0, 124N, 1401E,  30,    0, TD
WP, 22, 1960100100,   , XRQA,   0, 127N, 1397E,  30,    0, TD
WP, 22, 1960100106,   , XRQA,   0, 130N, 1393E,  25,    0, TD
WP, 22, 1960100112,   , XRQA,   0, 133N, 1390E,  20,    0, DB
WP, 22, 1960100118,   , XRQA,   0, 135N, 1386E,  20,    0, DB
WP, 22, 1960100200,   , XRQA,   0, 137N, 1382E,  25,    0, TD
WP, 22, 1960100206,   , XRQA,   0, 138N, 1375E,  30,    0, TD
WP, 22, 1960100212,   , XRQA,   0, 139N, 1369E,  35,    0, TS
WP, 22, 1960100218,   , XRQA,   0, 139N, 1362E,  40,    0, TS
WP, 22, 1960100300,   , XRQA,   0, 138N, 1355E,  45,    0, TS
WP, 22, 1960100306,   , XRQA,   0, 137N, 1346E,  40,    0, TS
WP, 22, 1960100312,   , XRQA,   0, 136N, 1337E,  50,    0, TS
WP, 22, 1960100318,   , XRQA,   0, 135N, 1326E,  50,    0, TS
WP, 22, 1960100400,   , XRQA,   0, 133N, 1314E,  45,    0, TS
WP, 22, 1960100406,   , XRQA,   0, 132N, 1301E,  40,    0, TS
WP, 22, 1960100412,   , XRQA,   0, 130N, 1292E,  40,    0, TS
WP, 22, 1960100418,   , XRQA,   0, 128N, 1283E,  45,    0, TS
WP, 22, 1960100500,   , XRQA,   0, 128N, 1276E,  50,    0, TS
WP, 22, 1960100506,   , XRQA,   0, 128N, 1268E,  55,    0, TS
WP, 22, 1960100512,   , XRQA,   0, 129N, 1263E,  65,    0, TY
WP, 22, 1960100518,   , XRQA,   0, 128N, 1258E,  70,    0, TY
WP, 22, 1960100600,   , XRQA,   0, 128N, 1253E,  75,    0, TY
WP, 22, 1960100606,   , XRQA,   0, 128N, 1244E,  90,    0, TY
WP, 22, 1960100612,   , XRQA,   0, 129N, 1236E,  80,    0, TY
WP, 22, 1960100618,   , XRQA,   0, 130N, 1227E,  85,    0, TY
WP, 22, 1960100700,   , XRQA,   0, 131N, 1218E,  90,    0, TY
WP, 22, 1960100706,   , XRQA,   0, 132N, 1210E,  65,    0, TY
WP, 22, 1960100712,   , XRQA,   0, 134N, 1202E,  50,    0, TS
WP, 22, 1960100718,   , XRQA,   0, 136N, 1197E,  40,    0, TS
WP, 22, 1960100800,   , XRQA,   0, 139N, 1191E,  45,    0, TS
WP, 22, 1960100806,   , XRQA,   0, 145N, 1187E,  50,    0, TS
WP, 22, 1960100812,   , XRQA,   0, 152N, 1183E,  50,    0, TS
WP, 22, 1960100818,   , XRQA,   0, 161N, 1176E,  55,    0, TS
WP, 22, 1960100900,   , XRQA,   0, 168N, 1168E,  60,    0, TS
WP, 22, 1960100906,   , XRQA,   0, 173N, 1159E,  65,    0, TY
WP, 22, 1960100912,   , XRQA,   0, 176N, 1151E,  70,    0, TY
WP, 22, 1960100918,   , XRQA,   0, 181N, 1145E,  75,    0, TY
WP, 22, 1960101000,   , XRQA,   0, 183N, 1140E,  75,    0, TY
WP, 22, 1960101006,   , XRQA,   0, 188N, 1135E,  70,    0, TY
WP, 22, 1960101012,   , XRQA,   0, 191N, 1130E,  65,    0, TY
WP, 22, 1960101018,   , XRQA,   0, 194N, 1124E,  70,    0, TY
WP, 22, 1960101100,   , XRQA,   0, 195N, 1119E,  75,    0, TY
WP, 22, 1960101106,   , XRQA,   0, 195N, 1113E,  70,    0, TY
WP, 22, 1960101112,   , XRQA,   0, 194N, 1107E,  65,    0, TY
WP, 22, 1960101118,   , XRQA,   0, 193N, 1101E,  50,    0, TS
WP, 22, 1960101200,   , XRQA,   0, 191N, 1095E,  45,    0, TS
WP, 22, 1960101206,   , XRQA,   0, 189N, 1088E,  45,    0, TS
WP, 22, 1960101212,   , XRQA,   0, 188N, 1081E,  50,    0, TS
WP, 22, 1960101218,   , XRQA,   0, 188N, 1074E,  55,    0, TS
WP, 22, 1960101300,   , XRQA,   0, 187N, 1066E,  65,    0, TY
WP, 22, 1960101306,   , XRQA,   0, 185N, 1057E,  55,    0, TS
WP, 22, 1960101312,   , XRQA,   0, 182N, 1047E,  45,    0, TS
WP, 22, 1960101318,   , XRQA,   0, 180N, 1037E,  35,    0, TS
WP, 22, 1960101400,   , XRQA,   0, 178N, 1028E,  30,    0, TD
WP, 22, 1960101406,   , XRQA,   0, 177N, 1020E,  25,    0, TD
WP, 22, 1960101412,   , XRQA,   0, 177N, 1011E,  20,    0, DB
