WP, 17, 1960081900,   , XRQA,   0,  96N, 1663E,  15,    0, DB
WP, 17, 1960081906,   , XRQA,   0,  96N, 1655E,  15,    0, DB
WP, 17, 1960081912,   , XRQA,   0,  97N, 1648E,  20,    0, DB
WP, 17, 1960081918,   , XRQA,   0,  98N, 1640E,  20,    0, DB
WP, 17, 1960082000,   , XRQA,   0,  96N, 1632E,  20,    0, DB
WP, 17, 1960082006,   , XRQA,   0,  95N, 1625E,  25,    0, TD
WP, 17, 1960082012,   , XRQA,   0,  95N, 1618E,  25,    0, TD
WP, 17, 1960082018,   , XRQA,   0,  97N, 1610E,  30,    0, TD
WP, 17, 1960082100,   , XRQA,   0, 101N, 1602E,  35,    0, TS
WP, 17, 1960082106,   , XRQA,   0, 107N, 1596E,  40,    0, TS
WP, 17, 1960082112,   , XRQA,   0, 114N, 1589E,  45,    0, TS
WP, 17, 1960082118,   , XRQA,   0, 121N, 1583E,  50,    0, TS
WP, 17, 1960082200,   , XRQA,   0, 132N, 1576E,  65,    0, TY
WP, 17, 1960082206,   , XRQA,   0, 147N, 1569E,  50,    0, TS
WP, 17, 1960082212,   , XRQA,   0, 171N, 1572E,  45,    0, TS
WP, 17, 1960082218,   , XRQA,   0, 185N, 1578E,  40,    0, SS
WP, 17, 1960082300,   , XRQA,   0, 196N, 1581E,  40,    0, SS
WP, 17, 1960082306,   , XRQA,   0, 209N, 1585E,  40,    0, SS
WP, 17, 1960082312,   , XRQA,   0, 216N, 1588E,  40,    0, TS
WP, 17, 1960082318,   , XRQA,   0, 224N, 1590E,  45,    0, TS
WP, 17, 1960082400,   , XRQA,   0, 231N, 1593E,  50,    0, TS
WP, 17, 1960082406,   , XRQA,   0, 237N, 1595E,  50,    0, TS
WP, 17, 1960082412,   , XRQA,   0, 244N, 1597E,  50,    0, TS
WP, 17, 1960082418,   , XRQA,   0, 251N, 1598E,  45,    0, TS
WP, 17, 1960082500,   , XRQA,   0, 254N, 1598E,  45,    0, TS
WP, 17, 1960082506,   , XRQA,   0, 255N, 1597E,  50,    0, TS
WP, 17, 1960082512,   , XRQA,   0, 256N, 1595E,  50,    0, TS
WP, 17, 1960082518,   , XRQA,   0, 257N, 1594E,  60,    0, TS
WP, 17, 1960082600,   , XRQA,   0, 255N, 1586E,  65,    0, TY
WP, 17, 1960082606,   , XRQA,   0, 251N, 1574E,  65,    0, TY
WP, 17, 1960082612,   , XRQA,   0, 242N, 1564E,  75,    0, TY
WP, 17, 1960082618,   , XRQA,   0, 235N, 1553E,  85,    0, TY
WP, 17, 1960082700,   , XRQA,   0, 230N, 1540E,  90,    0, TY
WP, 17, 1960082706,   , XRQA,   0, 229N, 1525E, 105,    0, TY
WP, 17, 1960082712,   , XRQA,   0, 228N, 1511E, 115,    0, TY
WP, 17, 1960082718,   , XRQA,   0, 227N, 1498E, 115,    0, TY
WP, 17, 1960082800,   , XRQA,   0, 228N, 1483E, 105,    0, TY
WP, 17, 1960082806,   , XRQA,   0, 229N, 1468E, 100,    0, TY
WP, 17, 1960082812,   , XRQA,   0, 234N, 1453E,  95,    0, TY
WP, 17, 1960082818,   , XRQA,   0, 242N, 1440E,  90,    0, TY
WP, 17, 1960082900,   , XRQA,   0, 252N, 1428E,  85,    0, TY
WP, 17, 1960082906,   , XRQA,   0, 261N, 1421E,  90,    0, TY
WP, 17, 1960082912,   , XRQA,   0, 270N, 1415E,  90,    0, TY
WP, 17, 1960082918,   , XRQA,   0, 281N, 1408E,  85,    0, TY
WP, 17, 1960083000,   , XRQA,   0, 295N, 1405E,  75,    0, TY
WP, 17, 1960083006,   , XRQA,   0, 313N, 1408E,  65,    0, TY
WP, 17, 1960083012,   , XRQA,   0, 332N, 1413E,  50,    0, TS
WP, 17, 1960083018,   , XRQA,   0, 351N, 1422E,  40,    0, TS
WP, 17, 1960083100,   , XRQA,   0, 366N, 1435E,  30,    0, TD
WP, 17, 1960083106,   , XRQA,   0, 379N, 1457E,  30,    0, TD
WP, 17, 1960083112,   , XRQA,   0, 387N, 1481E,  30,    0, TD
WP, 17, 1960083118,   , XRQA,   0, 391N, 1502E,  30,    0, SS
WP, 17, 1960090100,   , XRQA,   0, 396N, 1522E,  30,    0, SS
WP, 17, 1960090106,   , XRQA,   0, 400N, 1534E,  35,    0, SS
WP, 17, 1960090112,   , XRQA,   0, 405N, 1541E,  35,    0, SS
WP, 17, 1960090118,   , XRQA,   0, 407N, 1551E,  35,    0, SS
WP, 17, 1960090200,   , XRQA,   0, 408N, 1567E,  35,    0, SS
WP, 17, 1960090206,   , XRQA,   0, 405N, 1583E,  30,    0, SS
WP, 17, 1960090212,   , XRQA,   0, 398N, 1601E,  30,    0, SS
WP, 17, 1960090218,   , XRQA,   0, 391N, 1617E,  30,    0, SS
WP, 17, 1960090300,   , XRQA,   0, 380N, 1625E,  30,    0, SS
WP, 17, 1960090306,   , XRQA,   0, 369N, 1624E,  30,    0, TD
WP, 17, 1960090312,   , XRQA,   0, 356N, 1624E,  30,    0, TD
WP, 17, 1960090318,   , XRQA,   0, 342N, 1611E,  30,    0, TD
WP, 17, 1960090400,   , XRQA,   0, 333N, 1598E,  35,    0, TS
WP, 17, 1960090406,   , XRQA,   0, 326N, 1583E,  35,    0, TS
WP, 17, 1960090412,   , XRQA,   0, 320N, 1574E,  40,    0, TS
WP, 17, 1960090418,   , XRQA,   0, 317N, 1567E,  45,    0, TS
WP, 17, 1960090500,   , XRQA,   0, 313N, 1562E,  45,    0, TS
WP, 17, 1960090506,   , XRQA,   0, 314N, 1554E,  35,    0, TS
WP, 17, 1960090512,   , XRQA,   0, 317N, 1555E,  30,    0, TD
WP, 17, 1960090518,   , XRQA,   0, 322N, 1559E,  30,    0, TD
WP, 17, 1960090600,   , XRQA,   0, 329N, 1565E,  30,    0, TD
WP, 17, 1960090606,   , XRQA,   0, 335N, 1578E,  35,    0, TS
WP, 17, 1960090612,   , XRQA,   0, 345N, 1591E,  40,    0, TS
WP, 17, 1960090618,   , XRQA,   0, 353N, 1617E,  35,    0, TS
