WP, 15, 1960081406,   , XRQA,   0, 189N, 1142E,  15,    0, DB
WP, 15, 1960081412,   , XRQA,   0, 191N, 1135E,  15,    0, DB
WP, 15, 1960081418,   , XRQA,   0, 193N, 1129E,  20,    0, DB
WP, 15, 1960081500,   , XRQA,   0, 194N, 1124E,  20,    0, DB
WP, 15, 1960081506,   , XRQA,   0, 195N, 1123E,  25,    0, TD
WP, 15, 1960081512,   , XRQA,   0, 200N, 1123E,  25,    0, TD
WP, 15, 1960081518,   , XRQA,   0, 204N, 1125E,  30,    0, TD
WP, 15, 1960081600,   , XRQA,   0, 207N, 1131E,  35,    0, TS
WP, 15, 1960081606,   , XRQA,   0, 208N, 1142E,  40,    0, TS
WP, 15, 1960081612,   , XRQA,   0, 210N, 1155E,  45,    0, TS
WP, 15, 1960081618,   , XRQA,   0, 212N, 1164E,  40,    0, TS
WP, 15, 1960081700,   , XRQA,   0, 213N, 1171E,  45,    0, TS
WP, 15, 1960081706,   , XRQA,   0, 214N, 1174E,  40,    0, TS
WP, 15, 1960081712,   , XRQA,   0, 212N, 1173E,  35,    0, MD
WP, 15, 1960081718,   , XRQA,   0, 211N, 1170E,  35,    0, MD
WP, 15, 1960081800,   , XRQA,   0, 209N, 1163E,  40,    0, MD
WP, 15, 1960081806,   , XRQA,   0, 207N, 1154E,  40,    0, MD
WP, 15, 1960081812,   , XRQA,   0, 208N, 1149E,  40,    0, MD
WP, 15, 1960081818,   , XRQA,   0, 204N, 1149E,  35,    0, MD
WP, 15, 1960081900,   , XRQA,   0, 200N, 1150E,  30,    0, TD
WP, 15, 1960081906,   , XRQA,   0, 196N, 1154E,  30,    0, TD
WP, 15, 1960081912,   , XRQA,   0, 195N, 1160E,  25,    0, TD
WP, 15, 1960081918,   , XRQA,   0, 195N, 1166E,  25,    0, TD
WP, 15, 1960082000,   , XRQA,   0, 195N, 1168E,  25,    0, TD
WP, 15, 1960082006,   , XRQA,   0, 198N, 1173E,  25,    0, TD
WP, 15, 1960082012,   , XRQA,   0, 200N, 1178E,  30,    0, TD
WP, 15, 1960082018,   , XRQA,   0, 202N, 1181E,  30,    0, TD
WP, 15, 1960082100,   , XRQA,   0, 203N, 1185E,  35,    0, TS
WP, 15, 1960082106,   , XRQA,   0, 203N, 1189E,  35,    0, TS
WP, 15, 1960082112,   , XRQA,   0, 204N, 1194E,  40,    0, TS
WP, 15, 1960082118,   , XRQA,   0, 205N, 1201E,  45,    0, TS
WP, 15, 1960082200,   , XRQA,   0, 210N, 1208E,  50,    0, TS
WP, 15, 1960082206,   , XRQA,   0, 217N, 1215E,  55,    0, TS
WP, 15, 1960082212,   , XRQA,   0, 226N, 1220E,  50,    0, TS
WP, 15, 1960082218,   , XRQA,   0, 234N, 1223E,  50,    0, TS
WP, 15, 1960082300,   , XRQA,   0, 240N, 1223E,  45,    0, TS
WP, 15, 1960082306,   , XRQA,   0, 242N, 1220E,  40,    0, TS
WP, 15, 1960082312,   , XRQA,   0, 236N, 1215E,  35,    0, TS
WP, 15, 1960082318,   , XRQA,   0, 230N, 1212E,  30,    0, TD
WP, 15, 1960082400,   , XRQA,   0, 228N, 1209E,  30,    0, TD
WP, 15, 1960082406,   , XRQA,   0, 227N, 1201E,  30,    0, TD
WP, 15, 1960082412,   , XRQA,   0, 228N, 1189E,  35,    0, TS
WP, 15, 1960082418,   , XRQA,   0, 230N, 1179E,  35,    0, TS
WP, 15, 1960082500,   , XRQA,   0, 232N, 1169E,  30,    0, TD
WP, 15, 1960082506,   , XRQA,   0, 234N, 1160E,  25,    0, TD
WP, 15, 1960082512,   , XRQA,   0, 235N, 1156E,  25,    0, TD
WP, 15, 1960082518,   , XRQA,   0, 236N, 1152E,  25,    0, TD
WP, 15, 1960082600,   , XRQA,   0, 238N, 1147E,  20,    0, DB
WP, 15, 1960082606,   , XRQA,   0, 241N, 1138E,  20,    0, DB
WP, 15, 1960082612,   , XRQA,   0, 244N, 1138E,  20,    0, DB
WP, 15, 1960082618,   , XRQA,   0, 248N, 1145E,  20,    0, DB
