WP, 05, 1960062100,   , XRQA,   0,  73N, 1373E,  15,    0, DB
WP, 05, 1960062106,   , XRQA,   0,  75N, 1375E,  15,    0, DB
WP, 05, 1960062112,   , XRQA,   0,  76N, 1378E,  20,    0, DB
WP, 05, 1960062118,   , XRQA,   0,  78N, 1383E,  20,    0, DB
WP, 05, 1960062200,   , XRQA,   0,  83N, 1388E,  25,    0, TD
WP, 05, 1960062206,   , XRQA,   0,  90N, 1391E,  25,    0, TD
WP, 05, 1960062212,   , XRQA,   0, 100N, 1385E,  30,    0, TD
WP, 05, 1960062218,   , XRQA,   0, 103N, 1378E,  35,    0, TS
WP, 05, 1960062300,   , XRQA,   0, 105N, 1368E,  40,    0, TS
WP, 05, 1960062306,   , XRQA,   0, 107N, 1356E,  45,    0, TS
WP, 05, 1960062312,   , XRQA,   0, 112N, 1343E,  55,    0, TS
WP, 05, 1960062318,   , XRQA,   0, 115N, 1332E,  50,    0, TS
WP, 05, 1960062400,   , XRQA,   0, 118N, 1321E,  60,    0, TS
WP, 05, 1960062406,   , XRQA,   0, 121N, 1311E,  65,    0, TY
WP, 05, 1960062412,   , XRQA,   0, 124N, 1300E,  75,    0, TY
WP, 05, 1960062418,   , XRQA,   0, 127N, 1289E,  95,    0, TY
WP, 05, 1960062500,   , XRQA,   0, 129N, 1277E, 115,    0, TY
WP, 05, 1960062506,   , XRQA,   0, 131N, 1264E, 130,    0, ST
WP, 05, 1960062512,   , XRQA,   0, 133N, 1252E, 140,    0, ST
WP, 05, 1960062518,   , XRQA,   0, 136N, 1242E, 130,    0, ST
WP, 05, 1960062600,   , XRQA,   0, 139N, 1231E, 105,    0, TY
WP, 05, 1960062606,   , XRQA,   0, 142N, 1224E,  90,    0, TY
WP, 05, 1960062612,   , XRQA,   0, 145N, 1218E,  85,    0, TY
WP, 05, 1960062618,   , XRQA,   0, 149N, 1213E,  65,    0, TY
WP, 05, 1960062700,   , XRQA,   0, 153N, 1206E,  50,    0, TS
WP, 05, 1960062706,   , XRQA,   0, 157N, 1198E,  35,    0, TS
WP, 05, 1960062712,   , XRQA,   0, 163N, 1191E,  35,    0, TS
WP, 05, 1960062718,   , XRQA,   0, 174N, 1182E,  40,    0, TS
WP, 05, 1960062800,   , XRQA,   0, 184N, 1174E,  45,    0, TS
WP, 05, 1960062806,   , XRQA,   0, 191N, 1165E,  45,    0, TS
WP, 05, 1960062812,   , XRQA,   0, 195N, 1158E,  50,    0, TS
WP, 05, 1960062818,   , XRQA,   0, 199N, 1149E,  55,    0, TS
WP, 05, 1960062900,   , XRQA,   0, 202N, 1140E,  60,    0, TS
WP, 05, 1960062906,   , XRQA,   0, 204N, 1128E,  65,    0, TY
WP, 05, 1960062912,   , XRQA,   0, 207N, 1119E,  65,    0, TY
WP, 05, 1960062918,   , XRQA,   0, 210N, 1109E,  70,    0, TY
WP, 05, 1960063000,   , XRQA,   0, 213N, 1098E,  55,    0, TS
WP, 05, 1960063006,   , XRQA,   0, 214N, 1082E,  45,    0, TS
WP, 05, 1960063012,   , XRQA,   0, 213N, 1061E,  35,    0, TS
WP, 05, 1960063018,   , XRQA,   0, 212N, 1048E,  30,    0, TD
WP, 05, 1960070100,   , XRQA,   0, 210N, 1034E,  25,    0, TD
WP, 05, 1960070106,   , XRQA,   0, 208N, 1020E,  20,    0, DB
WP, 05, 1960070112,   , XRQA,   0, 206N, 1008E,  15,    0, DB
