WP, 24, 1960101000,   , XRQA,   0,  92N, 1677E,  15,    0, DB
WP, 24, 1960101006,   , XRQA,   0,  94N, 1667E,  15,    0, DB
WP, 24, 1960101012,   , XRQA,   0,  97N, 1657E,  15,    0, DB
WP, 24, 1960101018,   , XRQA,   0, 100N, 1647E,  15,    0, DB
WP, 24, 1960101100,   , XRQA,   0, 102N, 1637E,  20,    0, DB
WP, 24, 1960101106,   , XRQA,   0, 104N, 1628E,  20,    0, DB
WP, 24, 1960101112,   , XRQA,   0, 105N, 1620E,  20,    0, DB
WP, 24, 1960101118,   , XRQA,   0, 103N, 1613E,  25,    0, TD
WP, 24, 1960101200,   , XRQA,   0,  99N, 1605E,  25,    0, TD
WP, 24, 1960101206,   , XRQA,   0,  95N, 1595E,  25,    0, TD
WP, 24, 1960101212,   , XRQA,   0,  92N, 1583E,  25,    0, TD
WP, 24, 1960101218,   , XRQA,   0,  90N, 1571E,  25,    0, TD
WP, 24, 1960101300,   , XRQA,   0,  92N, 1560E,  30,    0, TD
WP, 24, 1960101306,   , XRQA,   0,  95N, 1550E,  30,    0, TD
WP, 24, 1960101312,   , XRQA,   0,  98N, 1539E,  35,    0, TS
WP, 24, 1960101318,   , XRQA,   0, 104N, 1527E,  40,    0, TS
WP, 24, 1960101400,   , XRQA,   0, 120N, 1512E,  40,    0, TS
WP, 24, 1960101406,   , XRQA,   0, 132N, 1500E,  45,    0, TS
WP, 24, 1960101412,   , XRQA,   0, 139N, 1489E,  40,    0, TS
WP, 24, 1960101418,   , XRQA,   0, 146N, 1478E,  45,    0, TS
WP, 24, 1960101500,   , XRQA,   0, 153N, 1470E,  45,    0, TS
WP, 24, 1960101506,   , XRQA,   0, 162N, 1463E,  50,    0, TS
WP, 24, 1960101512,   , XRQA,   0, 171N, 1457E,  50,    0, TS
WP, 24, 1960101518,   , XRQA,   0, 180N, 1450E,  55,    0, TS
WP, 24, 1960101600,   , XRQA,   0, 187N, 1441E,  65,    0, TY
WP, 24, 1960101606,   , XRQA,   0, 191N, 1431E,  70,    0, TY
WP, 24, 1960101612,   , XRQA,   0, 195N, 1423E,  70,    0, TY
WP, 24, 1960101618,   , XRQA,   0, 197N, 1416E,  75,    0, TY
WP, 24, 1960101700,   , XRQA,   0, 200N, 1411E,  90,    0, TY
WP, 24, 1960101706,   , XRQA,   0, 202N, 1408E,  95,    0, TY
WP, 24, 1960101712,   , XRQA,   0, 206N, 1408E, 105,    0, TY
WP, 24, 1960101718,   , XRQA,   0, 209N, 1409E, 115,    0, TY
WP, 24, 1960101800,   , XRQA,   0, 212N, 1411E, 120,    0, TY
WP, 24, 1960101806,   , XRQA,   0, 218N, 1413E, 115,    0, TY
WP, 24, 1960101812,   , XRQA,   0, 225N, 1417E, 105,    0, TY
WP, 24, 1960101818,   , XRQA,   0, 236N, 1422E,  95,    0, TY
WP, 24, 1960101900,   , XRQA,   0, 249N, 1427E,  90,    0, TY
WP, 24, 1960101906,   , XRQA,   0, 268N, 1431E,  85,    0, TY
WP, 24, 1960101912,   , XRQA,   0, 291N, 1433E,  75,    0, TY
WP, 24, 1960101918,   , XRQA,   0, 313N, 1435E,  65,    0, TY
WP, 24, 1960102000,   , XRQA,   0, 329N, 1438E,  60,    0, TS
WP, 24, 1960102006,   , XRQA,   0, 341N, 1446E,  55,    0, TS
WP, 24, 1960102012,   , XRQA,   0, 352N, 1456E,  55,    0, EX
WP, 24, 1960102018,   , XRQA,   0, 364N, 1464E,  55,    0, EX
WP, 24, 1960102100,   , XRQA,   0, 375N, 1475E,  55,    0, EX
WP, 24, 1960102106,   , XRQA,   0, 385N, 1493E,  55,    0, EX
WP, 24, 1960102112,   , XRQA,   0, 393N, 1511E,  55,    0, EX
WP, 24, 1960102118,   , XRQA,   0, 402N, 1533E,  55,    0, EX
WP, 24, 1960102200,   , XRQA,   0, 408N, 1550E,  65,    0, EX
WP, 24, 1960102206,   , XRQA,   0, 414N, 1569E,  65,    0, EX
WP, 24, 1960102212,   , XRQA,   0, 418N, 1598E,  65,    0, EX
WP, 24, 1960102218,   , XRQA,   0, 421N, 1630E,  65,    0, EX
WP, 24, 1960102300,   , XRQA,   0, 423N, 1660E,  65,    0, EX
WP, 24, 1960102306,   , XRQA,   0, 425N, 1690E,  65,    0, EX
WP, 24, 1960102312,   , XRQA,   0, 427N, 1720E,  65,    0, EX
WP, 24, 1960102318,   , XRQA,   0, 428N, 1760E,  65,    0, EX
