WP, 06, 1960071506,   , XRQA,   0, 112N, 1348E,  15,    0, DB
WP, 06, 1960072112,   , XRQA,   0, 230N, 1277E,  85,    0, TY
WP, 06, 1960072118,   , XRQA,   0, 232N, 1276E,  90,    0, TY
WP, 06, 1960072200,   , XRQA,   0, 234N, 1274E,  85,    0, TY
WP, 06, 1960072206,   , XRQA,   0, 236N, 1273E,  90,    0, TY
WP, 06, 1960072212,   , XRQA,   0, 238N, 1272E,  85,    0, TY
WP, 06, 1960072218,   , XRQA,   0, 239N, 1272E,  80,    0, TY
WP, 06, 1960072300,   , XRQA,   0, 238N, 1271E,  70,    0, TY
WP, 06, 1960072306,   , XRQA,   0, 237N, 1270E,  65,    0, TY
WP, 06, 1960072312,   , XRQA,   0, 236N, 1271E,  55,    0, TS
WP, 06, 1960072318,   , XRQA,   0, 235N, 1272E,  50,    0, TS
WP, 06, 1960072400,   , XRQA,   0, 237N, 1272E,  45,    0, TS
WP, 06, 1960072406,   , XRQA,   0, 240N, 1272E,  40,    0, TS
WP, 06, 1960072412,   , XRQA,   0, 242N, 1270E,  40,    0, TS
WP, 06, 1960072418,   , XRQA,   0, 244N, 1267E,  45,    0, TS
WP, 06, 1960072500,   , XRQA,   0, 247N, 1265E,  45,    0, TS
WP, 06, 1960072506,   , XRQA,   0, 249N, 1262E,  50,    0, TS
WP, 06, 1960072512,   , XRQA,   0, 252N, 1259E,  50,    0, TS
WP, 06, 1960072518,   , XRQA,   0, 256N, 1258E,  50,    0, TS
WP, 06, 1960072600,   , XRQA,   0, 260N, 1256E,  55,    0, TS
WP, 06, 1960072606,   , XRQA,   0, 266N, 1255E,  55,    0, TS
WP, 06, 1960072612,   , XRQA,   0, 272N, 1254E,  60,    0, TS
WP, 06, 1960072618,   , XRQA,   0, 278N, 1252E,  65,    0, TY
WP, 06, 1960072700,   , XRQA,   0, 285N, 1250E,  65,    0, TY
WP, 06, 1960072706,   , XRQA,   0, 294N, 1245E,  60,    0, TS
WP, 06, 1960072712,   , XRQA,   0, 307N, 1239E,  50,    0, TS
WP, 06, 1960072718,   , XRQA,   0, 322N, 1230E,  50,    0, TS
WP, 06, 1960072800,   , XRQA,   0, 339N, 1224E,  50,    0, TS
WP, 06, 1960072806,   , XRQA,   0, 356N, 1218E,  45,    0, TS
WP, 06, 1960072812,   , XRQA,   0, 371N, 1213E,  40,    0, TS
WP, 06, 1960072818,   , XRQA,   0, 387N, 1210E,  35,    0, TS
WP, 06, 1960072900,   , XRQA,   0, 401N, 1212E,  30,    0, TD
WP, 06, 1960072906,   , XRQA,   0, 420N, 1211E,  30,    0, EX
WP, 06, 1960072912,   , XRQA,   0, 443N, 1218E,  30,    0, EX
WP, 06, 1960072918,   , XRQA,   0, 462N, 1246E,  30,    0, EX
WP, 06, 1960073000,   , XRQA,   0, 473N, 1293E,  35,    0, EX
WP, 06, 1960073006,   , XRQA,   0, 480N, 1331E,  35,    0, EX
WP, 06, 1960073012,   , XRQA,   0, 475N, 1352E,  35,    0, EX
WP, 06, 1960073018,   , XRQA,   0, 463N, 1385E,  35,    0, EX
WP, 06, 1960073100,   , XRQA,   0, 468N, 1403E,  35,    0, EX
WP, 06, 1960073106,   , XRQA,   0, 472N, 1425E,  35,    0, EX
WP, 06, 1960073112,   , XRQA,   0, 475N, 1443E,  35,    0, EX
WP, 06, 1960073118,   , XRQA,   0, 481N, 1470E,  35,    0, EX
WP, 06, 1960080100,   , XRQA,   0, 484N, 1500E,  35,    0, EX
WP, 06, 1960080106,   , XRQA,   0, 485N, 1510E,  35,    0, EX
WP, 06, 1960080112,   , XRQA,   0, 487N, 1520E,  35,    0, EX
WP, 06, 1960080118,   , XRQA,   0, 489N, 1545E,  35,    0, EX
WP, 06, 1960080200,   , XRQA,   0, 492N, 1573E,  35,    0, EX
WP, 06, 1960080206,   , XRQA,   0, 495N, 1610E,  35,    0, EX
WP, 06, 1960080212,   , XRQA,   0, 498N, 1650E,  35,    0, EX
WP, 06, 1960080218,   , XRQA,   0, 500N, 1700E,  35,    0, EX
