WP, 13, 1960081112,   , XRQA,   0, 194N, 1447E,  15,    0, DB
WP, 13, 1960081118,   , XRQA,   0, 194N, 1440E,  15,    0, DB
WP, 13, 1960081200,   , XRQA,   0, 196N, 1439E,  20,    0, DB
WP, 13, 1960081206,   , XRQA,   0, 200N, 1442E,  20,    0, DB
WP, 13, 1960081212,   , XRQA,   0, 203N, 1448E,  25,    0, TD
WP, 13, 1960081218,   , XRQA,   0, 204N, 1449E,  30,    0, TD
WP, 13, 1960081300,   , XRQA,   0, 204N, 1447E,  30,    0, TD
WP, 13, 1960081306,   , XRQA,   0, 205N, 1441E,  35,    0, TS
WP, 13, 1960081312,   , XRQA,   0, 207N, 1435E,  35,    0, TS
WP, 13, 1960081318,   , XRQA,   0, 208N, 1430E,  40,    0, TS
WP, 13, 1960081400,   , XRQA,   0, 209N, 1423E,  45,    0, TS
WP, 13, 1960081406,   , XRQA,   0, 212N, 1417E,  45,    0, TS
WP, 13, 1960081412,   , XRQA,   0, 217N, 1412E,  40,    0, TS
WP, 13, 1960081418,   , XRQA,   0, 224N, 1409E,  45,    0, TS
WP, 13, 1960081500,   , XRQA,   0, 229N, 1409E,  50,    0, TS
WP, 13, 1960081506,   , XRQA,   0, 232N, 1411E,  45,    0, TS
WP, 13, 1960081512,   , XRQA,   0, 235N, 1418E,  45,    0, TS
WP, 13, 1960081518,   , XRQA,   0, 236N, 1427E,  50,    0, TS
WP, 13, 1960081600,   , XRQA,   0, 238N, 1442E,  50,    0, TS
WP, 13, 1960081606,   , XRQA,   0, 238N, 1453E,  45,    0, TS
WP, 13, 1960081612,   , XRQA,   0, 237N, 1459E,  40,    0, SS
WP, 13, 1960081618,   , XRQA,   0, 239N, 1460E,  40,    0, SS
WP, 13, 1960081700,   , XRQA,   0, 241N, 1460E,  40,    0, SS
WP, 13, 1960081706,   , XRQA,   0, 243N, 1458E,  45,    0, TS
WP, 13, 1960081712,   , XRQA,   0, 248N, 1452E,  50,    0, TS
WP, 13, 1960081718,   , XRQA,   0, 255N, 1443E,  55,    0, TS
WP, 13, 1960081800,   , XRQA,   0, 261N, 1433E,  50,    0, TS
WP, 13, 1960081806,   , XRQA,   0, 265N, 1424E,  50,    0, TS
WP, 13, 1960081812,   , XRQA,   0, 268N, 1418E,  55,    0, TS
WP, 13, 1960081818,   , XRQA,   0, 272N, 1413E,  55,    0, TS
WP, 13, 1960081900,   , XRQA,   0, 281N, 1407E,  60,    0, TS
WP, 13, 1960081906,   , XRQA,   0, 295N, 1399E,  65,    0, TY
WP, 13, 1960081912,   , XRQA,   0, 309N, 1394E,  65,    0, TY
WP, 13, 1960081918,   , XRQA,   0, 318N, 1392E,  60,    0, TS
WP, 13, 1960082000,   , XRQA,   0, 327N, 1392E,  50,    0, TS
WP, 13, 1960082006,   , XRQA,   0, 336N, 1398E,  50,    0, TS
WP, 13, 1960082012,   , XRQA,   0, 346N, 1407E,  45,    0, TS
WP, 13, 1960082018,   , XRQA,   0, 359N, 1420E,  45,    0, TS
WP, 13, 1960082100,   , XRQA,   0, 366N, 1434E,  45,    0, TS
WP, 13, 1960082106,   , XRQA,   0, 370N, 1448E,  40,    0, SS
WP, 13, 1960082112,   , XRQA,   0, 369N, 1466E,  40,    0, SS
WP, 13, 1960082118,   , XRQA,   0, 365N, 1485E,  40,    0, SS
WP, 13, 1960082200,   , XRQA,   0, 360N, 1505E,  40,    0, SS
WP, 13, 1960082206,   , XRQA,   0, 358N, 1523E,  40,    0, SS
WP, 13, 1960082212,   , XRQA,   0, 358N, 1537E,  40,    0, SS
WP, 13, 1960082218,   , XRQA,   0, 356N, 1547E,  30,    0, SS
WP, 13, 1960082300,   , XRQA,   0, 351N, 1550E,  30,    0, SS
WP, 13, 1960082306,   , XRQA,   0, 349N, 1542E,  30,    0, SS
WP, 13, 1960082312,   , XRQA,   0, 351N, 1534E,  30,    0, SS
WP, 13, 1960082318,   , XRQA,   0, 354N, 1525E,  30,    0, SS
WP, 13, 1960082400,   , XRQA,   0, 358N, 1514E,  30,    0, TD
WP, 13, 1960082406,   , XRQA,   0, 360N, 1504E,  30,    0, TD
WP, 13, 1960082412,   , XRQA,   0, 363N, 1493E,  30,    0, TD
WP, 13, 1960082418,   , XRQA,   0, 366N, 1483E,  30,    0, TD
WP, 13, 1960082500,   , XRQA,   0, 371N, 1473E,  35,    0, TS
WP, 13, 1960082506,   , XRQA,   0, 378N, 1463E,  45,    0, TS
WP, 13, 1960082512,   , XRQA,   0, 391N, 1456E,  45,    0, TS
WP, 13, 1960082518,   , XRQA,   0, 405N, 1455E,  40,    0, TS
WP, 13, 1960082600,   , XRQA,   0, 417N, 1463E,  45,    0, EX
WP, 13, 1960082606,   , XRQA,   0, 432N, 1475E,  45,    0, EX
WP, 13, 1960082612,   , XRQA,   0, 455N, 1500E,  45,    0, EX
WP, 13, 1960082618,   , XRQA,   0, 472N, 1530E,  45,    0, EX
WP, 13, 1960082700,   , XRQA,   0, 495N, 1565E,  45,    0, EX
WP, 13, 1960082706,   , XRQA,   0, 508N, 1598E,  45,    0, EX
WP, 13, 1960082712,   , XRQA,   0, 516N, 1625E,  45,    0, EX
WP, 13, 1960082718,   , XRQA,   0, 527N, 1658E,  45,    0, EX
WP, 13, 1960082800,   , XRQA,   0, 535N, 1680E,  45,    0, EX
WP, 13, 1960082806,   , XRQA,   0, 533N, 1710E,  45,    0, EX
WP, 13, 1960082812,   , XRQA,   0, 530N, 1740E,  45,    0, EX
WP, 13, 1960082818,   , XRQA,   0, 525N, 1790E,  45,    0, EX
