WP, 14, 1960081112,   , XRQA,   0, 213N, 1314E,  15,    0, DB
WP, 14, 1960081118,   , XRQA,   0, 214N, 1300E,  20,    0, DB
WP, 14, 1960081200,   , XRQA,   0, 214N, 1287E,  20,    0, DB
WP, 14, 1960081206,   , XRQA,   0, 215N, 1275E,  20,    0, DB
WP, 14, 1960081212,   , XRQA,   0, 218N, 1265E,  25,    0, TD
WP, 14, 1960081218,   , XRQA,   0, 222N, 1257E,  30,    0, TD
WP, 14, 1960081300,   , XRQA,   0, 225N, 1251E,  30,    0, TD
WP, 14, 1960081306,   , XRQA,   0, 226N, 1249E,  35,    0, MD
WP, 14, 1960081312,   , XRQA,   0, 227N, 1253E,  35,    0, MD
WP, 14, 1960081318,   , XRQA,   0, 227N, 1256E,  40,    0, MD
WP, 14, 1960081400,   , XRQA,   0, 226N, 1252E,  35,    0, TS
WP, 14, 1960081406,   , XRQA,   0, 223N, 1259E,  40,    0, TS
WP, 14, 1960081412,   , XRQA,   0, 220N, 1264E,  45,    0, TS
WP, 14, 1960081418,   , XRQA,   0, 221N, 1270E,  50,    0, TS
WP, 14, 1960081500,   , XRQA,   0, 224N, 1278E,  50,    0, TS
WP, 14, 1960081506,   , XRQA,   0, 226N, 1284E,  55,    0, TS
WP, 14, 1960081512,   , XRQA,   0, 229N, 1282E,  65,    0, TY
WP, 14, 1960081518,   , XRQA,   0, 228N, 1276E,  70,    0, TY
WP, 14, 1960081600,   , XRQA,   0, 226N, 1272E,  65,    0, TY
WP, 14, 1960081606,   , XRQA,   0, 228N, 1270E,  60,    0, TS
WP, 14, 1960081612,   , XRQA,   0, 231N, 1268E,  50,    0, TS
WP, 14, 1960081618,   , XRQA,   0, 233N, 1268E,  55,    0, TS
WP, 14, 1960081700,   , XRQA,   0, 235N, 1269E,  55,    0, TS
WP, 14, 1960081706,   , XRQA,   0, 238N, 1270E,  50,    0, TS
WP, 14, 1960081712,   , XRQA,   0, 242N, 1271E,  45,    0, TS
WP, 14, 1960081718,   , XRQA,   0, 244N, 1272E,  35,    0, TS
WP, 14, 1960081800,   , XRQA,   0, 246N, 1273E,  30,    0, TD
WP, 14, 1960081806,   , XRQA,   0, 246N, 1272E,  30,    0, TD
WP, 14, 1960081812,   , XRQA,   0, 244N, 1270E,  30,    0, TD
WP, 14, 1960081818,   , XRQA,   0, 242N, 1273E,  30,    0, TD
WP, 14, 1960081900,   , XRQA,   0, 240N, 1278E,  35,    0, TS
WP, 14, 1960081906,   , XRQA,   0, 241N, 1281E,  45,    0, TS
WP, 14, 1960081912,   , XRQA,   0, 243N, 1283E,  45,    0, TS
WP, 14, 1960081918,   , XRQA,   0, 245N, 1285E,  40,    0, TS
WP, 14, 1960082000,   , XRQA,   0, 248N, 1286E,  45,    0, TS
WP, 14, 1960082006,   , XRQA,   0, 252N, 1286E,  45,    0, TS
WP, 14, 1960082012,   , XRQA,   0, 255N, 1283E,  50,    0, TS
WP, 14, 1960082018,   , XRQA,   0, 257N, 1280E,  45,    0, TS
WP, 14, 1960082100,   , XRQA,   0, 260N, 1274E,  45,    0, TS
WP, 14, 1960082106,   , XRQA,   0, 266N, 1267E,  50,    0, TS
WP, 14, 1960082112,   , XRQA,   0, 274N, 1257E,  50,    0, TS
WP, 14, 1960082118,   , XRQA,   0, 284N, 1248E,  55,    0, TS
WP, 14, 1960082200,   , XRQA,   0, 297N, 1244E,  50,    0, TS
WP, 14, 1960082206,   , XRQA,   0, 311N, 1242E,  45,    0, TS
WP, 14, 1960082212,   , XRQA,   0, 326N, 1244E,  50,    0, TS
WP, 14, 1960082218,   , XRQA,   0, 343N, 1249E,  55,    0, TS
WP, 14, 1960082300,   , XRQA,   0, 369N, 1261E,  45,    0, TS
WP, 14, 1960082306,   , XRQA,   0, 400N, 1283E,  35,    0, TS
WP, 14, 1960082312,   , XRQA,   0, 436N, 1307E,  35,    0, EX
WP, 14, 1960082318,   , XRQA,   0, 468N, 1325E,  35,    0, EX
WP, 14, 1960082400,   , XRQA,   0, 495N, 1337E,  35,    0, EX
WP, 14, 1960082406,   , XRQA,   0, 505N, 1352E,  35,    0, EX
WP, 14, 1960082412,   , XRQA,   0, 512N, 1375E,  35,    0, EX
WP, 14, 1960082418,   , XRQA,   0, 518N, 1407E,  35,    0, EX
WP, 14, 1960082500,   , XRQA,   0, 523N, 1446E,  35,    0, EX
WP, 14, 1960082506,   , XRQA,   0, 520N, 1505E,  35,    0, EX
WP, 14, 1960082512,   , XRQA,   0, 515N, 1567E,  35,    0, EX
