WP, 07, 1960072212,   , XRQA,   0, 218N, 1647E,  15,    0, DB
WP, 07, 1960072218,   , XRQA,   0, 219N, 1632E,  15,    0, DB
WP, 07, 1960072300,   , XRQA,   0, 218N, 1618E,  20,    0, DB
WP, 07, 1960072306,   , XRQA,   0, 217N, 1605E,  20,    0, DB
WP, 07, 1960072312,   , XRQA,   0, 217N, 1592E,  25,    0, TD
WP, 07, 1960072318,   , XRQA,   0, 218N, 1579E,  30,    0, TD
WP, 07, 1960072400,   , XRQA,   0, 218N, 1567E,  35,    0, TS
WP, 07, 1960072406,   , XRQA,   0, 219N, 1556E,  35,    0, TS
WP, 07, 1960072412,   , XRQA,   0, 221N, 1544E,  40,    0, TS
WP, 07, 1960072418,   , XRQA,   0, 223N, 1533E,  45,    0, TS
WP, 07, 1960072500,   , XRQA,   0, 226N, 1522E,  55,    0, TS
WP, 07, 1960072506,   , XRQA,   0, 230N, 1511E,  60,    0, TS
WP, 07, 1960072512,   , XRQA,   0, 234N, 1500E,  65,    0, TY
WP, 07, 1960072518,   , XRQA,   0, 241N, 1489E,  70,    0, TY
WP, 07, 1960072600,   , XRQA,   0, 259N, 1477E,  60,    0, TS
WP, 07, 1960072606,   , XRQA,   0, 274N, 1464E,  55,    0, TS
WP, 07, 1960072612,   , XRQA,   0, 295N, 1458E,  65,    0, TY
WP, 07, 1960072618,   , XRQA,   0, 310N, 1456E,  70,    0, TY
WP, 07, 1960072700,   , XRQA,   0, 318N, 1455E,  65,    0, TY
WP, 07, 1960072706,   , XRQA,   0, 328N, 1453E,  55,    0, TS
WP, 07, 1960072712,   , XRQA,   0, 339N, 1456E,  50,    0, TS
WP, 07, 1960072718,   , XRQA,   0, 348N, 1461E,  50,    0, TS
WP, 07, 1960072800,   , XRQA,   0, 355N, 1467E,  45,    0, TS
WP, 07, 1960072806,   , XRQA,   0, 362N, 1476E,  40,    0, TS
WP, 07, 1960072812,   , XRQA,   0, 369N, 1500E,  40,    0, EX
WP, 07, 1960072818,   , XRQA,   0, 375N, 1521E,  40,    0, EX
WP, 07, 1960072900,   , XRQA,   0, 381N, 1540E,  40,    0, EX
WP, 07, 1960072906,   , XRQA,   0, 387N, 1551E,  40,    0, EX
WP, 07, 1960072912,   , XRQA,   0, 395N, 1562E,  40,    0, EX
WP, 07, 1960072918,   , XRQA,   0, 410N, 1573E,  40,    0, EX
WP, 07, 1960073000,   , XRQA,   0, 425N, 1589E,  40,    0, EX
WP, 07, 1960073006,   , XRQA,   0, 441N, 1595E,  40,    0, EX
WP, 07, 1960073012,   , XRQA,   0, 457N, 1600E,  40,    0, EX
WP, 07, 1960073018,   , XRQA,   0, 473N, 1630E,  40,    0, EX
WP, 07, 1960073100,   , XRQA,   0, 485N, 1680E,  40,    0, EX
WP, 07, 1960073106,   , XRQA,   0, 494N, 1750E,  40,    0, EX
WP, 07, 1960073112,   , XRQA,   0, 501N, 1800E,  40,    0, EX
