WP, 22, 1967083012,   , XRQA,   0, 146N, 1785E,  15,    0, DB
WP, 22, 1967083018,   , XRQA,   0, 150N, 1788E,  20,    0, DB
WP, 22, 1967083100,   , XRQA,   0, 155N, 1791E,  20,    0, DB
WP, 22, 1967083106,   , XRQA,   0, 159N, 1790E,  25,    0, TD
WP, 22, 1967083112,   , XRQA,   0, 167N, 1785E,  30,    0, TD
WP, 22, 1967083118,   , XRQA,   0, 178N, 1776E,  30,    0, TD
WP, 22, 1967090100,   , XRQA,   0, 186N, 1765E,  40,    0, TS
WP, 22, 1967090106,   , XRQA,   0, 193N, 1752E,  50,    0, TS
WP, 22, 1967090112,   , XRQA,   0, 199N, 1739E,  40,    0, TS
WP, 22, 1967090118,   , XRQA,   0, 198N, 1725E,  35,    0, TS
WP, 22, 1967090200,   , XRQA,   0, 196N, 1718E,  35,    0, SS
WP, 22, 1967090206,   , XRQA,   0, 188N, 1711E,  35,    0, SS
WP, 22, 1967090212,   , XRQA,   0, 181N, 1717E,  30,    0, SS
WP, 22, 1967090218,   , XRQA,   0, 183N, 1725E,  30,    0, SS
WP, 22, 1967090300,   , XRQA,   0, 189N, 1727E,  30,    0, TD
WP, 22, 1967090306,   , XRQA,   0, 201N, 1726E,  30,    0, TD
WP, 22, 1967090312,   , XRQA,   0, 215N, 1722E,  30,    0, TD
WP, 22, 1967090318,   , XRQA,   0, 224N, 1715E,  30,    0, TD
WP, 22, 1967090400,   , XRQA,   0, 231N, 1704E,  35,    0, TS
WP, 22, 1967090406,   , XRQA,   0, 236N, 1692E,  40,    0, TS
WP, 22, 1967090412,   , XRQA,   0, 237N, 1683E,  50,    0, TS
WP, 22, 1967090418,   , XRQA,   0, 234N, 1676E,  50,    0, TS
WP, 22, 1967090500,   , XRQA,   0, 227N, 1674E,  40,    0, TS
WP, 22, 1967090506,   , XRQA,   0, 218N, 1676E,  45,    0, MD
WP, 22, 1967090512,   , XRQA,   0, 216N, 1687E,  45,    0, MD
WP, 22, 1967090518,   , XRQA,   0, 224N, 1694E,  45,    0, MD
WP, 22, 1967090600,   , XRQA,   0, 235N, 1691E,  45,    0, SS
WP, 22, 1967090606,   , XRQA,   0, 242N, 1684E,  45,    0, SS
WP, 22, 1967090612,   , XRQA,   0, 249N, 1672E,  40,    0, SS
WP, 22, 1967090618,   , XRQA,   0, 253N, 1658E,  30,    0, TD
WP, 22, 1967090700,   , XRQA,   0, 257N, 1644E,  30,    0, TD
WP, 22, 1967090706,   , XRQA,   0, 262N, 1637E,  35,    0, TS
WP, 22, 1967090712,   , XRQA,   0, 265N, 1638E,  45,    0, TS
WP, 22, 1967090718,   , XRQA,   0, 267N, 1639E,  45,    0, TS
WP, 22, 1967090800,   , XRQA,   0, 269N, 1640E,  50,    0, TS
WP, 22, 1967090806,   , XRQA,   0, 272N, 1637E,  45,    0, TS
WP, 22, 1967090812,   , XRQA,   0, 272N, 1633E,  45,    0, TS
WP, 22, 1967090818,   , XRQA,   0, 272N, 1630E,  50,    0, TS
WP, 22, 1967090900,   , XRQA,   0, 271N, 1628E,  45,    0, TS
WP, 22, 1967090906,   , XRQA,   0, 269N, 1625E,  55,    0, TS
WP, 22, 1967090912,   , XRQA,   0, 266N, 1622E,  70,    0, TY
WP, 22, 1967090918,   , XRQA,   0, 262N, 1621E,  85,    0, TY
WP, 22, 1967091000,   , XRQA,   0, 258N, 1620E,  95,    0, TY
WP, 22, 1967091006,   , XRQA,   0, 254N, 1620E, 105,    0, TY
WP, 22, 1967091012,   , XRQA,   0, 250N, 1617E, 110,    0, TY
WP, 22, 1967091018,   , XRQA,   0, 248N, 1612E, 100,    0, TY
WP, 22, 1967091100,   , XRQA,   0, 248N, 1604E,  90,    0, TY
WP, 22, 1967091106,   , XRQA,   0, 249N, 1594E,  85,    0, TY
WP, 22, 1967091112,   , XRQA,   0, 252N, 1583E, 100,    0, TY
WP, 22, 1967091118,   , XRQA,   0, 258N, 1571E, 115,    0, TY
WP, 22, 1967091200,   , XRQA,   0, 267N, 1558E, 130,    0, ST
WP, 22, 1967091206,   , XRQA,   0, 281N, 1546E, 120,    0, TY
WP, 22, 1967091212,   , XRQA,   0, 294N, 1535E, 105,    0, TY
WP, 22, 1967091218,   , XRQA,   0, 310N, 1523E,  90,    0, TY
WP, 22, 1967091300,   , XRQA,   0, 327N, 1517E,  80,    0, TY
WP, 22, 1967091306,   , XRQA,   0, 348N, 1513E,  70,    0, TY
WP, 22, 1967091312,   , XRQA,   0, 370N, 1515E,  85,    0, TY
WP, 22, 1967091318,   , XRQA,   0, 394N, 1523E,  70,    0, TY
WP, 22, 1967091400,   , XRQA,   0, 417N, 1533E,  60,    0, TS
WP, 22, 1967091406,   , XRQA,   0, 438N, 1541E,  50,    0, TS
WP, 22, 1967091412,   , XRQA,   0, 455N, 1555E,  45,    0, EX
WP, 22, 1967091418,   , XRQA,   0, 475N, 1571E,  45,    0, EX
WP, 22, 1967091500,   , XRQA,   0, 487N, 1597E,  45,    0, EX
WP, 22, 1967091506,   , XRQA,   0, 495N, 1626E,  45,    0, EX
WP, 22, 1967091512,   , XRQA,   0, 499N, 1668E,  45,    0, EX
WP, 22, 1967091518,   , XRQA,   0, 502N, 1715E,  45,    0, EX
WP, 22, 1967091600,   , XRQA,   0, 507N, 1755E,  45,    0, EX
WP, 22, 1967091606,   , XRQA,   0, 510N, 1795E,  45,    0, EX
WP, 22, 1967091612,   , XRQA,   0, 513N, 1770W,  45,    0, EX
