WP, 16, 1967081400,   , XRQA,   0, 255N, 1781E,  20,    0, SS
WP, 16, 1967081406,   , XRQA,   0, 251N, 1768E,  20,    0, SS
WP, 16, 1967081412,   , XRQA,   0, 249N, 1755E,  20,    0, SS
WP, 16, 1967081418,   , XRQA,   0, 246N, 1741E,  20,    0, SS
WP, 16, 1967081500,   , XRQA,   0, 241N, 1727E,  25,    0, SS
WP, 16, 1967081506,   , XRQA,   0, 234N, 1714E,  25,    0, SS
WP, 16, 1967081512,   , XRQA,   0, 226N, 1701E,  25,    0, SS
WP, 16, 1967081518,   , XRQA,   0, 218N, 1685E,  30,    0, SS
WP, 16, 1967081600,   , XRQA,   0, 211N, 1670E,  25,    0, TD
WP, 16, 1967081606,   , XRQA,   0, 215N, 1657E,  30,    0, TD
WP, 16, 1967081612,   , XRQA,   0, 221N, 1645E,  35,    0, TS
WP, 16, 1967081618,   , XRQA,   0, 227N, 1635E,  40,    0, TS
WP, 16, 1967081700,   , XRQA,   0, 232N, 1627E,  50,    0, TS
WP, 16, 1967081706,   , XRQA,   0, 239N, 1618E,  45,    0, TS
WP, 16, 1967081712,   , XRQA,   0, 245N, 1609E,  55,    0, TS
WP, 16, 1967081718,   , XRQA,   0, 253N, 1600E,  65,    0, TY
WP, 16, 1967081800,   , XRQA,   0, 262N, 1589E,  65,    0, TY
WP, 16, 1967081806,   , XRQA,   0, 271N, 1581E,  55,    0, TS
WP, 16, 1967081812,   , XRQA,   0, 279N, 1574E,  50,    0, TS
WP, 16, 1967081818,   , XRQA,   0, 286N, 1567E,  45,    0, TS
WP, 16, 1967081900,   , XRQA,   0, 293N, 1559E,  45,    0, TS
WP, 16, 1967081906,   , XRQA,   0, 298N, 1552E,  35,    0, TS
WP, 16, 1967081912,   , XRQA,   0, 304N, 1545E,  35,    0, TS
WP, 16, 1967081918,   , XRQA,   0, 309N, 1541E,  30,    0, TD
WP, 16, 1967082000,   , XRQA,   0, 315N, 1539E,  30,    0, TD
WP, 16, 1967082006,   , XRQA,   0, 319N, 1541E,  35,    0, TS
WP, 16, 1967082012,   , XRQA,   0, 323N, 1542E,  45,    0, TS
WP, 16, 1967082018,   , XRQA,   0, 327N, 1544E,  45,    0, TS
WP, 16, 1967082100,   , XRQA,   0, 331N, 1548E,  50,    0, TS
WP, 16, 1967082106,   , XRQA,   0, 336N, 1553E,  55,    0, TS
WP, 16, 1967082112,   , XRQA,   0, 340N, 1560E,  60,    0, TS
WP, 16, 1967082118,   , XRQA,   0, 342N, 1568E,  65,    0, TY
WP, 16, 1967082200,   , XRQA,   0, 344N, 1579E,  75,    0, TY
WP, 16, 1967082206,   , XRQA,   0, 346N, 1587E,  75,    0, TY
WP, 16, 1967082212,   , XRQA,   0, 348N, 1595E,  65,    0, TY
WP, 16, 1967082218,   , XRQA,   0, 349N, 1604E,  65,    0, TY
WP, 16, 1967082300,   , XRQA,   0, 350N, 1615E,  55,    0, TS
WP, 16, 1967082306,   , XRQA,   0, 352N, 1625E,  50,    0, TS
WP, 16, 1967082312,   , XRQA,   0, 355N, 1637E,  50,    0, TS
WP, 16, 1967082318,   , XRQA,   0, 361N, 1648E,  55,    0, TS
WP, 16, 1967082400,   , XRQA,   0, 367N, 1659E,  65,    0, TY
WP, 16, 1967082406,   , XRQA,   0, 377N, 1670E,  60,    0, TS
WP, 16, 1967082412,   , XRQA,   0, 386N, 1680E,  50,    0, TS
WP, 16, 1967082418,   , XRQA,   0, 395N, 1690E,  45,    0, TS
WP, 16, 1967082500,   , XRQA,   0, 404N, 1700E,  45,    0, TS
WP, 16, 1967082506,   , XRQA,   0, 417N, 1715E,  45,    0, EX
WP, 16, 1967082512,   , XRQA,   0, 435N, 1735E,  45,    0, EX
WP, 16, 1967082518,   , XRQA,   0, 461N, 1750E,  45,    0, EX
WP, 16, 1967082600,   , XRQA,   0, 479N, 1785E,  45,    0, EX
WP, 16, 1967082606,   , XRQA,   0, 485N, 1779W,  45,    0, EX
