CP, 01, 1967090500,   , XRQA,   0,  95N, 1283W,  15,    0, DB
CP, 01, 1967090506,   , XRQA,   0,  95N, 1293W,  15,    0, DB
CP, 01, 1967090512,   , XRQA,   0,  97N, 1305W,  20,    0, DB
CP, 01, 1967090518,   , XRQA,   0, 101N, 1318W,  25,    0, TD
CP, 01, 1967090600,   , XRQA,   0, 105N, 1329W,  25,    0, TD
CP, 01, 1967090606,   , XRQA,   0, 106N, 1342W,  30,    0, TD
CP, 01, 1967090612,   , XRQA,   0, 106N, 1357W,  35,    0, TS
CP, 01, 1967090618,   , XRQA,   0, 104N, 1372W,  45,    0, TS
CP, 01, 1967090700,   , XRQA,   0, 103N, 1388W,  45,    0, TS
CP, 01, 1967090706,   , XRQA,   0, 103N, 1405W,  50,    0, TS
CP, 01, 1967090712,   , XRQA,   0, 105N, 1419W,  55,    0, TS
CP, 01, 1967090718,   , XRQA,   0, 108N, 1434W,  50,    0, TS
CP, 01, 1967090800,   , XRQA,   0, 109N, 1449W,  60,    0, TS
CP, 01, 1967090806,   , XRQA,   0, 111N, 1465W,  65,    0, TY
CP, 01, 1967090812,   , XRQA,   0, 112N, 1477W,  75,    0, TY
CP, 01, 1967090818,   , XRQA,   0, 112N, 1491W,  70,    0, TY
CP, 01, 1967090900,   , XRQA,   0, 114N, 1503W,  80,    0, TY
CP, 01, 1967090906,   , XRQA,   0, 118N, 1518W,  75,    0, TY
CP, 01, 1967090912,   , XRQA,   0, 124N, 1536W,  85,    0, TY
CP, 01, 1967090918,   , XRQA,   0, 131N, 1553W,  95,    0, TY
CP, 01, 1967091000,   , XRQA,   0, 140N, 1567W, 105,    0, TY
CP, 01, 1967091006,   , XRQA,   0, 145N, 1581W,  90,    0, TY
CP, 01, 1967091012,   , XRQA,   0, 150N, 1598W,  85,    0, TY
CP, 01, 1967091018,   , XRQA,   0, 156N, 1611W,  95,    0, TY
CP, 01, 1967091100,   , XRQA,   0, 163N, 1621W, 115,    0, TY
CP, 01, 1967091106,   , XRQA,   0, 168N, 1633W, 125,    0, TY
CP, 01, 1967091112,   , XRQA,   0, 173N, 1643W, 135,    0, ST
CP, 01, 1967091118,   , XRQA,   0, 179N, 1654W, 130,    0, ST
CP, 01, 1967091200,   , XRQA,   0, 183N, 1666W, 115,    0, TY
CP, 01, 1967091206,   , XRQA,   0, 184N, 1681W, 105,    0, TY
CP, 01, 1967091212,   , XRQA,   0, 184N, 1694W,  90,    0, TY
CP, 01, 1967091218,   , XRQA,   0, 182N, 1707W, 110,    0, TY
CP, 01, 1967091300,   , XRQA,   0, 181N, 1721W, 115,    0, TY
CP, 01, 1967091306,   , XRQA,   0, 180N, 1739W, 130,    0, ST
CP, 01, 1967091312,   , XRQA,   0, 180N, 1758W, 125,    0, TY
CP, 01, 1967091318,   , XRQA,   0, 179N, 1777W, 115,    0, TY
CP, 01, 1967091400,   , XRQA,   0, 179N, 1794W, 105,    0, TY
CP, 01, 1967091406,   , XRQA,   0, 177N, 1788E, 110,    0, TY
CP, 01, 1967091412,   , XRQA,   0, 176N, 1776E, 125,    0, TY
CP, 01, 1967091418,   , XRQA,   0, 178N, 1766E, 120,    0, TY
CP, 01, 1967091500,   , XRQA,   0, 179N, 1754E, 110,    0, TY
CP, 01, 1967091506,   , XRQA,   0, 180N, 1740E, 105,    0, TY
CP, 01, 1967091512,   , XRQA,   0, 184N, 1726E, 125,    0, TY
