WP, 09, 1967071900,   , XRQA,   0, 190N, 1471E,  15,    0, DB
WP, 09, 1967071906,   , XRQA,   0, 195N, 1476E,  15,    0, DB
WP, 09, 1967071912,   , XRQA,   0, 199N, 1480E,  20,    0, DB
WP, 09, 1967071918,   , XRQA,   0, 205N, 1479E,  20,    0, DB
WP, 09, 1967072000,   , XRQA,   0, 210N, 1475E,  20,    0, DB
WP, 09, 1967072006,   , XRQA,   0, 213N, 1472E,  25,    0, TD
WP, 09, 1967072012,   , XRQA,   0, 215N, 1462E,  25,    0, TD
WP, 09, 1967072018,   , XRQA,   0, 214N, 1454E,  30,    0, TD
WP, 09, 1967072100,   , XRQA,   0, 213N, 1449E,  30,    0, TD
WP, 09, 1967072106,   , XRQA,   0, 205N, 1437E,  35,    0, MD
WP, 09, 1967072112,   , XRQA,   0, 203N, 1439E,  40,    0, MD
WP, 09, 1967072118,   , XRQA,   0, 208N, 1444E,  40,    0, TS
WP, 09, 1967072200,   , XRQA,   0, 220N, 1443E,  45,    0, TS
WP, 09, 1967072206,   , XRQA,   0, 233N, 1434E,  50,    0, TS
WP, 09, 1967072212,   , XRQA,   0, 246N, 1422E,  55,    0, TS
WP, 09, 1967072218,   , XRQA,   0, 257N, 1407E,  55,    0, TS
WP, 09, 1967072300,   , XRQA,   0, 264N, 1388E,  50,    0, TS
WP, 09, 1967072306,   , XRQA,   0, 268N, 1371E,  45,    0, TS
WP, 09, 1967072312,   , XRQA,   0, 272N, 1358E,  50,    0, TS
WP, 09, 1967072318,   , XRQA,   0, 277N, 1347E,  45,    0, TS
WP, 09, 1967072400,   , XRQA,   0, 282N, 1336E,  45,    0, SS
WP, 09, 1967072406,   , XRQA,   0, 285N, 1327E,  45,    0, SS
WP, 09, 1967072412,   , XRQA,   0, 290N, 1318E,  45,    0, SS
WP, 09, 1967072418,   , XRQA,   0, 294N, 1311E,  50,    0, SS
WP, 09, 1967072500,   , XRQA,   0, 294N, 1305E,  45,    0, SS
WP, 09, 1967072506,   , XRQA,   0, 298N, 1299E,  45,    0, SS
WP, 09, 1967072512,   , XRQA,   0, 301N, 1293E,  45,    0, TS
WP, 09, 1967072518,   , XRQA,   0, 305N, 1286E,  50,    0, TS
WP, 09, 1967072600,   , XRQA,   0, 309N, 1279E,  55,    0, TS
WP, 09, 1967072606,   , XRQA,   0, 312N, 1270E,  60,    0, TS
WP, 09, 1967072612,   , XRQA,   0, 315N, 1263E,  65,    0, TY
WP, 09, 1967072618,   , XRQA,   0, 319N, 1255E,  55,    0, TS
WP, 09, 1967072700,   , XRQA,   0, 322N, 1249E,  50,    0, TS
WP, 09, 1967072706,   , XRQA,   0, 327N, 1243E,  45,    0, TS
WP, 09, 1967072712,   , XRQA,   0, 331N, 1238E,  50,    0, TS
WP, 09, 1967072718,   , XRQA,   0, 338N, 1232E,  50,    0, TS
WP, 09, 1967072800,   , XRQA,   0, 347N, 1226E,  50,    0, TS
WP, 09, 1967072806,   , XRQA,   0, 359N, 1220E,  45,    0, TS
WP, 09, 1967072812,   , XRQA,   0, 368N, 1216E,  45,    0, TS
WP, 09, 1967072818,   , XRQA,   0, 374N, 1214E,  35,    0, TS
WP, 09, 1967072900,   , XRQA,   0, 384N, 1212E,  35,    0, TS
WP, 09, 1967072906,   , XRQA,   0, 396N, 1213E,  30,    0, TD
WP, 09, 1967072912,   , XRQA,   0, 405N, 1216E,  30,    0, TD
WP, 09, 1967072918,   , XRQA,   0, 409N, 1222E,  35,    0, EX
WP, 09, 1967073000,   , XRQA,   0, 415N, 1225E,  35,    0, EX
WP, 09, 1967073006,   , XRQA,   0, 431N, 1238E,  35,    0, EX
WP, 09, 1967073012,   , XRQA,   0, 440N, 1260E,  35,    0, EX
WP, 09, 1967073018,   , XRQA,   0, 460N, 1300E,  35,    0, EX
WP, 09, 1967073100,   , XRQA,   0, 476N, 1325E,  35,    0, EX
WP, 09, 1967073106,   , XRQA,   0, 493N, 1340E,  35,    0, EX
