WP, 28, 1967100418,   , XRQA,   0, 206N, 1612E,  15,    0, DB
WP, 28, 1967100500,   , XRQA,   0, 203N, 1595E,  15,    0, DB
WP, 28, 1967100506,   , XRQA,   0, 201N, 1579E,  15,    0, DB
WP, 28, 1967100512,   , XRQA,   0, 199N, 1563E,  20,    0, DB
WP, 28, 1967100518,   , XRQA,   0, 199N, 1547E,  20,    0, DB
WP, 28, 1967100600,   , XRQA,   0, 198N, 1530E,  25,    0, TD
WP, 28, 1967100606,   , XRQA,   0, 198N, 1515E,  25,    0, TD
WP, 28, 1967100612,   , XRQA,   0, 201N, 1503E,  30,    0, TD
WP, 28, 1967100618,   , XRQA,   0, 206N, 1495E,  35,    0, TS
WP, 28, 1967100700,   , XRQA,   0, 212N, 1489E,  35,    0, TS
WP, 28, 1967100706,   , XRQA,   0, 220N, 1485E,  40,    0, TS
WP, 28, 1967100712,   , XRQA,   0, 230N, 1482E,  45,    0, TS
WP, 28, 1967100718,   , XRQA,   0, 240N, 1480E,  50,    0, TS
WP, 28, 1967100800,   , XRQA,   0, 250N, 1479E,  50,    0, TS
WP, 28, 1967100806,   , XRQA,   0, 259N, 1480E,  55,    0, TS
WP, 28, 1967100812,   , XRQA,   0, 269N, 1485E,  60,    0, TS
WP, 28, 1967100818,   , XRQA,   0, 278N, 1495E,  70,    0, TY
WP, 28, 1967100900,   , XRQA,   0, 290N, 1506E,  70,    0, TY
WP, 28, 1967100906,   , XRQA,   0, 302N, 1524E,  75,    0, TY
WP, 28, 1967100912,   , XRQA,   0, 311N, 1547E,  85,    0, TY
WP, 28, 1967100918,   , XRQA,   0, 323N, 1576E,  80,    0, TY
WP, 28, 1967101000,   , XRQA,   0, 331N, 1606E,  70,    0, TY
WP, 28, 1967101006,   , XRQA,   0, 337N, 1638E,  70,    0, TY
WP, 28, 1967101012,   , XRQA,   0, 341N, 1677E,  60,    0, TS
WP, 28, 1967101018,   , XRQA,   0, 345N, 1712E,  55,    0, TS
WP, 28, 1967101100,   , XRQA,   0, 352N, 1753E,  50,    0, TS
WP, 28, 1967101106,   , XRQA,   0, 357N, 1792E,  45,    0, TS
WP, 28, 1967101112,   , XRQA,   0, 360N, 1775W,  45,    0, EX
WP, 28, 1967101118,   , XRQA,   0, 364N, 1750W,  45,    0, EX
WP, 28, 1967101200,   , XRQA,   0, 367N, 1710W,  45,    0, EX
