WP, 11, 1967072600,   , XRQA,   0, 160N, 1122E,  15,    0, DB
WP, 11, 1967072606,   , XRQA,   0, 157N, 1117E,  15,    0, DB
WP, 11, 1967072612,   , XRQA,   0, 154N, 1112E,  20,    0, DB
WP, 11, 1967072618,   , XRQA,   0, 154N, 1107E,  20,    0, DB
WP, 11, 1967072700,   , XRQA,   0, 152N, 1113E,  25,    0, TD
WP, 11, 1967072706,   , XRQA,   0, 155N, 1121E,  30,    0, TD
WP, 11, 1967072712,   , XRQA,   0, 159N, 1127E,  30,    0, MD
WP, 11, 1967072718,   , XRQA,   0, 164N, 1134E,  35,    0, MD
WP, 11, 1967072800,   , XRQA,   0, 168N, 1146E,  35,    0, MD
WP, 11, 1967072806,   , XRQA,   0, 171N, 1153E,  35,    0, MD
WP, 11, 1967072812,   , XRQA,   0, 167N, 1157E,  35,    0, TS
WP, 11, 1967072818,   , XRQA,   0, 162N, 1161E,  35,    0, TS
WP, 11, 1967072900,   , XRQA,   0, 158N, 1160E,  40,    0, TS
WP, 11, 1967072906,   , XRQA,   0, 155N, 1163E,  45,    0, TS
WP, 11, 1967072912,   , XRQA,   0, 158N, 1161E,  40,    0, TS
WP, 11, 1967072918,   , XRQA,   0, 163N, 1157E,  45,    0, TS
WP, 11, 1967073000,   , XRQA,   0, 167N, 1152E,  45,    0, TS
WP, 11, 1967073006,   , XRQA,   0, 169N, 1145E,  50,    0, TS
WP, 11, 1967073012,   , XRQA,   0, 170N, 1141E,  50,    0, TS
WP, 11, 1967073018,   , XRQA,   0, 172N, 1136E,  55,    0, TS
WP, 11, 1967073100,   , XRQA,   0, 174N, 1133E,  55,    0, TS
WP, 11, 1967073106,   , XRQA,   0, 176N, 1129E,  60,    0, TS
WP, 11, 1967073112,   , XRQA,   0, 179N, 1125E,  65,    0, TY
WP, 11, 1967073118,   , XRQA,   0, 182N, 1122E,  70,    0, TY
WP, 11, 1967080100,   , XRQA,   0, 185N, 1121E,  65,    0, TY
WP, 11, 1967080106,   , XRQA,   0, 189N, 1120E,  55,    0, TS
WP, 11, 1967080112,   , XRQA,   0, 193N, 1118E,  50,    0, TS
WP, 11, 1967080118,   , XRQA,   0, 197N, 1116E,  50,    0, TS
WP, 11, 1967080200,   , XRQA,   0, 202N, 1113E,  45,    0, TS
WP, 11, 1967080206,   , XRQA,   0, 207N, 1111E,  40,    0, TS
WP, 11, 1967080212,   , XRQA,   0, 213N, 1109E,  45,    0, TS
WP, 11, 1967080218,   , XRQA,   0, 218N, 1108E,  40,    0, TS
WP, 11, 1967080300,   , XRQA,   0, 227N, 1109E,  35,    0, TS
WP, 11, 1967080306,   , XRQA,   0, 232N, 1108E,  35,    0, TS
WP, 11, 1967080312,   , XRQA,   0, 243N, 1107E,  30,    0, TD
WP, 11, 1967080318,   , XRQA,   0, 250N, 1104E,  30,    0, TD
WP, 11, 1967080400,   , XRQA,   0, 257N, 1101E,  25,    0, TD
WP, 11, 1967080406,   , XRQA,   0, 265N, 1094E,  25,    0, TD
WP, 11, 1967080412,   , XRQA,   0, 274N, 1084E,  25,    0, TD
WP, 11, 1967080418,   , XRQA,   0, 283N, 1074E,  20,    0, DB
WP, 11, 1967080500,   , XRQA,   0, 288N, 1066E,  20,    0, DB
WP, 11, 1967080506,   , XRQA,   0, 291N, 1062E,  15,    0, DB
WP, 11, 1967080512,   , XRQA,   0, 295N, 1056E,  15,    0, DB
WP, 11, 1967080518,   , XRQA,   0, 297N, 1050E,  15,    0, DB
WP, 11, 1967080600,   , XRQA,   0, 298N, 1047E,  15,    0, DB
