WP, 13, 1953082100,   , XRQA,   0,  95N, 1557E,  15,    0, DB
WP, 13, 1953082106,   , XRQA,   0,  99N, 1552E,  15,    0, DB
WP, 13, 1953082112,   , XRQA,   0, 103N, 1547E,  20,    0, DB
WP, 13, 1953082118,   , XRQA,   0, 107N, 1541E,  25,    0, TD
WP, 13, 1953082200,   , XRQA,   0, 112N, 1535E,  30,    0, TD
WP, 13, 1953082206,   , XRQA,   0, 116N, 1528E,  30,    0, TD
WP, 13, 1953082212,   , XRQA,   0, 119N, 1520E,  35,    0, TS
WP, 13, 1953082218,   , XRQA,   0, 121N, 1511E,  35,    0, TS
WP, 13, 1953082300,   , XRQA,   0, 124N, 1503E,  40,    0, TS
WP, 13, 1953082306,   , XRQA,   0, 127N, 1492E,  40,    0, TS
WP, 13, 1953082312,   , XRQA,   0, 129N, 1479E,  35,    0, TS
WP, 13, 1953082318,   , XRQA,   0, 131N, 1468E,  40,    0, TS
WP, 13, 1953082400,   , XRQA,   0, 132N, 1455E,  45,    0, TS
WP, 13, 1953082406,   , XRQA,   0, 131N, 1441E,  45,    0, TS
WP, 13, 1953082412,   , XRQA,   0, 129N, 1427E,  50,    0, TS
WP, 13, 1953082418,   , XRQA,   0, 128N, 1414E,  50,    0, TS
WP, 13, 1953082500,   , XRQA,   0, 127N, 1401E,  50,    0, TS
WP, 13, 1953082506,   , XRQA,   0, 128N, 1389E,  45,    0, TS
WP, 13, 1953082512,   , XRQA,   0, 126N, 1380E,  40,    0, TS
WP, 13, 1953082518,   , XRQA,   0, 122N, 1374E,  35,    0, TS
WP, 13, 1953082600,   , XRQA,   0, 117N, 1370E,  30,    0, TD
WP, 13, 1953082606,   , XRQA,   0, 110N, 1372E,  30,    0, TD
WP, 13, 1953082612,   , XRQA,   0, 108N, 1375E,  30,    0, TD
WP, 13, 1953082618,   , XRQA,   0, 106N, 1380E,  30,    0, TD
WP, 13, 1953082700,   , XRQA,   0, 107N, 1385E,  35,    0, TS
WP, 13, 1953082706,   , XRQA,   0, 109N, 1391E,  40,    0, TS
WP, 13, 1953082712,   , XRQA,   0, 112N, 1394E,  35,    0, TS
WP, 13, 1953082718,   , XRQA,   0, 117N, 1394E,  30,    0, TD
WP, 13, 1953082800,   , XRQA,   0, 124N, 1392E,  30,    0, TD
WP, 13, 1953082806,   , XRQA,   0, 134N, 1388E,  25,    0, TD
WP, 13, 1953082812,   , XRQA,   0, 145N, 1384E,  25,    0, TD
WP, 13, 1953082818,   , XRQA,   0, 158N, 1379E,  25,    0, TD
WP, 13, 1953082900,   , XRQA,   0, 165N, 1372E,  25,    0, TD
WP, 13, 1953082906,   , XRQA,   0, 172N, 1362E,  20,    0, DB
WP, 13, 1953082912,   , XRQA,   0, 176N, 1354E,  20,    0, DB
WP, 13, 1953082918,   , XRQA,   0, 178N, 1344E,  20,    0, DB
WP, 13, 1953083000,   , XRQA,   0, 179N, 1328E,  20,    0, DB
