WP, 02, 1953021518,   , XRQA,   0,  48N, 1769E,  15,    0, DB
WP, 02, 1953021600,   , XRQA,   0,  48N, 1762E,  15,    0, DB
WP, 02, 1953021606,   , XRQA,   0,  49N, 1755E,  15,    0, DB
WP, 02, 1953021612,   , XRQA,   0,  52N, 1747E,  20,    0, DB
WP, 02, 1953021618,   , XRQA,   0,  56N, 1739E,  20,    0, DB
WP, 02, 1953021700,   , XRQA,   0,  61N, 1731E,  20,    0, DB
WP, 02, 1953021706,   , XRQA,   0,  65N, 1721E,  25,    0, TD
WP, 02, 1953021712,   , XRQA,   0,  68N, 1707E,  25,    0, TD
WP, 02, 1953021718,   , XRQA,   0,  69N, 1690E,  30,    0, TD
WP, 02, 1953021800,   , XRQA,   0,  70N, 1671E,  30,    0, TD
WP, 02, 1953021806,   , XRQA,   0,  71N, 1657E,  35,    0, TS
WP, 02, 1953021812,   , XRQA,   0,  72N, 1640E,  40,    0, TS
WP, 02, 1953021818,   , XRQA,   0,  71N, 1626E,  40,    0, TS
WP, 02, 1953021900,   , XRQA,   0,  69N, 1610E,  35,    0, TS
WP, 02, 1953021906,   , XRQA,   0,  68N, 1594E,  40,    0, TS
WP, 02, 1953021912,   , XRQA,   0,  70N, 1579E,  30,    0, TD
WP, 02, 1953021918,   , XRQA,   0,  73N, 1565E,  30,    0, TD
WP, 02, 1953022000,   , XRQA,   0,  77N, 1550E,  35,    0, TS
WP, 02, 1953022006,   , XRQA,   0,  82N, 1536E,  40,    0, TS
WP, 02, 1953022012,   , XRQA,   0,  87N, 1522E,  40,    0, TS
WP, 02, 1953022018,   , XRQA,   0,  94N, 1509E,  45,    0, TS
WP, 02, 1953022100,   , XRQA,   0, 101N, 1488E,  45,    0, TS
WP, 02, 1953022106,   , XRQA,   0, 107N, 1478E,  50,    0, TS
WP, 02, 1953022112,   , XRQA,   0, 114N, 1468E,  55,    0, TS
WP, 02, 1953022118,   , XRQA,   0, 121N, 1455E,  60,    0, TS
WP, 02, 1953022200,   , XRQA,   0, 128N, 1440E,  55,    0, TS
WP, 02, 1953022206,   , XRQA,   0, 133N, 1425E,  65,    0, TY
WP, 02, 1953022212,   , XRQA,   0, 137N, 1413E,  70,    0, TY
WP, 02, 1953022218,   , XRQA,   0, 139N, 1405E,  85,    0, TY
WP, 02, 1953022300,   , XRQA,   0, 140N, 1395E,  70,    0, TY
WP, 02, 1953022306,   , XRQA,   0, 141N, 1383E,  55,    0, TS
WP, 02, 1953022312,   , XRQA,   0, 142N, 1371E,  45,    0, TS
WP, 02, 1953022318,   , XRQA,   0, 141N, 1360E,  35,    0, TS
WP, 02, 1953022400,   , XRQA,   0, 139N, 1349E,  30,    0, TD
WP, 02, 1953022406,   , XRQA,   0, 137N, 1334E,  30,    0, TD
WP, 02, 1953022412,   , XRQA,   0, 135N, 1319E,  30,    0, TD
WP, 02, 1953022418,   , XRQA,   0, 134N, 1303E,  30,    0, TD
WP, 02, 1953022500,   , XRQA,   0, 132N, 1287E,  30,    0, TD
WP, 02, 1953022506,   , XRQA,   0, 129N, 1271E,  30,    0, TD
WP, 02, 1953022512,   , XRQA,   0, 124N, 1256E,  35,    0, TS
WP, 02, 1953022518,   , XRQA,   0, 118N, 1243E,  40,    0, TS
WP, 02, 1953022600,   , XRQA,   0, 111N, 1229E,  35,    0, TS
WP, 02, 1953022606,   , XRQA,   0, 105N, 1214E,  30,    0, TD
WP, 02, 1953022612,   , XRQA,   0, 101N, 1201E,  30,    0, TD
WP, 02, 1953022618,   , XRQA,   0,  98N, 1192E,  30,    0, TD
WP, 02, 1953022700,   , XRQA,   0,  96N, 1185E,  35,    0, TS
WP, 02, 1953022706,   , XRQA,   0,  95N, 1178E,  30,    0, TD
WP, 02, 1953022712,   , XRQA,   0,  95N, 1171E,  25,    0, TD
WP, 02, 1953022718,   , XRQA,   0,  94N, 1167E,  25,    0, TD
WP, 02, 1953022800,   , XRQA,   0,  93N, 1162E,  20,    0, DB
WP, 02, 1953022806,   , XRQA,   0,  93N, 1156E,  20,    0, DB
