WP, 03, 1953052600,   , XRQA,   0,  57N, 1564E,  15,    0, DB
WP, 03, 1953052606,   , XRQA,   0,  57N, 1557E,  15,    0, DB
WP, 03, 1953052612,   , XRQA,   0,  58N, 1549E,  15,    0, DB
WP, 03, 1953052618,   , XRQA,   0,  59N, 1542E,  20,    0, DB
WP, 03, 1953052700,   , XRQA,   0,  61N, 1536E,  20,    0, DB
WP, 03, 1953052706,   , XRQA,   0,  65N, 1530E,  20,    0, DB
WP, 03, 1953052712,   , XRQA,   0,  67N, 1523E,  25,    0, TD
WP, 03, 1953052718,   , XRQA,   0,  70N, 1516E,  25,    0, TD
WP, 03, 1953052800,   , XRQA,   0,  75N, 1508E,  25,    0, TD
WP, 03, 1953052806,   , XRQA,   0,  79N, 1490E,  30,    0, TD
WP, 03, 1953052812,   , XRQA,   0,  80N, 1481E,  30,    0, TD
WP, 03, 1953052818,   , XRQA,   0,  81N, 1471E,  35,    0, TS
WP, 03, 1953052900,   , XRQA,   0,  82N, 1461E,  40,    0, TS
WP, 03, 1953052906,   , XRQA,   0,  83N, 1452E,  45,    0, TS
WP, 03, 1953052912,   , XRQA,   0,  83N, 1441E,  45,    0, TS
WP, 03, 1953052918,   , XRQA,   0,  85N, 1430E,  40,    0, TS
WP, 03, 1953053000,   , XRQA,   0,  87N, 1419E,  35,    0, TS
WP, 03, 1953053006,   , XRQA,   0,  90N, 1403E,  35,    0, TS
WP, 03, 1953053012,   , XRQA,   0,  93N, 1389E,  40,    0, TS
WP, 03, 1953053018,   , XRQA,   0,  96N, 1374E,  45,    0, TS
WP, 03, 1953053100,   , XRQA,   0,  99N, 1361E,  45,    0, TS
WP, 03, 1953053106,   , XRQA,   0, 102N, 1349E,  50,    0, TS
WP, 03, 1953053112,   , XRQA,   0, 107N, 1338E,  50,    0, TS
WP, 03, 1953053118,   , XRQA,   0, 109N, 1327E,  55,    0, TS
WP, 03, 1953060100,   , XRQA,   0, 111N, 1315E,  55,    0, TS
WP, 03, 1953060106,   , XRQA,   0, 116N, 1304E,  65,    0, TY
WP, 03, 1953060112,   , XRQA,   0, 119N, 1295E,  80,    0, TY
WP, 03, 1953060118,   , XRQA,   0, 124N, 1287E,  95,    0, TY
WP, 03, 1953060200,   , XRQA,   0, 128N, 1278E, 120,    0, TY
WP, 03, 1953060206,   , XRQA,   0, 132N, 1268E, 115,    0, TY
WP, 03, 1953060212,   , XRQA,   0, 139N, 1261E, 105,    0, TY
WP, 03, 1953060218,   , XRQA,   0, 143N, 1256E, 100,    0, TY
WP, 03, 1953060300,   , XRQA,   0, 149N, 1251E, 115,    0, TY
WP, 03, 1953060306,   , XRQA,   0, 154N, 1245E, 115,    0, TY
WP, 03, 1953060312,   , XRQA,   0, 158N, 1238E, 105,    0, TY
WP, 03, 1953060318,   , XRQA,   0, 166N, 1230E,  95,    0, TY
WP, 03, 1953060400,   , XRQA,   0, 172N, 1222E,  60,    0, TS
WP, 03, 1953060406,   , XRQA,   0, 179N, 1215E,  50,    0, TS
WP, 03, 1953060412,   , XRQA,   0, 187N, 1208E,  45,    0, TS
WP, 03, 1953060418,   , XRQA,   0, 198N, 1204E,  45,    0, TS
WP, 03, 1953060500,   , XRQA,   0, 208N, 1207E,  50,    0, TS
WP, 03, 1953060506,   , XRQA,   0, 216N, 1211E,  50,    0, TS
WP, 03, 1953060512,   , XRQA,   0, 226N, 1218E,  45,    0, TS
WP, 03, 1953060518,   , XRQA,   0, 235N, 1223E,  50,    0, TS
WP, 03, 1953060600,   , XRQA,   0, 243N, 1230E,  55,    0, TS
WP, 03, 1953060606,   , XRQA,   0, 250N, 1239E,  50,    0, TS
WP, 03, 1953060612,   , XRQA,   0, 258N, 1255E,  45,    0, TS
WP, 03, 1953060618,   , XRQA,   0, 271N, 1271E,  45,    0, TS
WP, 03, 1953060700,   , XRQA,   0, 285N, 1277E,  40,    0, TS
WP, 03, 1953060706,   , XRQA,   0, 293N, 1292E,  45,    0, EX
WP, 03, 1953060712,   , XRQA,   0, 302N, 1315E,  45,    0, EX
WP, 03, 1953060718,   , XRQA,   0, 312N, 1345E,  45,    0, EX
WP, 03, 1953060800,   , XRQA,   0, 320N, 1382E,  45,    0, EX
WP, 03, 1953060806,   , XRQA,   0, 329N, 1432E,  45,    0, EX
WP, 03, 1953060812,   , XRQA,   0, 337N, 1485E,  45,    0, EX
WP, 03, 1953060818,   , XRQA,   0, 345N, 1530E,  45,    0, EX
