WP, 62, 1978091700,   , XRQA,   0, 175N, 1235E,  15,    0, DB
WP, 62, 1978091706,   , XRQA,   0, 178N, 1224E,  15,    0, DB
WP, 62, 1978091712,   , XRQA,   0, 179N, 1211E,  20,    0, DB
WP, 62, 1978091718,   , XRQA,   0, 181N, 1196E,  20,    0, DB
WP, 62, 1978091800,   , XRQA,   0, 179N, 1180E,  20,    0, DB
WP, 62, 1978091806,   , XRQA,   0, 176N, 1165E,  25,    0, MD
WP, 62, 1978091812,   , XRQA,   0, 173N, 1151E,  25,    0, MD
WP, 62, 1978091818,   , XRQA,   0, 170N, 1139E,  25,    0, MD
WP, 62, 1978091900,   , XRQA,   0, 167N, 1130E,  25,    0, MD
WP, 62, 1978091906,   , XRQA,   0, 165N, 1121E,  20,    0, DB
WP, 62, 1978091912,   , XRQA,   0, 163N, 1112E,  20,    0, DB
WP, 62, 1978091918,   , XRQA,   0, 163N, 1102E,  25,    0, TD
WP, 62, 1978092000,   , XRQA,   0, 165N, 1092E,  30,    0, TD
WP, 62, 1978092006,   , XRQA,   0, 170N, 1082E,  35,    0, TS
WP, 62, 1978092012,   , XRQA,   0, 173N, 1073E,  40,    0, TS
WP, 62, 1978092018,   , XRQA,   0, 175N, 1060E,  35,    0, TS
WP, 62, 1978092100,   , XRQA,   0, 173N, 1047E,  30,    0, TD
WP, 62, 1978092106,   , XRQA,   0, 170N, 1035E,  25,    0, TD
WP, 62, 1978092112,   , XRQA,   0, 168N, 1023E,  20,    0, DB
WP, 62, 1978092118,   , XRQA,   0, 166N, 1010E,  15,    0, DB
