WP, 01, 1978010412,   , XRQA,   0,  38N, 1723E,  15,    0, DB
WP, 01, 1978010418,   , XRQA,   0,  39N, 1718E,  15,    0, DB
WP, 01, 1978010500,   , XRQA,   0,  41N, 1715E,  20,    0, DB
WP, 01, 1978010506,   , XRQA,   0,  45N, 1710E,  20,    0, DB
WP, 01, 1978010512,   , XRQA,   0,  49N, 1703E,  25,    0, TD
WP, 01, 1978010518,   , XRQA,   0,  53N, 1699E,  25,    0, TD
WP, 01, 1978010600,   , XRQA,   0,  55N, 1691E,  25,    0, TD
WP, 01, 1978010606,   , XRQA,   0,  61N, 1680E,  30,    0, TD
WP, 01, 1978010612,   , XRQA,   0,  62N, 1667E,  35,    0, TS
WP, 01, 1978010618,   , XRQA,   0,  68N, 1655E,  40,    0, TS
WP, 01, 1978010700,   , XRQA,   0,  73N, 1644E,  35,    0, TS
WP, 01, 1978010706,   , XRQA,   0,  76N, 1639E,  40,    0, TS
WP, 01, 1978010712,   , XRQA,   0,  80N, 1633E,  45,    0, TS
WP, 01, 1978010718,   , XRQA,   0,  85N, 1626E,  40,    0, TS
WP, 01, 1978010800,   , XRQA,   0,  90N, 1620E,  50,    0, TS
WP, 01, 1978010806,   , XRQA,   0,  93N, 1620E,  45,    0, TS
WP, 01, 1978010812,   , XRQA,   0,  95N, 1623E,  55,    0, TS
WP, 01, 1978010818,   , XRQA,   0,  98N, 1625E,  55,    0, TS
WP, 01, 1978010900,   , XRQA,   0, 101N, 1625E,  50,    0, TS
WP, 01, 1978010906,   , XRQA,   0, 101N, 1620E,  45,    0, TS
WP, 01, 1978010912,   , XRQA,   0, 101N, 1614E,  50,    0, TS
WP, 01, 1978010918,   , XRQA,   0, 103N, 1612E,  55,    0, TS
WP, 01, 1978011000,   , XRQA,   0, 110N, 1612E,  65,    0, TY
WP, 01, 1978011006,   , XRQA,   0, 118N, 1610E,  70,    0, TY
WP, 01, 1978011012,   , XRQA,   0, 127N, 1605E,  65,    0, TY
WP, 01, 1978011018,   , XRQA,   0, 136N, 1603E,  70,    0, TY
WP, 01, 1978011100,   , XRQA,   0, 144N, 1603E,  75,    0, TY
WP, 01, 1978011106,   , XRQA,   0, 152N, 1607E,  85,    0, TY
WP, 01, 1978011112,   , XRQA,   0, 159N, 1616E,  85,    0, TY
WP, 01, 1978011118,   , XRQA,   0, 165N, 1628E,  95,    0, TY
WP, 01, 1978011200,   , XRQA,   0, 171N, 1645E,  90,    0, TY
WP, 01, 1978011206,   , XRQA,   0, 179N, 1664E,  75,    0, TY
WP, 01, 1978011212,   , XRQA,   0, 189N, 1686E,  60,    0, TS
WP, 01, 1978011218,   , XRQA,   0, 201N, 1709E,  45,    0, TS
WP, 01, 1978011300,   , XRQA,   0, 214N, 1731E,  30,    0, TD
WP, 01, 1978011306,   , XRQA,   0, 226N, 1766E,  25,    0, TD
WP, 01, 1978011312,   , XRQA,   0, 239N, 1783W,  25,    0, SD
WP, 01, 1978011318,   , XRQA,   0, 251N, 1760W,  30,    0, SD
