WP, 23, 1978100400,   , XRQA,   0, 112N, 1515E,  15,    0, DB
WP, 23, 1978100406,   , XRQA,   0, 114N, 1507E,  15,    0, DB
WP, 23, 1978100412,   , XRQA,   0, 117N, 1494E,  15,    0, DB
WP, 23, 1978100418,   , XRQA,   0, 121N, 1481E,  15,    0, DB
WP, 23, 1978100500,   , XRQA,   0, 127N, 1467E,  20,    0, DB
WP, 23, 1978100506,   , XRQA,   0, 133N, 1451E,  20,    0, DB
WP, 23, 1978100512,   , XRQA,   0, 137N, 1435E,  25,    0, MD
WP, 23, 1978100518,   , XRQA,   0, 140N, 1420E,  25,    0, MD
WP, 23, 1978100600,   , XRQA,   0, 143N, 1401E,  25,    0, MD
WP, 23, 1978100606,   , XRQA,   0, 149N, 1387E,  20,    0, DB
WP, 23, 1978100612,   , XRQA,   0, 154N, 1372E,  25,    0, TD
WP, 23, 1978100618,   , XRQA,   0, 157N, 1355E,  25,    0, TD
WP, 23, 1978100700,   , XRQA,   0, 159N, 1340E,  30,    0, TD
WP, 23, 1978100706,   , XRQA,   0, 158N, 1328E,  35,    0, TS
WP, 23, 1978100712,   , XRQA,   0, 156N, 1316E,  40,    0, TS
WP, 23, 1978100718,   , XRQA,   0, 153N, 1303E,  45,    0, TS
WP, 23, 1978100800,   , XRQA,   0, 152N, 1292E,  50,    0, TS
WP, 23, 1978100806,   , XRQA,   0, 150N, 1280E,  55,    0, TS
WP, 23, 1978100812,   , XRQA,   0, 148N, 1269E,  65,    0, TY
WP, 23, 1978100818,   , XRQA,   0, 147N, 1258E,  60,    0, TS
WP, 23, 1978100900,   , XRQA,   0, 148N, 1247E,  55,    0, TS
WP, 23, 1978100906,   , XRQA,   0, 150N, 1237E,  50,    0, TS
WP, 23, 1978100912,   , XRQA,   0, 152N, 1227E,  60,    0, TS
WP, 23, 1978100918,   , XRQA,   0, 150N, 1215E,  70,    0, TY
WP, 23, 1978101000,   , XRQA,   0, 148N, 1205E,  55,    0, TS
WP, 23, 1978101006,   , XRQA,   0, 147N, 1199E,  45,    0, TS
WP, 23, 1978101012,   , XRQA,   0, 148N, 1192E,  45,    0, TS
WP, 23, 1978101018,   , XRQA,   0, 149N, 1186E,  40,    0, TS
WP, 23, 1978101100,   , XRQA,   0, 152N, 1180E,  40,    0, TS
WP, 23, 1978101106,   , XRQA,   0, 153N, 1177E,  45,    0, TS
WP, 23, 1978101112,   , XRQA,   0, 154N, 1175E,  45,    0, TS
WP, 23, 1978101118,   , XRQA,   0, 154N, 1171E,  50,    0, TS
WP, 23, 1978101200,   , XRQA,   0, 155N, 1167E,  55,    0, TS
WP, 23, 1978101206,   , XRQA,   0, 154N, 1164E,  50,    0, TS
WP, 23, 1978101212,   , XRQA,   0, 154N, 1162E,  45,    0, TS
WP, 23, 1978101218,   , XRQA,   0, 153N, 1162E,  40,    0, TS
WP, 23, 1978101300,   , XRQA,   0, 154N, 1161E,  35,    0, TS
WP, 23, 1978101306,   , XRQA,   0, 154N, 1162E,  30,    0, TD
WP, 23, 1978101312,   , XRQA,   0, 156N, 1161E,  30,    0, TD
WP, 23, 1978101318,   , XRQA,   0, 159N, 1157E,  40,    0, TS
WP, 23, 1978101400,   , XRQA,   0, 164N, 1154E,  45,    0, TS
WP, 23, 1978101406,   , XRQA,   0, 170N, 1152E,  45,    0, TS
WP, 23, 1978101412,   , XRQA,   0, 175N, 1150E,  50,    0, TS
WP, 23, 1978101418,   , XRQA,   0, 179N, 1143E,  50,    0, TS
WP, 23, 1978101500,   , XRQA,   0, 183N, 1133E,  55,    0, TS
WP, 23, 1978101506,   , XRQA,   0, 188N, 1126E,  65,    0, TY
WP, 23, 1978101512,   , XRQA,   0, 192N, 1122E,  60,    0, TS
WP, 23, 1978101518,   , XRQA,   0, 197N, 1121E,  50,    0, TS
WP, 23, 1978101600,   , XRQA,   0, 202N, 1121E,  45,    0, TS
WP, 23, 1978101606,   , XRQA,   0, 208N, 1124E,  45,    0, TS
WP, 23, 1978101612,   , XRQA,   0, 213N, 1127E,  35,    0, TS
WP, 23, 1978101618,   , XRQA,   0, 214N, 1129E,  30,    0, TD
WP, 23, 1978101700,   , XRQA,   0, 215N, 1124E,  25,    0, TD
WP, 23, 1978101706,   , XRQA,   0, 213N, 1121E,  25,    0, TD
WP, 23, 1978101712,   , XRQA,   0, 210N, 1119E,  20,    0, DB
WP, 23, 1978101718,   , XRQA,   0, 205N, 1116E,  15,    0, DB
