WP, 06, 1978070912,   , XRQA,   0, 181N, 1590E,  15,    0, DB
WP, 06, 1978070918,   , XRQA,   0, 184N, 1584E,  15,    0, DB
WP, 06, 1978071000,   , XRQA,   0, 184N, 1577E,  20,    0, DB
WP, 06, 1978071006,   , XRQA,   0, 185N, 1567E,  20,    0, DB
WP, 06, 1978071012,   , XRQA,   0, 185N, 1555E,  25,    0, TD
WP, 06, 1978071018,   , XRQA,   0, 187N, 1545E,  30,    0, TD
WP, 06, 1978071100,   , XRQA,   0, 188N, 1538E,  35,    0, TS
WP, 06, 1978071106,   , XRQA,   0, 190N, 1532E,  45,    0, TS
WP, 06, 1978071112,   , XRQA,   0, 191N, 1526E,  45,    0, TS
WP, 06, 1978071118,   , XRQA,   0, 194N, 1520E,  40,    0, TS
WP, 06, 1978071200,   , XRQA,   0, 199N, 1514E,  35,    0, TS
WP, 06, 1978071206,   , XRQA,   0, 206N, 1505E,  30,    0, TD
WP, 06, 1978071212,   , XRQA,   0, 214N, 1497E,  25,    0, TD
WP, 06, 1978071218,   , XRQA,   0, 223N, 1488E,  30,    0, TD
WP, 06, 1978071300,   , XRQA,   0, 231N, 1477E,  35,    0, TS
WP, 06, 1978071306,   , XRQA,   0, 236N, 1465E,  45,    0, TS
WP, 06, 1978071312,   , XRQA,   0, 238N, 1454E,  50,    0, TS
WP, 06, 1978071318,   , XRQA,   0, 238N, 1443E,  35,    0, TS
WP, 06, 1978071400,   , XRQA,   0, 237N, 1433E,  30,    0, TD
WP, 06, 1978071406,   , XRQA,   0, 238N, 1424E,  40,    0, TS
WP, 06, 1978071412,   , XRQA,   0, 239N, 1416E,  45,    0, TS
WP, 06, 1978071418,   , XRQA,   0, 240N, 1407E,  50,    0, TS
WP, 06, 1978071500,   , XRQA,   0, 239N, 1398E,  60,    0, TS
WP, 06, 1978071506,   , XRQA,   0, 237N, 1389E,  65,    0, TY
WP, 06, 1978071512,   , XRQA,   0, 234N, 1383E,  75,    0, TY
WP, 06, 1978071518,   , XRQA,   0, 231N, 1379E,  85,    0, TY
WP, 06, 1978071600,   , XRQA,   0, 229N, 1377E,  90,    0, TY
WP, 06, 1978071606,   , XRQA,   0, 225N, 1377E,  85,    0, TY
WP, 06, 1978071612,   , XRQA,   0, 222N, 1380E,  75,    0, TY
WP, 06, 1978071618,   , XRQA,   0, 220N, 1384E,  75,    0, TY
WP, 06, 1978071700,   , XRQA,   0, 221N, 1391E,  90,    0, TY
WP, 06, 1978071706,   , XRQA,   0, 224N, 1398E,  85,    0, TY
WP, 06, 1978071712,   , XRQA,   0, 227N, 1407E,  70,    0, TY
WP, 06, 1978071718,   , XRQA,   0, 230N, 1416E,  60,    0, TS
WP, 06, 1978071800,   , XRQA,   0, 235N, 1428E,  55,    0, TS
WP, 06, 1978071806,   , XRQA,   0, 243N, 1440E,  50,    0, TS
WP, 06, 1978071812,   , XRQA,   0, 250N, 1448E,  40,    0, TS
WP, 06, 1978071818,   , XRQA,   0, 255N, 1455E,  45,    0, TS
WP, 06, 1978071900,   , XRQA,   0, 261N, 1459E,  45,    0, TS
WP, 06, 1978071906,   , XRQA,   0, 267N, 1460E,  50,    0, TS
WP, 06, 1978071912,   , XRQA,   0, 274N, 1455E,  55,    0, TS
WP, 06, 1978071918,   , XRQA,   0, 282N, 1446E,  65,    0, TY
WP, 06, 1978072000,   , XRQA,   0, 289N, 1435E,  50,    0, TS
WP, 06, 1978072006,   , XRQA,   0, 293N, 1421E,  40,    0, TS
WP, 06, 1978072012,   , XRQA,   0, 296N, 1405E,  40,    0, TS
WP, 06, 1978072018,   , XRQA,   0, 297N, 1388E,  45,    0, TS
WP, 06, 1978072100,   , XRQA,   0, 298N, 1372E,  35,    0, TS
WP, 06, 1978072106,   , XRQA,   0, 295N, 1356E,  40,    0, TS
WP, 06, 1978072112,   , XRQA,   0, 291N, 1336E,  45,    0, TS
WP, 06, 1978072118,   , XRQA,   0, 289N, 1314E,  45,    0, TS
WP, 06, 1978072200,   , XRQA,   0, 287N, 1290E,  50,    0, TS
WP, 06, 1978072206,   , XRQA,   0, 286N, 1268E,  55,    0, TS
WP, 06, 1978072212,   , XRQA,   0, 286N, 1246E,  55,    0, TS
WP, 06, 1978072218,   , XRQA,   0, 288N, 1228E,  50,    0, TS
WP, 06, 1978072300,   , XRQA,   0, 292N, 1214E,  40,    0, TS
WP, 06, 1978072306,   , XRQA,   0, 298N, 1199E,  30,    0, TD
WP, 06, 1978072312,   , XRQA,   0, 303N, 1182E,  25,    0, TD
WP, 06, 1978072318,   , XRQA,   0, 310N, 1165E,  25,    0, TD
WP, 06, 1978072400,   , XRQA,   0, 318N, 1156E,  25,    0, TD
WP, 06, 1978072406,   , XRQA,   0, 324N, 1151E,  30,    0, TD
WP, 06, 1978072412,   , XRQA,   0, 335N, 1152E,  35,    0, TS
WP, 06, 1978072418,   , XRQA,   0, 347N, 1153E,  35,    0, TS
WP, 06, 1978072500,   , XRQA,   0, 358N, 1155E,  30,    0, TD
WP, 06, 1978072506,   , XRQA,   0, 368N, 1159E,  25,    0, TD
WP, 06, 1978072512,   , XRQA,   0, 381N, 1161E,  25,    0, EX
WP, 06, 1978072518,   , XRQA,   0, 390N, 1165E,  30,    0, EX
WP, 06, 1978072600,   , XRQA,   0, 397N, 1173E,  30,    0, EX
