WP, 13, 1978081400,   , XRQA,   0,  90N, 1622E,  15,    0, DB
WP, 13, 1978081406,   , XRQA,   0,  99N, 1608E,  15,    0, DB
WP, 13, 1978081412,   , XRQA,   0, 108N, 1596E,  15,    0, DB
WP, 13, 1978081418,   , XRQA,   0, 117N, 1585E,  15,    0, DB
WP, 13, 1978081500,   , XRQA,   0, 127N, 1575E,  20,    0, DB
WP, 13, 1978081506,   , XRQA,   0, 136N, 1567E,  20,    0, DB
WP, 13, 1978081512,   , XRQA,   0, 145N, 1558E,  20,    0, DB
WP, 13, 1978081518,   , XRQA,   0, 153N, 1549E,  25,    0, TD
WP, 13, 1978081600,   , XRQA,   0, 161N, 1540E,  25,    0, TD
WP, 13, 1978081606,   , XRQA,   0, 169N, 1531E,  30,    0, TD
WP, 13, 1978081612,   , XRQA,   0, 178N, 1522E,  35,    0, TS
WP, 13, 1978081618,   , XRQA,   0, 186N, 1514E,  40,    0, TS
WP, 13, 1978081700,   , XRQA,   0, 194N, 1507E,  35,    0, TS
WP, 13, 1978081706,   , XRQA,   0, 200N, 1503E,  30,    0, TD
WP, 13, 1978081712,   , XRQA,   0, 206N, 1499E,  25,    0, TD
WP, 13, 1978081718,   , XRQA,   0, 212N, 1495E,  30,    0, TD
WP, 13, 1978081800,   , XRQA,   0, 219N, 1489E,  35,    0, TS
WP, 13, 1978081806,   , XRQA,   0, 229N, 1473E,  45,    0, TS
WP, 13, 1978081812,   , XRQA,   0, 239N, 1452E,  35,    0, TS
WP, 13, 1978081818,   , XRQA,   0, 247N, 1431E,  30,    0, TD
WP, 13, 1978081900,   , XRQA,   0, 256N, 1411E,  25,    0, TD
WP, 13, 1978081906,   , XRQA,   0, 266N, 1391E,  20,    0, DB
WP, 13, 1978081912,   , XRQA,   0, 277N, 1373E,  20,    0, DB
WP, 13, 1978081918,   , XRQA,   0, 292N, 1358E,  25,    0, TD
WP, 13, 1978082000,   , XRQA,   0, 309N, 1349E,  30,    0, TD
WP, 13, 1978082006,   , XRQA,   0, 326N, 1344E,  40,    0, TS
WP, 13, 1978082012,   , XRQA,   0, 347N, 1348E,  40,    0, TS
WP, 13, 1978082018,   , XRQA,   0, 389N, 1360E,  35,    0, TS
WP, 13, 1978082100,   , XRQA,   0, 419N, 1390E,  35,    0, EX
WP, 13, 1978082106,   , XRQA,   0, 435N, 1431E,  35,    0, EX
WP, 13, 1978082112,   , XRQA,   0, 455N, 1470E,  35,    0, EX
WP, 13, 1978082118,   , XRQA,   0, 470N, 1505E,  35,    0, EX
