WP, 23, 2007111406,   , XRQA,   0,  45N, 1445E,  15,    0, DB
WP, 23, 2007111412,   , XRQA,   0,  47N, 1432E,  15,    0, DB
WP, 23, 2007111418,   , XRQA,   0,  48N, 1410E,  20,    0, DB
WP, 23, 2007111500,   , XRQA,   0,  50N, 1399E,  20,    0, DB
WP, 23, 2007111506,   , XRQA,   0,  51N, 1390E,  20,    0, DB
WP, 23, 2007111512,   , XRQA,   0,  53N, 1382E,  25,    0, TD
WP, 23, 2007111518,   , XRQA,   0,  57N, 1374E,  25,    0, TD
WP, 23, 2007111600,   , XRQA,   0,  61N, 1367E,  30,    0, TD
WP, 23, 2007111606,   , XRQA,   0,  65N, 1360E,  30,    0, TD
WP, 23, 2007111612,   , XRQA,   0,  68N, 1352E,  30,    0, TD
WP, 23, 2007111618,   , XRQA,   0,  70N, 1345E,  35,    0, TS
WP, 23, 2007111700,   , XRQA,   0,  73N, 1337E,  40,    0, TS
WP, 23, 2007111706,   , XRQA,   0,  75N, 1328E,  30,    0, TD
WP, 23, 2007111712,   , XRQA,   0,  77N, 1318E,  30,    0, TD
WP, 23, 2007111718,   , XRQA,   0,  79N, 1309E,  35,    0, TS
WP, 23, 2007111800,   , XRQA,   0,  81N, 1300E,  30,    0, TD
WP, 23, 2007111806,   , XRQA,   0,  83N, 1291E,  30,    0, TD
WP, 23, 2007111812,   , XRQA,   0,  86N, 1281E,  30,    0, TD
WP, 23, 2007111818,   , XRQA,   0,  92N, 1272E,  40,    0, TS
WP, 23, 2007111900,   , XRQA,   0,  98N, 1261E,  50,    0, TS
WP, 23, 2007111906,   , XRQA,   0, 103N, 1248E,  55,    0, TS
WP, 23, 2007111912,   , XRQA,   0, 101N, 1233E,  55,    0, TS
WP, 23, 2007111918,   , XRQA,   0,  99N, 1220E,  45,    0, TS
WP, 23, 2007112000,   , XRQA,   0,  96N, 1206E,  35,    0, TS
WP, 23, 2007112006,   , XRQA,   0,  95N, 1193E,  30,    0, TD
WP, 23, 2007112012,   , XRQA,   0,  95N, 1184E,  30,    0, TD
WP, 23, 2007112018,   , XRQA,   0,  96N, 1171E,  40,    0, TS
WP, 23, 2007112100,   , XRQA,   0,  96N, 1159E,  50,    0, TS
WP, 23, 2007112106,   , XRQA,   0,  97N, 1150E,  55,    0, TS
WP, 23, 2007112112,   , XRQA,   0,  98N, 1142E,  65,    0, TY
WP, 23, 2007112118,   , XRQA,   0,  99N, 1135E,  65,    0, TY
WP, 23, 2007112200,   , XRQA,   0, 104N, 1129E,  65,    0, TY
WP, 23, 2007112206,   , XRQA,   0, 106N, 1125E,  75,    0, TY
WP, 23, 2007112212,   , XRQA,   0, 108N, 1119E,  70,    0, TY
WP, 23, 2007112218,   , XRQA,   0, 111N, 1115E,  75,    0, TY
WP, 23, 2007112300,   , XRQA,   0, 114N, 1111E,  65,    0, TY
WP, 23, 2007112306,   , XRQA,   0, 116N, 1109E,  55,    0, TS
WP, 23, 2007112312,   , XRQA,   0, 117N, 1108E,  50,    0, TS
WP, 23, 2007112318,   , XRQA,   0, 119N, 1107E,  40,    0, TS
WP, 23, 2007112400,   , XRQA,   0, 119N, 1112E,  45,    0, TS
WP, 23, 2007112406,   , XRQA,   0, 120N, 1115E,  45,    0, TS
WP, 23, 2007112412,   , XRQA,   0, 121N, 1120E,  35,    0, TS
WP, 23, 2007112418,   , XRQA,   0, 120N, 1125E,  35,    0, TS
WP, 23, 2007112500,   , XRQA,   0, 119N, 1129E,  35,    0, TS
WP, 23, 2007112506,   , XRQA,   0, 117N, 1134E,  40,    0, TS
WP, 23, 2007112512,   , XRQA,   0, 115N, 1137E,  45,    0, TS
WP, 23, 2007112518,   , XRQA,   0, 113N, 1141E,  35,    0, TS
WP, 23, 2007112600,   , XRQA,   0, 112N, 1149E,  30,    0, TD
WP, 23, 2007112606,   , XRQA,   0, 115N, 1156E,  30,    0, TD
WP, 23, 2007112612,   , XRQA,   0, 115N, 1167E,  30,    0, TD
WP, 23, 2007112618,   , XRQA,   0, 117N, 1179E,  30,    0, TD
WP, 23, 2007112700,   , XRQA,   0, 120N, 1193E,  35,    0, TS
WP, 23, 2007112706,   , XRQA,   0, 126N, 1209E,  30,    0, TD
WP, 23, 2007112712,   , XRQA,   0, 133N, 1230E,  25,    0, TD
WP, 23, 2007112718,   , XRQA,   0, 142N, 1244E,  25,    0, TD
WP, 23, 2007112800,   , XRQA,   0, 146N, 1259E,  20,    0, DB
WP, 23, 2007112806,   , XRQA,   0, 151N, 1270E,  20,    0, DB
