WP, 12, 2007091018,   , XRQA,   0, 178N, 1422E,  15,    0, DB
WP, 12, 2007091100,   , XRQA,   0, 180N, 1410E,  20,    0, DB
WP, 12, 2007091106,   , XRQA,   0, 183N, 1398E,  30,    0, TD
WP, 12, 2007091112,   , XRQA,   0, 187N, 1387E,  35,    0, TS
WP, 12, 2007091118,   , XRQA,   0, 194N, 1379E,  35,    0, MD
WP, 12, 2007091200,   , XRQA,   0, 200N, 1370E,  35,    0, MD
WP, 12, 2007091206,   , XRQA,   0, 205N, 1363E,  35,    0, MD
WP, 12, 2007091212,   , XRQA,   0, 210N, 1357E,  35,    0, TS
WP, 12, 2007091218,   , XRQA,   0, 214N, 1349E,  40,    0, TS
WP, 12, 2007091300,   , XRQA,   0, 220N, 1340E,  50,    0, TS
WP, 12, 2007091306,   , XRQA,   0, 227N, 1329E,  65,    0, TY
WP, 12, 2007091312,   , XRQA,   0, 233N, 1320E,  75,    0, TY
WP, 12, 2007091318,   , XRQA,   0, 240N, 1305E,  90,    0, TY
WP, 12, 2007091400,   , XRQA,   0, 244N, 1293E, 105,    0, TY
WP, 12, 2007091406,   , XRQA,   0, 250N, 1281E, 105,    0, TY
WP, 12, 2007091412,   , XRQA,   0, 257N, 1272E, 130,    0, ST
WP, 12, 2007091418,   , XRQA,   0, 267N, 1265E, 135,    0, ST
WP, 12, 2007091500,   , XRQA,   0, 278N, 1262E, 120,    0, TY
WP, 12, 2007091506,   , XRQA,   0, 291N, 1261E, 100,    0, TY
WP, 12, 2007091512,   , XRQA,   0, 300N, 1260E,  95,    0, TY
WP, 12, 2007091518,   , XRQA,   0, 310N, 1263E, 100,    0, TY
WP, 12, 2007091600,   , XRQA,   0, 323N, 1267E,  90,    0, TY
WP, 12, 2007091606,   , XRQA,   0, 338N, 1271E,  70,    0, TY
WP, 12, 2007091612,   , XRQA,   0, 353N, 1279E,  50,    0, TS
WP, 12, 2007091618,   , XRQA,   0, 371N, 1303E,  35,    0, TS
WP, 12, 2007091700,   , XRQA,   0, 380N, 1320E,  35,    0, EX
WP, 12, 2007091706,   , XRQA,   0, 386N, 1336E,  35,    0, EX
WP, 12, 2007091712,   , XRQA,   0, 389N, 1360E,  35,    0, EX
WP, 12, 2007091718,   , XRQA,   0, 392N, 1375E,  35,    0, EX
WP, 12, 2007091800,   , XRQA,   0, 394N, 1384E,  35,    0, EX
WP, 12, 2007091806,   , XRQA,   0, 395N, 1405E,  35,    0, EX
WP, 12, 2007091812,   , XRQA,   0, 393N, 1428E,  35,    0, EX
WP, 12, 2007091818,   , XRQA,   0, 390N, 1455E,  35,    0, EX
