WP, 23, 1994083000,   , XRQA,   0, 119N, 1121E,  25,    0, TD
WP, 23, 1994083006,   , XRQA,   0, 120N, 1124E,  25,    0, TD
WP, 23, 1994083012,   , XRQA,   0, 121N, 1127E,  25,    0, TD
WP, 23, 1994083018,   , XRQA,   0, 122N, 1130E,  25,    0, TD
WP, 23, 1994083100,   , XRQA,   0, 123N, 1133E,  25,    0, TD
WP, 23, 1994083106,   , XRQA,   0, 124N, 1136E,  25,    0, TD
WP, 23, 1994083112,   , XRQA,   0, 125N, 1140E,  25,    0, TD
WP, 23, 1994083118,   , XRQA,   0, 127N, 1145E,  25,    0, TD
WP, 23, 1994090100,   , XRQA,   0, 128N, 1151E,  25,    0, TD
WP, 23, 1994090106,   , XRQA,   0, 130N, 1156E,  25,    0, TD
WP, 23, 1994090112,   , XRQA,   0, 132N, 1161E,  25,    0, TD
WP, 23, 1994090118,   , XRQA,   0, 134N, 1166E,  25,    0, TD
WP, 23, 1994090200,   , XRQA,   0, 137N, 1169E,  30,    0, TD
WP, 23, 1994090206,   , XRQA,   0, 141N, 1170E,  30,    0, TD
WP, 23, 1994090212,   , XRQA,   0, 148N, 1168E,  30,    0, TD
WP, 23, 1994090218,   , XRQA,   0, 153N, 1161E,  30,    0, TD
WP, 23, 1994090300,   , XRQA,   0, 156N, 1152E,  30,    0, TD
WP, 23, 1994090306,   , XRQA,   0, 158N, 1143E,  30,    0, TD
WP, 23, 1994090312,   , XRQA,   0, 160N, 1137E,  35,    0, TS
WP, 23, 1994090318,   , XRQA,   0, 163N, 1127E,  40,    0, TS
WP, 23, 1994090400,   , XRQA,   0, 167N, 1117E,  45,    0, TS
WP, 23, 1994090406,   , XRQA,   0, 168N, 1111E,  45,    0, TS
WP, 23, 1994090412,   , XRQA,   0, 168N, 1105E,  45,    0, TS
WP, 23, 1994090418,   , XRQA,   0, 167N, 1101E,  50,    0, TS
WP, 23, 1994090500,   , XRQA,   0, 164N, 1095E,  50,    0, TS
WP, 23, 1994090506,   , XRQA,   0, 164N, 1091E,  45,    0, TS
WP, 23, 1994090512,   , XRQA,   0, 166N, 1089E,  35,    0, TS
WP, 23, 1994090518,   , XRQA,   0, 170N, 1090E,  35,    0, TS
WP, 23, 1994090600,   , XRQA,   0, 176N, 1093E,  45,    0, TS
WP, 23, 1994090606,   , XRQA,   0, 184N, 1093E,  55,    0, TS
WP, 23, 1994090612,   , XRQA,   0, 192N, 1085E,  45,    0, TS
WP, 23, 1994090618,   , XRQA,   0, 196N, 1081E,  40,    0, TS
WP, 23, 1994090700,   , XRQA,   0, 199N, 1077E,  45,    0, TS
WP, 23, 1994090706,   , XRQA,   0, 205N, 1072E,  50,    0, TS
WP, 23, 1994090712,   , XRQA,   0, 211N, 1066E,  45,    0, TS
WP, 23, 1994090718,   , XRQA,   0, 215N, 1059E,  40,    0, TS
WP, 23, 1994090800,   , XRQA,   0, 219N, 1052E,  35,    0, TS
WP, 23, 1994090806,   , XRQA,   0, 227N, 1047E,  30,    0, TD
WP, 23, 1994090812,   , XRQA,   0, 235N, 1043E,  25,    0, TD
WP, 23, 1994090818,   , XRQA,   0, 244N, 1036E,  25,    0, TD
