WP, 12, 1988082000,   , XRQA,   0, 305N, 1376E,  20,    0, DB
WP, 12, 1988082006,   , XRQA,   0, 307N, 1387E,  20,    0, DB
WP, 12, 1988082012,   , XRQA,   0, 309N, 1397E,  20,    0, DB
WP, 12, 1988082018,   , XRQA,   0, 312N, 1407E,  20,    0, DB
WP, 12, 1988082100,   , XRQA,   0, 315N, 1413E,  25,    0, TD
WP, 12, 1988082106,   , XRQA,   0, 317N, 1417E,  25,    0, TD
WP, 12, 1988082112,   , XRQA,   0, 315N, 1421E,  25,    0, TD
WP, 12, 1988082118,   , XRQA,   0, 313N, 1425E,  25,    0, TD
WP, 12, 1988082200,   , XRQA,   0, 311N, 1429E,  30,    0, SD
WP, 12, 1988082206,   , XRQA,   0, 309N, 1433E,  30,    0, SD
WP, 12, 1988082212,   , XRQA,   0, 307N, 1438E,  30,    0, SD
WP, 12, 1988082218,   , XRQA,   0, 305N, 1441E,  35,    0, SS
WP, 12, 1988082300,   , XRQA,   0, 303N, 1444E,  35,    0, SS
WP, 12, 1988082306,   , XRQA,   0, 302N, 1442E,  35,    0, SS
WP, 12, 1988082312,   , XRQA,   0, 300N, 1439E,  35,    0, SS
WP, 12, 1988082318,   , XRQA,   0, 299N, 1436E,  40,    0, SS
WP, 12, 1988082400,   , XRQA,   0, 301N, 1432E,  40,    0, SS
WP, 12, 1988082406,   , XRQA,   0, 302N, 1429E,  40,    0, SS
WP, 12, 1988082412,   , XRQA,   0, 304N, 1426E,  40,    0, SS
WP, 12, 1988082418,   , XRQA,   0, 305N, 1423E,  40,    0, SS
WP, 12, 1988082500,   , XRQA,   0, 304N, 1422E,  40,    0, SS
WP, 12, 1988082506,   , XRQA,   0, 305N, 1425E,  40,    0, SS
WP, 12, 1988082512,   , XRQA,   0, 308N, 1428E,  40,    0, SS
WP, 12, 1988082518,   , XRQA,   0, 310N, 1431E,  40,    0, SS
WP, 12, 1988082600,   , XRQA,   0, 312N, 1432E,  40,    0, SS
WP, 12, 1988082606,   , XRQA,   0, 313N, 1428E,  40,    0, SS
WP, 12, 1988082612,   , XRQA,   0, 314N, 1425E,  40,    0, SS
WP, 12, 1988082618,   , XRQA,   0, 316N, 1423E,  40,    0, SS
WP, 12, 1988082700,   , XRQA,   0, 317N, 1421E,  40,    0, SS
WP, 12, 1988082706,   , XRQA,   0, 315N, 1420E,  40,    0, SS
WP, 12, 1988082712,   , XRQA,   0, 311N, 1419E,  35,    0, TS
WP, 12, 1988082718,   , XRQA,   0, 308N, 1421E,  35,    0, TS
WP, 12, 1988082800,   , XRQA,   0, 306N, 1424E,  35,    0, TS
WP, 12, 1988082806,   , XRQA,   0, 305N, 1425E,  30,    0, TD
WP, 12, 1988082812,   , XRQA,   0, 304N, 1427E,  30,    0, TD
WP, 12, 1988082818,   , XRQA,   0, 304N, 1429E,  35,    0, TS
WP, 12, 1988082900,   , XRQA,   0, 305N, 1431E,  40,    0, TS
WP, 12, 1988082906,   , XRQA,   0, 307N, 1434E,  50,    0, TS
WP, 12, 1988082912,   , XRQA,   0, 309N, 1439E,  55,    0, TS
WP, 12, 1988082918,   , XRQA,   0, 310N, 1443E,  60,    0, TS
WP, 12, 1988083000,   , XRQA,   0, 311N, 1448E,  65,    0, TY
WP, 12, 1988083006,   , XRQA,   0, 310N, 1456E,  65,    0, TY
WP, 12, 1988083012,   , XRQA,   0, 310N, 1465E,  70,    0, TY
WP, 12, 1988083018,   , XRQA,   0, 311N, 1475E,  75,    0, TY
WP, 12, 1988083100,   , XRQA,   0, 312N, 1486E,  75,    0, TY
WP, 12, 1988083106,   , XRQA,   0, 312N, 1497E,  65,    0, TY
WP, 12, 1988083112,   , XRQA,   0, 313N, 1507E,  50,    0, TS
WP, 12, 1988083118,   , XRQA,   0, 313N, 1517E,  40,    0, TS
WP, 12, 1988090100,   , XRQA,   0, 312N, 1526E,  45,    0, TS
WP, 12, 1988090106,   , XRQA,   0, 314N, 1534E,  50,    0, TS
WP, 12, 1988090112,   , XRQA,   0, 318N, 1537E,  55,    0, TS
WP, 12, 1988090118,   , XRQA,   0, 325N, 1537E,  70,    0, TY
WP, 12, 1988090200,   , XRQA,   0, 331N, 1537E,  85,    0, TY
WP, 12, 1988090206,   , XRQA,   0, 341N, 1537E,  95,    0, TY
WP, 12, 1988090212,   , XRQA,   0, 355N, 1539E, 105,    0, TY
WP, 12, 1988090218,   , XRQA,   0, 370N, 1547E,  85,    0, TY
WP, 12, 1988090300,   , XRQA,   0, 389N, 1568E,  80,    0, TY
WP, 12, 1988090306,   , XRQA,   0, 411N, 1591E,  70,    0, TY
WP, 12, 1988090312,   , XRQA,   0, 433N, 1624E,  50,    0, TS
WP, 12, 1988090318,   , XRQA,   0, 458N, 1658E,  50,    0, EX
WP, 12, 1988090400,   , XRQA,   0, 468N, 1688E,  50,    0, EX
WP, 12, 1988090406,   , XRQA,   0, 478N, 1708E,  50,    0, EX
WP, 12, 1988090412,   , XRQA,   0, 485N, 1738E,  50,    0, EX
WP, 12, 1988090418,   , XRQA,   0, 490N, 1768E,  50,    0, EX
WP, 12, 1988090500,   , XRQA,   0, 493N, 1798E,  50,    0, EX
WP, 12, 1988090506,   , XRQA,   0, 496N, 1772W,  50,    0, EX
