WP, 20, 1988092806,   , XRQA,   0, 116N, 1484E,  15,    0, DB
WP, 20, 1988092812,   , XRQA,   0, 117N, 1475E,  15,    0, DB
WP, 20, 1988092818,   , XRQA,   0, 117N, 1466E,  15,    0, DB
WP, 20, 1988092900,   , XRQA,   0, 118N, 1457E,  15,    0, DB
WP, 20, 1988092906,   , XRQA,   0, 118N, 1448E,  15,    0, DB
WP, 20, 1988092912,   , XRQA,   0, 119N, 1439E,  20,    0, DB
WP, 20, 1988092918,   , XRQA,   0, 119N, 1430E,  20,    0, DB
WP, 20, 1988093000,   , XRQA,   0, 120N, 1421E,  20,    0, DB
WP, 20, 1988093006,   , XRQA,   0, 120N, 1412E,  20,    0, DB
WP, 20, 1988093012,   , XRQA,   0, 121N, 1402E,  25,    0, TD
WP, 20, 1988093018,   , XRQA,   0, 122N, 1390E,  30,    0, TD
WP, 20, 1988100100,   , XRQA,   0, 122N, 1382E,  30,    0, TD
WP, 20, 1988100106,   , XRQA,   0, 123N, 1372E,  35,    0, TS
WP, 20, 1988100112,   , XRQA,   0, 125N, 1362E,  45,    0, TS
WP, 20, 1988100118,   , XRQA,   0, 127N, 1352E,  50,    0, TS
WP, 20, 1988100200,   , XRQA,   0, 132N, 1342E,  45,    0, TS
WP, 20, 1988100206,   , XRQA,   0, 137N, 1331E,  50,    0, TS
WP, 20, 1988100212,   , XRQA,   0, 142N, 1320E,  60,    0, TS
WP, 20, 1988100218,   , XRQA,   0, 149N, 1307E,  70,    0, TY
WP, 20, 1988100300,   , XRQA,   0, 154N, 1295E,  85,    0, TY
WP, 20, 1988100306,   , XRQA,   0, 161N, 1285E, 100,    0, TY
WP, 20, 1988100312,   , XRQA,   0, 168N, 1275E, 120,    0, TY
WP, 20, 1988100318,   , XRQA,   0, 175N, 1265E, 130,    0, ST
WP, 20, 1988100400,   , XRQA,   0, 184N, 1259E, 130,    0, ST
WP, 20, 1988100406,   , XRQA,   0, 194N, 1252E, 145,    0, ST
WP, 20, 1988100412,   , XRQA,   0, 200N, 1247E, 165,    0, ST
WP, 20, 1988100418,   , XRQA,   0, 207N, 1244E, 140,    0, ST
WP, 20, 1988100500,   , XRQA,   0, 213N, 1243E, 130,    0, ST
WP, 20, 1988100506,   , XRQA,   0, 219N, 1245E, 120,    0, TY
WP, 20, 1988100512,   , XRQA,   0, 225N, 1252E, 105,    0, TY
WP, 20, 1988100518,   , XRQA,   0, 233N, 1259E,  95,    0, TY
WP, 20, 1988100600,   , XRQA,   0, 240N, 1267E,  95,    0, TY
WP, 20, 1988100606,   , XRQA,   0, 246N, 1278E,  90,    0, TY
WP, 20, 1988100612,   , XRQA,   0, 252N, 1288E,  90,    0, TY
WP, 20, 1988100618,   , XRQA,   0, 258N, 1298E,  90,    0, TY
WP, 20, 1988100700,   , XRQA,   0, 266N, 1310E, 100,    0, TY
WP, 20, 1988100706,   , XRQA,   0, 276N, 1322E, 100,    0, TY
WP, 20, 1988100712,   , XRQA,   0, 285N, 1336E,  95,    0, TY
WP, 20, 1988100718,   , XRQA,   0, 295N, 1349E,  85,    0, TY
WP, 20, 1988100800,   , XRQA,   0, 304N, 1364E,  80,    0, TY
WP, 20, 1988100806,   , XRQA,   0, 315N, 1382E,  65,    0, TY
WP, 20, 1988100812,   , XRQA,   0, 325N, 1406E,  55,    0, TS
WP, 20, 1988100818,   , XRQA,   0, 335N, 1434E,  55,    0, EX
WP, 20, 1988100900,   , XRQA,   0, 349N, 1471E,  55,    0, EX
WP, 20, 1988100906,   , XRQA,   0, 364N, 1501E,  55,    0, EX
WP, 20, 1988100912,   , XRQA,   0, 379N, 1531E,  65,    0, EX
WP, 20, 1988100918,   , XRQA,   0, 399N, 1561E,  65,    0, EX
WP, 20, 1988101000,   , XRQA,   0, 410N, 1601E,  65,    0, EX
WP, 20, 1988101006,   , XRQA,   0, 430N, 1641E,  65,    0, EX
WP, 20, 1988101012,   , XRQA,   0, 450N, 1671E,  65,    0, EX
WP, 20, 1988101018,   , XRQA,   0, 470N, 1711E,  65,    0, EX
WP, 20, 1988101100,   , XRQA,   0, 480N, 1741E,  65,    0, EX
WP, 20, 1988101106,   , XRQA,   0, 490N, 1771E,  65,    0, EX
WP, 20, 1988101112,   , XRQA,   0, 500N, 1799W,  65,    0, EX
