WP, 01, 1988010500,   , XRQA,   0,  28N, 1741E,  15,    0, DB
WP, 01, 1988010506,   , XRQA,   0,  29N, 1744E,  15,    0, DB
WP, 01, 1988010512,   , XRQA,   0,  29N, 1748E,  20,    0, DB
WP, 01, 1988010518,   , XRQA,   0,  30N, 1753E,  20,    0, DB
WP, 01, 1988010600,   , XRQA,   0,  33N, 1760E,  20,    0, DB
WP, 01, 1988010606,   , XRQA,   0,  38N, 1768E,  20,    0, DB
WP, 01, 1988010612,   , XRQA,   0,  45N, 1772E,  25,    0, TD
WP, 01, 1988010618,   , XRQA,   0,  52N, 1768E,  25,    0, TD
WP, 01, 1988010700,   , XRQA,   0,  58N, 1757E,  30,    0, TD
WP, 01, 1988010706,   , XRQA,   0,  66N, 1748E,  35,    0, TS
WP, 01, 1988010712,   , XRQA,   0,  74N, 1739E,  35,    0, TS
WP, 01, 1988010718,   , XRQA,   0,  75N, 1728E,  45,    0, TS
WP, 01, 1988010800,   , XRQA,   0,  77N, 1716E,  55,    0, TS
WP, 01, 1988010806,   , XRQA,   0,  79N, 1705E,  60,    0, TS
WP, 01, 1988010812,   , XRQA,   0,  80N, 1694E,  50,    0, TS
WP, 01, 1988010818,   , XRQA,   0,  82N, 1681E,  45,    0, TS
WP, 01, 1988010900,   , XRQA,   0,  82N, 1666E,  55,    0, TS
WP, 01, 1988010906,   , XRQA,   0,  82N, 1653E,  65,    0, TY
WP, 01, 1988010912,   , XRQA,   0,  83N, 1637E,  70,    0, TY
WP, 01, 1988010918,   , XRQA,   0,  84N, 1619E,  90,    0, TY
WP, 01, 1988011000,   , XRQA,   0,  87N, 1596E, 115,    0, TY
WP, 01, 1988011006,   , XRQA,   0,  92N, 1574E, 115,    0, TY
WP, 01, 1988011009,   , XRQA,   0,  96N, 1563E, 130,    0, ST
WP, 01, 1988011012,   , XRQA,   0,  99N, 1553E, 125,    0, TY
WP, 01, 1988011018,   , XRQA,   0, 106N, 1533E, 110,    0, TY
WP, 01, 1988011100,   , XRQA,   0, 113N, 1517E,  90,    0, TY
WP, 01, 1988011106,   , XRQA,   0, 118N, 1503E,  95,    0, TY
WP, 01, 1988011112,   , XRQA,   0, 123N, 1491E, 115,    0, TY
WP, 01, 1988011118,   , XRQA,   0, 128N, 1479E, 105,    0, TY
WP, 01, 1988011200,   , XRQA,   0, 132N, 1468E, 110,    0, TY
WP, 01, 1988011206,   , XRQA,   0, 138N, 1456E, 120,    0, TY
WP, 01, 1988011212,   , XRQA,   0, 141N, 1444E, 115,    0, TY
WP, 01, 1988011218,   , XRQA,   0, 147N, 1434E, 105,    0, TY
WP, 01, 1988011300,   , XRQA,   0, 151N, 1425E,  95,    0, TY
WP, 01, 1988011306,   , XRQA,   0, 153N, 1417E, 110,    0, TY
WP, 01, 1988011312,   , XRQA,   0, 153N, 1411E, 115,    0, TY
WP, 01, 1988011315,   , XRQA,   0, 150N, 1407E, 130,    0, ST
WP, 01, 1988011318,   , XRQA,   0, 147N, 1402E, 125,    0, TY
WP, 01, 1988011400,   , XRQA,   0, 141N, 1392E, 115,    0, TY
WP, 01, 1988011406,   , XRQA,   0, 133N, 1376E, 100,    0, TY
WP, 01, 1988011412,   , XRQA,   0, 126N, 1359E, 115,    0, TY
WP, 01, 1988011418,   , XRQA,   0, 123N, 1340E, 130,    0, ST
WP, 01, 1988011500,   , XRQA,   0, 124N, 1318E, 115,    0, TY
WP, 01, 1988011506,   , XRQA,   0, 126N, 1297E, 120,    0, TY
WP, 01, 1988011512,   , XRQA,   0, 128N, 1278E, 110,    0, TY
WP, 01, 1988011518,   , XRQA,   0, 130N, 1260E,  90,    0, TY
WP, 01, 1988011600,   , XRQA,   0, 130N, 1244E,  65,    0, TY
WP, 01, 1988011606,   , XRQA,   0, 132N, 1232E,  75,    0, TY
WP, 01, 1988011612,   , XRQA,   0, 136N, 1222E,  60,    0, TS
WP, 01, 1988011618,   , XRQA,   0, 137N, 1211E,  45,    0, TS
WP, 01, 1988011700,   , XRQA,   0, 134N, 1197E,  30,    0, TD
WP, 01, 1988011706,   , XRQA,   0, 136N, 1179E,  30,    0, TD
WP, 01, 1988011712,   , XRQA,   0, 137N, 1168E,  25,    0, TD
WP, 01, 1988011718,   , XRQA,   0, 137N, 1157E,  25,    0, TD
WP, 01, 1988011800,   , XRQA,   0, 136N, 1148E,  20,    0, DB
WP, 01, 1988011806,   , XRQA,   0, 134N, 1140E,  20,    0, DB
WP, 01, 1988011812,   , XRQA,   0, 130N, 1135E,  15,    0, DB
WP, 01, 1988011818,   , XRQA,   0, 125N, 1130E,  15,    0, DB
WP, 01, 1988011900,   , XRQA,   0, 120N, 1125E,  15,    0, DB
