WP, 15, 1988091100,   , XRQA,   0, 208N, 1588E,  20,    0, DB
WP, 15, 1988091106,   , XRQA,   0, 208N, 1591E,  20,    0, DB
WP, 15, 1988091112,   , XRQA,   0, 212N, 1595E,  25,    0, TD
WP, 15, 1988091118,   , XRQA,   0, 219N, 1599E,  25,    0, TD
WP, 15, 1988091200,   , XRQA,   0, 226N, 1601E,  30,    0, TD
WP, 15, 1988091206,   , XRQA,   0, 233N, 1600E,  30,    0, TD
WP, 15, 1988091212,   , XRQA,   0, 237N, 1596E,  40,    0, TS
WP, 15, 1988091218,   , XRQA,   0, 242N, 1590E,  50,    0, TS
WP, 15, 1988091300,   , XRQA,   0, 246N, 1583E,  55,    0, TS
WP, 15, 1988091306,   , XRQA,   0, 251N, 1581E,  60,    0, TS
WP, 15, 1988091312,   , XRQA,   0, 255N, 1580E,  50,    0, TS
WP, 15, 1988091318,   , XRQA,   0, 259N, 1579E,  45,    0, TS
WP, 15, 1988091400,   , XRQA,   0, 264N, 1577E,  50,    0, TS
WP, 15, 1988091406,   , XRQA,   0, 268N, 1575E,  55,    0, TS
WP, 15, 1988091412,   , XRQA,   0, 271N, 1572E,  60,    0, TS
WP, 15, 1988091418,   , XRQA,   0, 272N, 1568E,  70,    0, TY
WP, 15, 1988091500,   , XRQA,   0, 275N, 1565E,  50,    0, TS
WP, 15, 1988091506,   , XRQA,   0, 282N, 1560E,  55,    0, TS
WP, 15, 1988091512,   , XRQA,   0, 290N, 1556E,  45,    0, SS
WP, 15, 1988091518,   , XRQA,   0, 298N, 1555E,  40,    0, SS
WP, 15, 1988091600,   , XRQA,   0, 304N, 1556E,  35,    0, SS
WP, 15, 1988091606,   , XRQA,   0, 311N, 1562E,  30,    0, SD
WP, 15, 1988091612,   , XRQA,   0, 319N, 1571E,  30,    0, SD
WP, 15, 1988091618,   , XRQA,   0, 331N, 1582E,  30,    0, SD
WP, 15, 1988091700,   , XRQA,   0, 344N, 1594E,  30,    0, SD
WP, 15, 1988091706,   , XRQA,   0, 359N, 1607E,  30,    0, SD
WP, 15, 1988091712,   , XRQA,   0, 374N, 1622E,  30,    0, EX
WP, 15, 1988091718,   , XRQA,   0, 386N, 1638E,  35,    0, EX
WP, 15, 1988091800,   , XRQA,   0, 392N, 1658E,  35,    0, EX
WP, 15, 1988091806,   , XRQA,   0, 398N, 1698E,  35,    0, EX
WP, 15, 1988091812,   , XRQA,   0, 402N, 1728E,  35,    0, EX
