WP, 05, 1988062312,   , XRQA,   0,  69N, 1388E,  15,    0, DB
WP, 05, 1988062318,   , XRQA,   0,  70N, 1382E,  15,    0, DB
WP, 05, 1988062400,   , XRQA,   0,  71N, 1376E,  15,    0, DB
WP, 05, 1988062406,   , XRQA,   0,  70N, 1371E,  15,    0, DB
WP, 05, 1988062412,   , XRQA,   0,  69N, 1365E,  20,    0, DB
WP, 05, 1988062418,   , XRQA,   0,  67N, 1359E,  20,    0, DB
WP, 05, 1988062500,   , XRQA,   0,  65N, 1351E,  20,    0, DB
WP, 05, 1988062506,   , XRQA,   0,  64N, 1343E,  20,    0, DB
WP, 05, 1988062512,   , XRQA,   0,  63N, 1336E,  25,    0, TD
WP, 05, 1988062518,   , XRQA,   0,  63N, 1329E,  25,    0, TD
WP, 05, 1988062600,   , XRQA,   0,  65N, 1321E,  25,    0, TD
WP, 05, 1988062606,   , XRQA,   0,  70N, 1312E,  30,    0, TD
WP, 05, 1988062612,   , XRQA,   0,  76N, 1302E,  35,    0, TS
WP, 05, 1988062618,   , XRQA,   0,  83N, 1290E,  40,    0, TS
WP, 05, 1988062700,   , XRQA,   0,  92N, 1277E,  45,    0, TS
WP, 05, 1988062706,   , XRQA,   0, 101N, 1261E,  45,    0, TS
WP, 05, 1988062712,   , XRQA,   0, 109N, 1241E,  45,    0, TS
WP, 05, 1988062718,   , XRQA,   0, 117N, 1222E,  50,    0, TS
WP, 05, 1988062800,   , XRQA,   0, 127N, 1202E,  55,    0, TS
WP, 05, 1988062806,   , XRQA,   0, 140N, 1185E,  50,    0, TS
WP, 05, 1988062812,   , XRQA,   0, 156N, 1169E,  50,    0, TS
WP, 05, 1988062818,   , XRQA,   0, 175N, 1156E,  40,    0, TS
WP, 05, 1988062900,   , XRQA,   0, 194N, 1143E,  35,    0, TS
WP, 05, 1988062906,   , XRQA,   0, 209N, 1133E,  35,    0, TS
WP, 05, 1988062912,   , XRQA,   0, 224N, 1127E,  30,    0, TD
WP, 05, 1988062918,   , XRQA,   0, 229N, 1122E,  20,    0, DB
WP, 05, 1988063000,   , XRQA,   0, 234N, 1118E,  15,    0, DB
