WP, 04, 1988061400,   , XRQA,   0,  48N, 1528E,  15,    0, DB
WP, 04, 1988061406,   , XRQA,   0,  49N, 1522E,  15,    0, DB
WP, 04, 1988061412,   , XRQA,   0,  49N, 1515E,  15,    0, DB
WP, 04, 1988061418,   , XRQA,   0,  50N, 1507E,  15,    0, DB
WP, 04, 1988061500,   , XRQA,   0,  51N, 1498E,  15,    0, DB
WP, 04, 1988061506,   , XRQA,   0,  51N, 1488E,  15,    0, DB
WP, 04, 1988061512,   , XRQA,   0,  51N, 1478E,  15,    0, DB
WP, 04, 1988061518,   , XRQA,   0,  51N, 1468E,  20,    0, DB
WP, 04, 1988061600,   , XRQA,   0,  52N, 1458E,  20,    0, DB
WP, 04, 1988061606,   , XRQA,   0,  52N, 1448E,  20,    0, DB
WP, 04, 1988061612,   , XRQA,   0,  52N, 1439E,  25,    0, TD
WP, 04, 1988061618,   , XRQA,   0,  53N, 1431E,  25,    0, TD
WP, 04, 1988061700,   , XRQA,   0,  53N, 1423E,  25,    0, TD
WP, 04, 1988061706,   , XRQA,   0,  53N, 1415E,  30,    0, TD
WP, 04, 1988061712,   , XRQA,   0,  54N, 1408E,  30,    0, TD
WP, 04, 1988061718,   , XRQA,   0,  54N, 1402E,  35,    0, TS
WP, 04, 1988061800,   , XRQA,   0,  54N, 1395E,  40,    0, TS
WP, 04, 1988061806,   , XRQA,   0,  56N, 1389E,  35,    0, TS
WP, 04, 1988061812,   , XRQA,   0,  59N, 1383E,  35,    0, TS
WP, 04, 1988061818,   , XRQA,   0,  62N, 1377E,  45,    0, TS
WP, 04, 1988061900,   , XRQA,   0,  65N, 1371E,  40,    0, TS
WP, 04, 1988061906,   , XRQA,   0,  70N, 1363E,  45,    0, TS
WP, 04, 1988061912,   , XRQA,   0,  75N, 1355E,  55,    0, TS
WP, 04, 1988061918,   , XRQA,   0,  81N, 1345E,  60,    0, TS
WP, 04, 1988062000,   , XRQA,   0,  86N, 1333E,  65,    0, TY
WP, 04, 1988062006,   , XRQA,   0,  94N, 1324E,  70,    0, TY
WP, 04, 1988062012,   , XRQA,   0, 104N, 1319E,  65,    0, TY
WP, 04, 1988062018,   , XRQA,   0, 117N, 1313E,  60,    0, TS
WP, 04, 1988062100,   , XRQA,   0, 129N, 1301E,  50,    0, TS
WP, 04, 1988062106,   , XRQA,   0, 139N, 1288E,  55,    0, TS
WP, 04, 1988062112,   , XRQA,   0, 146N, 1275E,  60,    0, TS
WP, 04, 1988062118,   , XRQA,   0, 152N, 1265E,  55,    0, TS
WP, 04, 1988062200,   , XRQA,   0, 156N, 1257E,  65,    0, TY
WP, 04, 1988062206,   , XRQA,   0, 161N, 1251E,  75,    0, TY
WP, 04, 1988062212,   , XRQA,   0, 168N, 1246E,  65,    0, TY
WP, 04, 1988062218,   , XRQA,   0, 177N, 1244E,  55,    0, TS
WP, 04, 1988062300,   , XRQA,   0, 187N, 1246E,  50,    0, TS
WP, 04, 1988062306,   , XRQA,   0, 199N, 1249E,  50,    0, TS
WP, 04, 1988062312,   , XRQA,   0, 213N, 1256E,  50,    0, TS
WP, 04, 1988062318,   , XRQA,   0, 227N, 1265E,  50,    0, TS
WP, 04, 1988062400,   , XRQA,   0, 241N, 1275E,  40,    0, TS
WP, 04, 1988062406,   , XRQA,   0, 254N, 1287E,  30,    0, TD
WP, 04, 1988062412,   , XRQA,   0, 267N, 1302E,  30,    0, TD
WP, 04, 1988062418,   , XRQA,   0, 277N, 1317E,  30,    0, TD
WP, 04, 1988062500,   , XRQA,   0, 288N, 1338E,  35,    0, TS
WP, 04, 1988062506,   , XRQA,   0, 299N, 1362E,  35,    0, TS
WP, 04, 1988062512,   , XRQA,   0, 311N, 1380E,  30,    0, TD
WP, 04, 1988062518,   , XRQA,   0, 321N, 1405E,  30,    0, EX
WP, 04, 1988062600,   , XRQA,   0, 331N, 1431E,  35,    0, EX
WP, 04, 1988062606,   , XRQA,   0, 344N, 1461E,  35,    0, EX
WP, 04, 1988062612,   , XRQA,   0, 357N, 1491E,  35,    0, EX
WP, 04, 1988062618,   , XRQA,   0, 369N, 1521E,  35,    0, EX
