WP, 66, 1988092800,   , XRQA,   0, 135N, 1332E,  20,    0, DB
WP, 66, 1988092806,   , XRQA,   0, 135N, 1328E,  20,    0, DB
WP, 66, 1988092812,   , XRQA,   0, 136N, 1323E,  20,    0, DB
WP, 66, 1988092818,   , XRQA,   0, 136N, 1319E,  20,    0, DB
WP, 66, 1988092900,   , XRQA,   0, 137N, 1314E,  20,    0, DB
WP, 66, 1988092906,   , XRQA,   0, 137N, 1309E,  25,    0, TD
WP, 66, 1988092912,   , XRQA,   0, 138N, 1305E,  25,    0, TD
WP, 66, 1988092918,   , XRQA,   0, 138N, 1301E,  30,    0, TD
WP, 66, 1988093000,   , XRQA,   0, 137N, 1297E,  30,    0, TD
WP, 66, 1988093006,   , XRQA,   0, 136N, 1293E,  35,    0, TS
WP, 66, 1988093012,   , XRQA,   0, 137N, 1288E,  35,    0, TS
WP, 66, 1988093018,   , XRQA,   0, 139N, 1283E,  35,    0, TS
WP, 66, 1988100100,   , XRQA,   0, 141N, 1278E,  40,    0, TS
WP, 66, 1988100106,   , XRQA,   0, 143N, 1274E,  30,    0, TD
WP, 66, 1988100112,   , XRQA,   0, 144N, 1271E,  30,    0, TD
WP, 66, 1988100118,   , XRQA,   0, 142N, 1269E,  25,    0, TD
WP, 66, 1988100200,   , XRQA,   0, 140N, 1267E,  25,    0, TD
WP, 66, 1988100206,   , XRQA,   0, 139N, 1268E,  25,    0, TD
WP, 66, 1988100212,   , XRQA,   0, 138N, 1269E,  25,    0, TD
WP, 66, 1988100218,   , XRQA,   0, 140N, 1271E,  20,    0, DB
WP, 66, 1988100300,   , XRQA,   0, 143N, 1274E,  20,    0, DB
WP, 66, 1988100306,   , XRQA,   0, 148N, 1278E,  20,    0, DB
WP, 66, 1988100312,   , XRQA,   0, 154N, 1281E,  20,    0, DB
WP, 66, 1988100318,   , XRQA,   0, 161N, 1278E,  15,    0, DB
WP, 66, 1988100400,   , XRQA,   0, 171N, 1271E,  15,    0, DB
WP, 66, 1988100406,   , XRQA,   0, 181N, 1261E,  15,    0, DB
