WP, 12, 2019081812,   , XRQA,   0, 121N, 1368E,  15,    0, DB
WP, 12, 2019081818,   , XRQA,   0, 123N, 1360E,  15,    0, DB
WP, 12, 2019081900,   , XRQA,   0, 126N, 1353E,  20,    0, DB
WP, 12, 2019081906,   , XRQA,   0, 128N, 1347E,  20,    0, DB
WP, 12, 2019081912,   , XRQA,   0, 130N, 1342E,  25,    0, TD
WP, 12, 2019081918,   , XRQA,   0, 132N, 1340E,  25,    0, TD
WP, 12, 2019082000,   , XRQA,   0, 135N, 1338E,  30,    0, TD
WP, 12, 2019082006,   , XRQA,   0, 137N, 1336E,  30,    0, TD
WP, 12, 2019082012,   , XRQA,   0, 141N, 1333E,  35,    0, TS
WP, 12, 2019082018,   , XRQA,   0, 144N, 1329E,  35,    0, TS
WP, 12, 2019082100,   , XRQA,   0, 146N, 1324E,  40,    0, TS
WP, 12, 2019082106,   , XRQA,   0, 149N, 1316E,  40,    0, TS
WP, 12, 2019082112,   , XRQA,   0, 152N, 1307E,  45,    0, TS
WP, 12, 2019082118,   , XRQA,   0, 156N, 1301E,  50,    0, TS
WP, 12, 2019082200,   , XRQA,   0, 157N, 1292E,  50,    0, TS
WP, 12, 2019082206,   , XRQA,   0, 159N, 1286E,  45,    0, TS
WP, 12, 2019082212,   , XRQA,   0, 165N, 1279E,  50,    0, TS
WP, 12, 2019082218,   , XRQA,   0, 174N, 1274E,  50,    0, TS
WP, 12, 2019082300,   , XRQA,   0, 183N, 1263E,  50,    0, TS
WP, 12, 2019082306,   , XRQA,   0, 191N, 1253E,  55,    0, TS
WP, 12, 2019082312,   , XRQA,   0, 199N, 1245E,  55,    0, TS
WP, 12, 2019082318,   , XRQA,   0, 207N, 1232E,  50,    0, TS
WP, 12, 2019082400,   , XRQA,   0, 215N, 1219E,  55,    0, TS
WP, 12, 2019082406,   , XRQA,   0, 223N, 1208E,  60,    0, TS
WP, 12, 2019082412,   , XRQA,   0, 227N, 1195E,  45,    0, TS
WP, 12, 2019082418,   , XRQA,   0, 232N, 1181E,  50,    0, TS
WP, 12, 2019082500,   , XRQA,   0, 238N, 1170E,  40,    0, TS
WP, 12, 2019082506,   , XRQA,   0, 243N, 1158E,  35,    0, TS
WP, 12, 2019082512,   , XRQA,   0, 247N, 1143E,  35,    0, TS
WP, 12, 2019082518,   , XRQA,   0, 250N, 1132E,  30,    0, TD
WP, 12, 2019082600,   , XRQA,   0, 253N, 1122E,  30,    0, TD
WP, 12, 2019082606,   , XRQA,   0, 257N, 1113E,  25,    0, TD
WP, 12, 2019082612,   , XRQA,   0, 260N, 1104E,  20,    0, DB
WP, 12, 2019082618,   , XRQA,   0, 263N, 1097E,  20,    0, DB
