WP, 21, 2019101400,   , XRQA,   0, 138N, 1390E,  15,    0, DB
WP, 21, 2019101406,   , XRQA,   0, 143N, 1384E,  20,    0, DB
WP, 21, 2019101412,   , XRQA,   0, 149N, 1377E,  25,    0, TD
WP, 21, 2019101418,   , XRQA,   0, 154N, 1370E,  30,    0, TD
WP, 21, 2019101500,   , XRQA,   0, 158N, 1362E,  35,    0, TS
WP, 21, 2019101506,   , XRQA,   0, 161N, 1354E,  35,    0, TS
WP, 21, 2019101512,   , XRQA,   0, 164N, 1345E,  30,    0, TD
WP, 21, 2019101518,   , XRQA,   0, 168N, 1337E,  35,    0, TS
WP, 21, 2019101600,   , XRQA,   0, 173N, 1328E,  30,    0, TD
WP, 21, 2019101606,   , XRQA,   0, 178N, 1318E,  30,    0, TD
WP, 21, 2019101612,   , XRQA,   0, 180N, 1310E,  35,    0, TS
WP, 21, 2019101618,   , XRQA,   0, 183N, 1304E,  45,    0, TS
WP, 21, 2019101700,   , XRQA,   0, 187N, 1302E,  50,    0, TS
WP, 21, 2019101706,   , XRQA,   0, 191N, 1300E,  55,    0, TS
WP, 21, 2019101712,   , XRQA,   0, 194N, 1300E,  55,    0, TS
WP, 21, 2019101718,   , XRQA,   0, 196N, 1299E,  65,    0, TY
WP, 21, 2019101800,   , XRQA,   0, 198N, 1297E,  60,    0, TS
WP, 21, 2019101806,   , XRQA,   0, 200N, 1296E,  55,    0, TS
WP, 21, 2019101812,   , XRQA,   0, 204N, 1293E,  50,    0, TS
WP, 21, 2019101818,   , XRQA,   0, 207N, 1286E,  70,    0, TY
WP, 21, 2019101900,   , XRQA,   0, 211N, 1279E,  75,    0, TY
WP, 21, 2019101906,   , XRQA,   0, 215N, 1273E,  75,    0, TY
WP, 21, 2019101912,   , XRQA,   0, 218N, 1273E,  90,    0, TY
WP, 21, 2019101918,   , XRQA,   0, 226N, 1275E, 105,    0, TY
WP, 21, 2019102000,   , XRQA,   0, 234N, 1279E,  85,    0, TY
WP, 21, 2019102006,   , XRQA,   0, 245N, 1290E,  60,    0, TS
WP, 21, 2019102012,   , XRQA,   0, 255N, 1300E,  50,    0, TS
WP, 21, 2019102018,   , XRQA,   0, 271N, 1314E,  50,    0, TS
WP, 21, 2019102100,   , XRQA,   0, 288N, 1330E,  55,    0, TS
WP, 21, 2019102106,   , XRQA,   0, 303N, 1343E,  50,    0, EX
WP, 21, 2019102112,   , XRQA,   0, 312N, 1354E,  50,    0, EX
WP, 21, 2019102118,   , XRQA,   0, 319N, 1368E,  50,    0, EX
WP, 21, 2019102200,   , XRQA,   0, 325N, 1381E,  50,    0, EX
WP, 21, 2019102206,   , XRQA,   0, 336N, 1395E,  50,    0, EX
WP, 21, 2019102212,   , XRQA,   0, 348N, 1424E,  50,    0, EX
