WP, 10, 2019073112,   , XRQA,   0, 115N, 1364E,  15,    0, DB
WP, 10, 2019073118,   , XRQA,   0, 118N, 1360E,  15,    0, DB
WP, 10, 2019080100,   , XRQA,   0, 121N, 1357E,  15,    0, DB
WP, 10, 2019080106,   , XRQA,   0, 123N, 1353E,  20,    0, DB
WP, 10, 2019080112,   , XRQA,   0, 125N, 1351E,  20,    0, DB
WP, 10, 2019080118,   , XRQA,   0, 128N, 1349E,  20,    0, DB
WP, 10, 2019080200,   , XRQA,   0, 133N, 1346E,  25,    0, TD
WP, 10, 2019080206,   , XRQA,   0, 137N, 1342E,  25,    0, TD
WP, 10, 2019080212,   , XRQA,   0, 140N, 1338E,  25,    0, TD
WP, 10, 2019080218,   , XRQA,   0, 142N, 1333E,  30,    0, TD
WP, 10, 2019080300,   , XRQA,   0, 143N, 1328E,  30,    0, TD
WP, 10, 2019080306,   , XRQA,   0, 145N, 1323E,  30,    0, TD
WP, 10, 2019080312,   , XRQA,   0, 151N, 1323E,  35,    0, TS
WP, 10, 2019080318,   , XRQA,   0, 156N, 1319E,  40,    0, TS
WP, 10, 2019080400,   , XRQA,   0, 162N, 1313E,  35,    0, TS
WP, 10, 2019080406,   , XRQA,   0, 168N, 1310E,  45,    0, TS
WP, 10, 2019080412,   , XRQA,   0, 175N, 1308E,  45,    0, TS
WP, 10, 2019080418,   , XRQA,   0, 180N, 1304E,  50,    0, TS
WP, 10, 2019080500,   , XRQA,   0, 184N, 1301E,  45,    0, TS
WP, 10, 2019080506,   , XRQA,   0, 186N, 1298E,  50,    0, TS
WP, 10, 2019080512,   , XRQA,   0, 185N, 1296E,  55,    0, TS
WP, 10, 2019080518,   , XRQA,   0, 186N, 1293E,  65,    0, TY
WP, 10, 2019080600,   , XRQA,   0, 188N, 1291E,  70,    0, TY
WP, 10, 2019080606,   , XRQA,   0, 192N, 1289E,  75,    0, TY
WP, 10, 2019080612,   , XRQA,   0, 194N, 1286E,  80,    0, TY
WP, 10, 2019080618,   , XRQA,   0, 197N, 1283E,  80,    0, TY
WP, 10, 2019080700,   , XRQA,   0, 204N, 1281E,  85,    0, TY
WP, 10, 2019080706,   , XRQA,   0, 210N, 1277E,  95,    0, TY
WP, 10, 2019080712,   , XRQA,   0, 216N, 1270E, 115,    0, TY
WP, 10, 2019080718,   , XRQA,   0, 221N, 1264E, 125,    0, TY
WP, 10, 2019080800,   , XRQA,   0, 227N, 1260E, 130,    0, ST
WP, 10, 2019080806,   , XRQA,   0, 237N, 1254E, 135,    0, ST
WP, 10, 2019080812,   , XRQA,   0, 244N, 1249E, 135,    0, ST
WP, 10, 2019080818,   , XRQA,   0, 255N, 1245E, 125,    0, TY
WP, 10, 2019080900,   , XRQA,   0, 264N, 1234E, 110,    0, TY
WP, 10, 2019080906,   , XRQA,   0, 271N, 1225E, 100,    0, TY
WP, 10, 2019080912,   , XRQA,   0, 275N, 1220E,  90,    0, TY
WP, 10, 2019080918,   , XRQA,   0, 283N, 1214E,  85,    0, TY
WP, 10, 2019081000,   , XRQA,   0, 291N, 1208E,  60,    0, TS
WP, 10, 2019081006,   , XRQA,   0, 300N, 1204E,  50,    0, TS
WP, 10, 2019081012,   , XRQA,   0, 308N, 1205E,  50,    0, TS
WP, 10, 2019081018,   , XRQA,   0, 319N, 1206E,  45,    0, TS
WP, 10, 2019081100,   , XRQA,   0, 335N, 1204E,  45,    0, TS
WP, 10, 2019081106,   , XRQA,   0, 349N, 1200E,  35,    0, TS
WP, 10, 2019081112,   , XRQA,   0, 360N, 1199E,  30,    0, TD
WP, 10, 2019081118,   , XRQA,   0, 371N, 1197E,  30,    0, TD
WP, 10, 2019081200,   , XRQA,   0, 375N, 1194E,  30,    0, TD
WP, 10, 2019081206,   , XRQA,   0, 375N, 1193E,  30,    0, SS
WP, 10, 2019081212,   , XRQA,   0, 371N, 1194E,  25,    0, SS
WP, 10, 2019081218,   , XRQA,   0, 371N, 1197E,  25,    0, SS
WP, 10, 2019081300,   , XRQA,   0, 374N, 1199E,  25,    0, SS
WP, 10, 2019081306,   , XRQA,   0, 381N, 1205E,  25,    0, SS
WP, 10, 2019081312,   , XRQA,   0, 384N, 1210E,  25,    0, TD
WP, 10, 2019081318,   , XRQA,   0, 386N, 1213E,  25,    0, TD
WP, 10, 2019081400,   , XRQA,   0, 384N, 1217E,  20,    0, DB
WP, 10, 2019081406,   , XRQA,   0, 383N, 1218E,  20,    0, DB
WP, 10, 2019081412,   , XRQA,   0, 383N, 1220E,  20,    0, DB
WP, 10, 2019081418,   , XRQA,   0, 384N, 1219E,  20,    0, DB
