WP, 04, 1952070600,   , XRQA,   0, 188N, 1299E,  15,    0, DB
WP, 04, 1952070606,   , XRQA,   0, 189N, 1291E,  15,    0, DB
WP, 04, 1952070612,   , XRQA,   0, 190N, 1283E,  15,    0, DB
WP, 04, 1952070618,   , XRQA,   0, 192N, 1275E,  20,    0, DB
WP, 04, 1952070700,   , XRQA,   0, 195N, 1267E,  20,    0, DB
WP, 04, 1952070706,   , XRQA,   0, 197N, 1260E,  20,    0, DB
WP, 04, 1952070712,   , XRQA,   0, 200N, 1253E,  25,    0, TD
WP, 04, 1952070718,   , XRQA,   0, 204N, 1248E,  25,    0, TD
WP, 04, 1952070800,   , XRQA,   0, 208N, 1243E,  30,    0, TD
WP, 04, 1952070806,   , XRQA,   0, 213N, 1239E,  30,    0, TD
WP, 04, 1952070812,   , XRQA,   0, 218N, 1236E,  35,    0, TS
WP, 04, 1952070818,   , XRQA,   0, 222N, 1235E,  40,    0, TS
WP, 04, 1952070900,   , XRQA,   0, 227N, 1237E,  35,    0, TS
WP, 04, 1952070906,   , XRQA,   0, 231N, 1240E,  35,    0, TS
WP, 04, 1952070912,   , XRQA,   0, 234N, 1244E,  40,    0, TS
WP, 04, 1952070918,   , XRQA,   0, 236N, 1247E,  35,    0, TS
WP, 04, 1952071000,   , XRQA,   0, 237N, 1250E,  35,    0, MD
WP, 04, 1952071006,   , XRQA,   0, 239N, 1253E,  35,    0, MD
WP, 04, 1952071012,   , XRQA,   0, 240N, 1256E,  30,    0, MD
WP, 04, 1952071018,   , XRQA,   0, 242N, 1260E,  30,    0, MD
WP, 04, 1952071100,   , XRQA,   0, 244N, 1267E,  30,    0, MD
WP, 04, 1952071106,   , XRQA,   0, 245N, 1273E,  35,    0, MD
WP, 04, 1952071112,   , XRQA,   0, 247N, 1276E,  40,    0, MD
WP, 04, 1952071118,   , XRQA,   0, 249N, 1280E,  40,    0, TS
WP, 04, 1952071200,   , XRQA,   0, 252N, 1286E,  40,    0, TS
WP, 04, 1952071206,   , XRQA,   0, 256N, 1294E,  45,    0, TS
WP, 04, 1952071212,   , XRQA,   0, 260N, 1303E,  45,    0, TS
WP, 04, 1952071218,   , XRQA,   0, 267N, 1310E,  40,    0, TS
WP, 04, 1952071300,   , XRQA,   0, 273N, 1318E,  40,    0, TS
WP, 04, 1952071306,   , XRQA,   0, 277N, 1324E,  35,    0, SS
WP, 04, 1952071312,   , XRQA,   0, 280N, 1330E,  35,    0, SS
WP, 04, 1952071318,   , XRQA,   0, 284N, 1334E,  35,    0, SS
WP, 04, 1952071400,   , XRQA,   0, 289N, 1336E,  30,    0, SS
WP, 04, 1952071406,   , XRQA,   0, 294N, 1333E,  30,    0, SS
WP, 04, 1952071412,   , XRQA,   0, 295N, 1326E,  30,    0, TD
WP, 04, 1952071418,   , XRQA,   0, 303N, 1323E,  30,    0, TD
WP, 04, 1952071500,   , XRQA,   0, 312N, 1318E,  30,    0, TD
WP, 04, 1952071506,   , XRQA,   0, 321N, 1310E,  25,    0, TD
WP, 04, 1952071512,   , XRQA,   0, 329N, 1302E,  25,    0, TD
WP, 04, 1952071518,   , XRQA,   0, 331N, 1295E,  25,    0, TD
WP, 04, 1952071600,   , XRQA,   0, 332N, 1286E,  25,    0, TD
WP, 04, 1952071606,   , XRQA,   0, 331N, 1275E,  20,    0, DB
WP, 04, 1952071612,   , XRQA,   0, 329N, 1263E,  20,    0, DB
WP, 04, 1952071618,   , XRQA,   0, 326N, 1256E,  20,    0, DB
WP, 04, 1952071700,   , XRQA,   0, 322N, 1250E,  20,    0, DB
