WP, 12, 1952090518,   , XRQA,   0, 105N, 1438E,  15,    0, DB
WP, 12, 1952090600,   , XRQA,   0, 106N, 1424E,  15,    0, DB
WP, 12, 1952090606,   , XRQA,   0, 108N, 1410E,  15,    0, DB
WP, 12, 1952090612,   , XRQA,   0, 111N, 1395E,  20,    0, DB
WP, 12, 1952090618,   , XRQA,   0, 113N, 1380E,  20,    0, DB
WP, 12, 1952090700,   , XRQA,   0, 114N, 1366E,  25,    0, TD
WP, 12, 1952090706,   , XRQA,   0, 129N, 1351E,  25,    0, TD
WP, 12, 1952090712,   , XRQA,   0, 136N, 1337E,  30,    0, TD
WP, 12, 1952090718,   , XRQA,   0, 140N, 1324E,  30,    0, TD
WP, 12, 1952090800,   , XRQA,   0, 147N, 1314E,  35,    0, TS
WP, 12, 1952090806,   , XRQA,   0, 158N, 1306E,  40,    0, TS
WP, 12, 1952090812,   , XRQA,   0, 170N, 1298E,  45,    0, TS
WP, 12, 1952090818,   , XRQA,   0, 182N, 1284E,  40,    0, TS
WP, 12, 1952090900,   , XRQA,   0, 194N, 1272E,  45,    0, TS
WP, 12, 1952090906,   , XRQA,   0, 205N, 1257E,  50,    0, TS
WP, 12, 1952090912,   , XRQA,   0, 218N, 1242E,  50,    0, TS
WP, 12, 1952090918,   , XRQA,   0, 225N, 1232E,  45,    0, TS
WP, 12, 1952091000,   , XRQA,   0, 228N, 1221E,  40,    0, TS
WP, 12, 1952091006,   , XRQA,   0, 225N, 1218E,  30,    0, TD
WP, 12, 1952091012,   , XRQA,   0, 222N, 1219E,  30,    0, TD
WP, 12, 1952091018,   , XRQA,   0, 214N, 1227E,  30,    0, MD
WP, 12, 1952091100,   , XRQA,   0, 210N, 1238E,  30,    0, MD
WP, 12, 1952091106,   , XRQA,   0, 218N, 1230E,  30,    0, MD
WP, 12, 1952091112,   , XRQA,   0, 224N, 1217E,  30,    0, TD
WP, 12, 1952091118,   , XRQA,   0, 229N, 1205E,  30,    0, TD
WP, 12, 1952091200,   , XRQA,   0, 237N, 1195E,  30,    0, TD
WP, 12, 1952091206,   , XRQA,   0, 242N, 1185E,  35,    0, TS
WP, 12, 1952091212,   , XRQA,   0, 241N, 1172E,  35,    0, TS
WP, 12, 1952091218,   , XRQA,   0, 240N, 1161E,  30,    0, TD
WP, 12, 1952091300,   , XRQA,   0, 239N, 1149E,  30,    0, TD
WP, 12, 1952091306,   , XRQA,   0, 235N, 1141E,  30,    0, TD
WP, 12, 1952091312,   , XRQA,   0, 231N, 1130E,  30,    0, TD
WP, 12, 1952091318,   , XRQA,   0, 226N, 1128E,  30,    0, TD
WP, 12, 1952091400,   , XRQA,   0, 221N, 1120E,  30,    0, TD
WP, 12, 1952091406,   , XRQA,   0, 219N, 1106E,  30,    0, TD
WP, 12, 1952091412,   , XRQA,   0, 216N, 1097E,  30,    0, TD
WP, 12, 1952091418,   , XRQA,   0, 213N, 1088E,  35,    0, TS
WP, 12, 1952091500,   , XRQA,   0, 211N, 1080E,  40,    0, TS
WP, 12, 1952091506,   , XRQA,   0, 209N, 1073E,  40,    0, TS
WP, 12, 1952091512,   , XRQA,   0, 208N, 1065E,  35,    0, TS
WP, 12, 1952091518,   , XRQA,   0, 206N, 1055E,  30,    0, TD
WP, 12, 1952091600,   , XRQA,   0, 205N, 1046E,  25,    0, TD
WP, 12, 1952091606,   , XRQA,   0, 205N, 1037E,  20,    0, DB
WP, 12, 1952091612,   , XRQA,   0, 204N, 1027E,  20,    0, DB
WP, 12, 1952091618,   , XRQA,   0, 204N, 1017E,  20,    0, DB
