WP, 05, 1952071112,   , XRQA,   0, 220N, 1308E,  15,    0, DB
WP, 05, 1952071118,   , XRQA,   0, 224N, 1301E,  15,    0, DB
WP, 05, 1952071200,   , XRQA,   0, 229N, 1295E,  20,    0, DB
WP, 05, 1952071206,   , XRQA,   0, 236N, 1292E,  20,    0, DB
WP, 05, 1952071212,   , XRQA,   0, 244N, 1291E,  25,    0, TD
WP, 05, 1952071218,   , XRQA,   0, 252N, 1292E,  30,    0, TD
WP, 05, 1952071300,   , XRQA,   0, 260N, 1295E,  30,    0, TD
WP, 05, 1952071306,   , XRQA,   0, 266N, 1299E,  35,    0, TS
WP, 05, 1952071312,   , XRQA,   0, 271N, 1303E,  35,    0, TS
WP, 05, 1952071318,   , XRQA,   0, 274N, 1307E,  40,    0, TS
WP, 05, 1952071400,   , XRQA,   0, 279N, 1309E,  35,    0, TS
WP, 05, 1952071406,   , XRQA,   0, 278N, 1307E,  35,    0, MD
WP, 05, 1952071412,   , XRQA,   0, 277N, 1304E,  35,    0, MD
WP, 05, 1952071418,   , XRQA,   0, 274N, 1300E,  30,    0, MD
WP, 05, 1952071500,   , XRQA,   0, 267N, 1299E,  30,    0, MD
WP, 05, 1952071506,   , XRQA,   0, 262N, 1296E,  35,    0, MD
WP, 05, 1952071512,   , XRQA,   0, 257N, 1292E,  35,    0, MD
WP, 05, 1952071518,   , XRQA,   0, 253N, 1287E,  40,    0, TS
WP, 05, 1952071600,   , XRQA,   0, 251N, 1281E,  35,    0, TS
WP, 05, 1952071606,   , XRQA,   0, 252N, 1277E,  40,    0, TS
WP, 05, 1952071612,   , XRQA,   0, 256N, 1270E,  45,    0, TS
WP, 05, 1952071618,   , XRQA,   0, 258N, 1265E,  40,    0, TS
WP, 05, 1952071700,   , XRQA,   0, 259N, 1262E,  35,    0, TS
WP, 05, 1952071706,   , XRQA,   0, 260N, 1257E,  30,    0, TD
WP, 05, 1952071712,   , XRQA,   0, 261N, 1251E,  30,    0, TD
WP, 05, 1952071718,   , XRQA,   0, 262N, 1245E,  30,    0, TD
WP, 05, 1952071800,   , XRQA,   0, 263N, 1239E,  35,    0, TS
WP, 05, 1952071806,   , XRQA,   0, 264N, 1233E,  35,    0, TS
WP, 05, 1952071812,   , XRQA,   0, 268N, 1226E,  40,    0, TS
WP, 05, 1952071818,   , XRQA,   0, 273N, 1219E,  45,    0, TS
WP, 05, 1952071900,   , XRQA,   0, 279N, 1212E,  45,    0, TS
WP, 05, 1952071906,   , XRQA,   0, 285N, 1207E,  40,    0, TS
WP, 05, 1952071912,   , XRQA,   0, 291N, 1202E,  35,    0, TS
WP, 05, 1952071918,   , XRQA,   0, 298N, 1198E,  35,    0, TS
WP, 05, 1952072000,   , XRQA,   0, 304N, 1192E,  30,    0, TD
WP, 05, 1952072006,   , XRQA,   0, 308N, 1188E,  25,    0, TD
WP, 05, 1952072012,   , XRQA,   0, 311N, 1187E,  25,    0, TD
WP, 05, 1952072018,   , XRQA,   0, 314N, 1186E,  25,    0, TD
WP, 05, 1952072100,   , XRQA,   0, 317N, 1188E,  25,    0, TD
WP, 05, 1952072106,   , XRQA,   0, 316N, 1191E,  25,    0, TD
WP, 05, 1952072112,   , XRQA,   0, 315N, 1190E,  25,    0, TD
WP, 05, 1952072118,   , XRQA,   0, 316N, 1188E,  20,    0, DB
WP, 05, 1952072200,   , XRQA,   0, 319N, 1185E,  20,    0, DB
WP, 05, 1952072206,   , XRQA,   0, 321N, 1181E,  20,    0, DB
WP, 05, 1952072212,   , XRQA,   0, 328N, 1174E,  15,    0, DB
WP, 05, 1952072218,   , XRQA,   0, 334N, 1167E,  15,    0, DB
WP, 05, 1952072300,   , XRQA,   0, 339N, 1161E,  15,    0, DB
WP, 05, 1952072306,   , XRQA,   0, 341N, 1159E,  15,    0, DB
WP, 05, 1952072312,   , XRQA,   0, 343N, 1157E,  15,    0, DB
WP, 05, 1952072318,   , XRQA,   0, 346N, 1156E,  15,    0, DB
WP, 05, 1952072400,   , XRQA,   0, 350N, 1155E,  15,    0, DB
WP, 05, 1952072406,   , XRQA,   0, 354N, 1154E,  15,    0, DB
