WP, 01, 1952060518,   , XRQA,   0, 104N, 1305E,  15,    0, DB
WP, 01, 1952060600,   , XRQA,   0, 106N, 1295E,  15,    0, DB
WP, 01, 1952060606,   , XRQA,   0, 109N, 1289E,  20,    0, DB
WP, 01, 1952060612,   , XRQA,   0, 114N, 1285E,  20,    0, DB
WP, 01, 1952060618,   , XRQA,   0, 120N, 1281E,  25,    0, TD
WP, 01, 1952060700,   , XRQA,   0, 125N, 1276E,  25,    0, TD
WP, 01, 1952060706,   , XRQA,   0, 129N, 1271E,  30,    0, TD
WP, 01, 1952060712,   , XRQA,   0, 132N, 1264E,  30,    0, TD
WP, 01, 1952060718,   , XRQA,   0, 134N, 1255E,  35,    0, TS
WP, 01, 1952060800,   , XRQA,   0, 134N, 1244E,  40,    0, TS
WP, 01, 1952060806,   , XRQA,   0, 135N, 1230E,  50,    0, TS
WP, 01, 1952060812,   , XRQA,   0, 135N, 1218E,  50,    0, TS
WP, 01, 1952060818,   , XRQA,   0, 136N, 1205E,  40,    0, TS
WP, 01, 1952060900,   , XRQA,   0, 138N, 1194E,  45,    0, TS
WP, 01, 1952060906,   , XRQA,   0, 141N, 1185E,  45,    0, TS
WP, 01, 1952060912,   , XRQA,   0, 144N, 1179E,  50,    0, TS
WP, 01, 1952060918,   , XRQA,   0, 148N, 1175E,  50,    0, TS
WP, 01, 1952061000,   , XRQA,   0, 154N, 1168E,  55,    0, TS
WP, 01, 1952061006,   , XRQA,   0, 161N, 1163E,  50,    0, TS
WP, 01, 1952061012,   , XRQA,   0, 169N, 1160E,  55,    0, TS
WP, 01, 1952061018,   , XRQA,   0, 178N, 1158E,  60,    0, TS
WP, 01, 1952061100,   , XRQA,   0, 187N, 1155E,  65,    0, TY
WP, 01, 1952061106,   , XRQA,   0, 193N, 1151E,  70,    0, TY
WP, 01, 1952061112,   , XRQA,   0, 197N, 1148E,  70,    0, TY
WP, 01, 1952061118,   , XRQA,   0, 201N, 1142E,  75,    0, TY
WP, 01, 1952061200,   , XRQA,   0, 205N, 1136E,  80,    0, TY
WP, 01, 1952061206,   , XRQA,   0, 208N, 1131E,  85,    0, TY
WP, 01, 1952061212,   , XRQA,   0, 210N, 1126E,  90,    0, TY
WP, 01, 1952061218,   , XRQA,   0, 211N, 1120E,  80,    0, TY
WP, 01, 1952061300,   , XRQA,   0, 210N, 1114E,  75,    0, TY
WP, 01, 1952061306,   , XRQA,   0, 209N, 1109E,  75,    0, TY
WP, 01, 1952061312,   , XRQA,   0, 210N, 1105E,  70,    0, TY
WP, 01, 1952061318,   , XRQA,   0, 214N, 1102E,  55,    0, TS
WP, 01, 1952061400,   , XRQA,   0, 220N, 1107E,  40,    0, TS
WP, 01, 1952061406,   , XRQA,   0, 228N, 1113E,  35,    0, TS
WP, 01, 1952061412,   , XRQA,   0, 234N, 1122E,  30,    0, TD
WP, 01, 1952061418,   , XRQA,   0, 238N, 1133E,  30,    0, TD
WP, 01, 1952061500,   , XRQA,   0, 240N, 1146E,  25,    0, TD
WP, 01, 1952061506,   , XRQA,   0, 245N, 1163E,  25,    0, TD
WP, 01, 1952061512,   , XRQA,   0, 253N, 1177E,  25,    0, TD
WP, 01, 1952061518,   , XRQA,   0, 261N, 1187E,  25,    0, TD
WP, 01, 1952061600,   , XRQA,   0, 269N, 1196E,  25,    0, TD
WP, 01, 1952061606,   , XRQA,   0, 278N, 1203E,  30,    0, TD
WP, 01, 1952061612,   , XRQA,   0, 285N, 1216E,  30,    0, TD
WP, 01, 1952061618,   , XRQA,   0, 291N, 1226E,  35,    0, MD
WP, 01, 1952061700,   , XRQA,   0, 297N, 1237E,  35,    0, MD
WP, 01, 1952061706,   , XRQA,   0, 303N, 1253E,  35,    0, TS
WP, 01, 1952061712,   , XRQA,   0, 320N, 1270E,  35,    0, MD
WP, 01, 1952061718,   , XRQA,   0, 335N, 1283E,  35,    0, MD
WP, 01, 1952061800,   , XRQA,   0, 345N, 1300E,  35,    0, EX
WP, 01, 1952061806,   , XRQA,   0, 352N, 1331E,  35,    0, EX
WP, 01, 1952061812,   , XRQA,   0, 357N, 1365E,  35,    0, EX
WP, 01, 1952061818,   , XRQA,   0, 360N, 1402E,  35,    0, EX
WP, 01, 1952061900,   , XRQA,   0, 364N, 1445E,  35,    0, EX
