WP, 20, 1952101900,   , XRQA,   0,  47N, 1572E,  15,    0, DB
WP, 20, 1952101906,   , XRQA,   0,  47N, 1569E,  15,    0, DB
WP, 20, 1952101912,   , XRQA,   0,  48N, 1566E,  20,    0, DB
WP, 20, 1952101918,   , XRQA,   0,  48N, 1562E,  20,    0, DB
WP, 20, 1952102000,   , XRQA,   0,  49N, 1558E,  25,    0, TD
WP, 20, 1952102006,   , XRQA,   0,  50N, 1552E,  25,    0, TD
WP, 20, 1952102012,   , XRQA,   0,  50N, 1546E,  30,    0, TD
WP, 20, 1952102018,   , XRQA,   0,  51N, 1541E,  30,    0, TD
WP, 20, 1952102100,   , XRQA,   0,  52N, 1535E,  30,    0, TD
WP, 20, 1952102106,   , XRQA,   0,  54N, 1528E,  30,    0, TD
WP, 20, 1952102112,   , XRQA,   0,  55N, 1520E,  35,    0, TS
WP, 20, 1952102118,   , XRQA,   0,  56N, 1512E,  40,    0, TS
WP, 20, 1952102200,   , XRQA,   0,  55N, 1502E,  45,    0, TS
WP, 20, 1952102206,   , XRQA,   0,  55N, 1492E,  50,    0, TS
WP, 20, 1952102212,   , XRQA,   0,  57N, 1485E,  50,    0, TS
WP, 20, 1952102218,   , XRQA,   0,  59N, 1478E,  55,    0, TS
WP, 20, 1952102300,   , XRQA,   0,  62N, 1473E,  60,    0, TS
WP, 20, 1952102306,   , XRQA,   0,  68N, 1469E,  65,    0, TY
WP, 20, 1952102312,   , XRQA,   0,  73N, 1462E,  75,    0, TY
WP, 20, 1952102318,   , XRQA,   0,  77N, 1454E,  90,    0, TY
WP, 20, 1952102400,   , XRQA,   0,  83N, 1447E, 100,    0, TY
WP, 20, 1952102406,   , XRQA,   0,  88N, 1439E, 115,    0, TY
WP, 20, 1952102412,   , XRQA,   0,  94N, 1429E, 125,    0, TY
WP, 20, 1952102418,   , XRQA,   0,  99N, 1412E, 130,    0, ST
WP, 20, 1952102500,   , XRQA,   0, 104N, 1396E, 115,    0, TY
WP, 20, 1952102506,   , XRQA,   0, 108N, 1380E, 110,    0, TY
WP, 20, 1952102512,   , XRQA,   0, 109N, 1361E, 125,    0, TY
WP, 20, 1952102518,   , XRQA,   0, 110N, 1343E, 140,    0, ST
WP, 20, 1952102600,   , XRQA,   0, 112N, 1328E, 145,    0, ST
WP, 20, 1952102606,   , XRQA,   0, 114N, 1308E, 140,    0, ST
WP, 20, 1952102612,   , XRQA,   0, 115N, 1290E, 130,    0, ST
WP, 20, 1952102618,   , XRQA,   0, 114N, 1275E, 115,    0, TY
WP, 20, 1952102700,   , XRQA,   0, 113N, 1262E, 105,    0, TY
WP, 20, 1952102706,   , XRQA,   0, 114N, 1249E,  85,    0, TY
WP, 20, 1952102712,   , XRQA,   0, 117N, 1235E,  80,    0, TY
WP, 20, 1952102718,   , XRQA,   0, 121N, 1221E,  90,    0, TY
WP, 20, 1952102800,   , XRQA,   0, 127N, 1204E,  65,    0, TY
WP, 20, 1952102806,   , XRQA,   0, 129N, 1188E,  70,    0, TY
WP, 20, 1952102812,   , XRQA,   0, 131N, 1170E,  75,    0, TY
WP, 20, 1952102818,   , XRQA,   0, 135N, 1159E,  85,    0, TY
WP, 20, 1952102900,   , XRQA,   0, 140N, 1149E, 100,    0, TY
WP, 20, 1952102906,   , XRQA,   0, 142N, 1138E, 105,    0, TY
WP, 20, 1952102912,   , XRQA,   0, 144N, 1126E, 105,    0, TY
WP, 20, 1952102918,   , XRQA,   0, 147N, 1115E,  95,    0, TY
WP, 20, 1952103000,   , XRQA,   0, 151N, 1104E,  85,    0, TY
WP, 20, 1952103006,   , XRQA,   0, 156N, 1094E,  75,    0, TY
WP, 20, 1952103012,   , XRQA,   0, 159N, 1082E,  70,    0, TY
WP, 20, 1952103018,   , XRQA,   0, 158N, 1068E,  50,    0, TS
WP, 20, 1952103100,   , XRQA,   0, 156N, 1055E,  35,    0, TS
WP, 20, 1952103106,   , XRQA,   0, 152N, 1043E,  30,    0, TD
WP, 20, 1952103112,   , XRQA,   0, 148N, 1033E,  30,    0, TD
WP, 20, 1952103118,   , XRQA,   0, 144N, 1022E,  25,    0, TD
WP, 20, 1952110100,   , XRQA,   0, 141N, 1010E,  20,    0, DB
WP, 20, 1952110106,   , XRQA,   0, 139N, 1000E,  15,    0, DB
