WP, 25, 1952120200,   , XRQA,   0,  92N, 1788W,  15,    0, DB
WP, 25, 1952120206,   , XRQA,   0,  98N, 1794W,  15,    0, DB
WP, 25, 1952120212,   , XRQA,   0, 104N, 1799W,  20,    0, DB
WP, 25, 1952120218,   , XRQA,   0, 111N, 1794E,  25,    0, TD
WP, 25, 1952120300,   , XRQA,   0, 120N, 1788E,  25,    0, TD
WP, 25, 1952120306,   , XRQA,   0, 132N, 1780E,  30,    0, TD
WP, 25, 1952120312,   , XRQA,   0, 142N, 1773E,  35,    0, TS
WP, 25, 1952120318,   , XRQA,   0, 150N, 1765E,  35,    0, TS
WP, 25, 1952120400,   , XRQA,   0, 155N, 1755E,  40,    0, TS
WP, 25, 1952120406,   , XRQA,   0, 159N, 1748E,  40,    0, TS
WP, 25, 1952120412,   , XRQA,   0, 163N, 1735E,  45,    0, TS
WP, 25, 1952120418,   , XRQA,   0, 168N, 1722E,  35,    0, TS
WP, 25, 1952120500,   , XRQA,   0, 174N, 1708E,  40,    0, TS
WP, 25, 1952120506,   , XRQA,   0, 181N, 1699E,  50,    0, TS
WP, 25, 1952120512,   , XRQA,   0, 187N, 1690E,  50,    0, TS
WP, 25, 1952120518,   , XRQA,   0, 191N, 1685E,  55,    0, TS
WP, 25, 1952120600,   , XRQA,   0, 195N, 1683E,  50,    0, TS
WP, 25, 1952120606,   , XRQA,   0, 199N, 1684E,  45,    0, TS
WP, 25, 1952120612,   , XRQA,   0, 205N, 1687E,  40,    0, TS
WP, 25, 1952120618,   , XRQA,   0, 215N, 1695E,  35,    0, TS
WP, 25, 1952120700,   , XRQA,   0, 223N, 1710E,  35,    0, EX
WP, 25, 1952120706,   , XRQA,   0, 230N, 1735E,  35,    0, EX
WP, 25, 1952120712,   , XRQA,   0, 236N, 1761E,  35,    0, EX
WP, 25, 1952120718,   , XRQA,   0, 241N, 1795E,  35,    0, EX
WP, 25, 1952120800,   , XRQA,   0, 245N, 1768W,  35,    0, EX
WP, 25, 1952120806,   , XRQA,   0, 249N, 1735W,  35,    0, EX
