WP, 16, 1993081200,   , XRQA,   0,  70N, 1527E,  25,    0, TD
WP, 16, 1993081206,   , XRQA,   0,  72N, 1513E,  25,    0, TD
WP, 16, 1993081212,   , XRQA,   0,  75N, 1499E,  25,    0, TD
WP, 16, 1993081218,   , XRQA,   0,  76N, 1485E,  25,    0, TD
WP, 16, 1993081300,   , XRQA,   0,  78N, 1471E,  25,    0, TD
WP, 16, 1993081306,   , XRQA,   0,  80N, 1456E,  25,    0, TD
WP, 16, 1993081312,   , XRQA,   0,  81N, 1441E,  25,    0, TD
WP, 16, 1993081318,   , XRQA,   0,  82N, 1425E,  25,    0, TD
WP, 16, 1993081400,   , XRQA,   0,  86N, 1406E,  25,    0, TD
WP, 16, 1993081406,   , XRQA,   0,  89N, 1388E,  25,    0, TD
WP, 16, 1993081412,   , XRQA,   0,  88N, 1367E,  30,    0, TD
WP, 16, 1993081418,   , XRQA,   0,  89N, 1345E,  30,    0, TD
WP, 16, 1993081500,   , XRQA,   0,  95N, 1326E,  30,    0, TD
WP, 16, 1993081506,   , XRQA,   0, 106N, 1310E,  30,    0, TD
WP, 16, 1993081512,   , XRQA,   0, 123N, 1297E,  30,    0, TD
WP, 16, 1993081518,   , XRQA,   0, 136N, 1290E,  30,    0, TD
WP, 16, 1993081600,   , XRQA,   0, 148N, 1283E,  35,    0, TS
WP, 16, 1993081606,   , XRQA,   0, 156N, 1276E,  35,    0, TS
WP, 16, 1993081612,   , XRQA,   0, 162N, 1267E,  35,    0, TS
WP, 16, 1993081618,   , XRQA,   0, 168N, 1260E,  40,    0, TS
WP, 16, 1993081700,   , XRQA,   0, 175N, 1253E,  40,    0, TS
WP, 16, 1993081706,   , XRQA,   0, 181N, 1244E,  35,    0, TS
WP, 16, 1993081712,   , XRQA,   0, 186N, 1236E,  45,    0, TS
WP, 16, 1993081718,   , XRQA,   0, 189N, 1226E,  50,    0, TS
WP, 16, 1993081800,   , XRQA,   0, 192N, 1214E,  45,    0, TS
WP, 16, 1993081806,   , XRQA,   0, 195N, 1202E,  45,    0, TS
WP, 16, 1993081812,   , XRQA,   0, 197N, 1190E,  50,    0, TS
WP, 16, 1993081818,   , XRQA,   0, 199N, 1179E,  55,    0, TS
WP, 16, 1993081900,   , XRQA,   0, 197N, 1169E,  65,    0, TY
WP, 16, 1993081906,   , XRQA,   0, 196N, 1160E,  70,    0, TY
WP, 16, 1993081912,   , XRQA,   0, 196N, 1151E,  70,    0, TY
WP, 16, 1993081918,   , XRQA,   0, 198N, 1145E,  70,    0, TY
WP, 16, 1993082000,   , XRQA,   0, 201N, 1140E,  75,    0, TY
WP, 16, 1993082006,   , XRQA,   0, 205N, 1133E,  75,    0, TY
WP, 16, 1993082012,   , XRQA,   0, 209N, 1126E,  85,    0, TY
WP, 16, 1993082018,   , XRQA,   0, 213N, 1119E,  65,    0, TY
WP, 16, 1993082100,   , XRQA,   0, 217N, 1110E,  60,    0, TS
WP, 16, 1993082106,   , XRQA,   0, 221N, 1101E,  50,    0, TS
WP, 16, 1993082112,   , XRQA,   0, 227N, 1092E,  40,    0, TS
WP, 16, 1993082118,   , XRQA,   0, 235N, 1083E,  35,    0, TS
WP, 16, 1993082200,   , XRQA,   0, 239N, 1073E,  30,    0, TD
WP, 16, 1993082206,   , XRQA,   0, 241N, 1063E,  30,    0, TD
WP, 16, 1993082212,   , XRQA,   0, 243N, 1052E,  25,    0, TD
WP, 16, 1993082218,   , XRQA,   0, 244N, 1043E,  25,    0, TD
